股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002301.SZ,20250702,7.1,7.1,6.99,7.02,7.09,-0.07,-0.9873,85200.02,59899.743,7.02,1.1866,2.0652,0.77,80.6021,81.3307,1.6468,0.4443,0.4435,1.1735,0.9839,72130.7933,71799.0223,41254.5126,506358.169,504029.1365
002301.SZ,20250701,7.14,7.14,7.03,7.09,7.13,-0.04,-0.561,83589.0,59191.654,7.09,1.1642,2.0262,0.73,81.4058,82.1417,1.6633,0.4487,0.4479,1.1619,0.9742,72130.7933,71799.0223,41254.5126,511407.3245,509055.0681
002301.SZ,20250630,7.07,7.14,7.03,7.13,7.03,0.1,1.4225,103908.0,73841.154,7.13,1.4472,2.5187,0.93,81.865,82.6051,1.6727,0.4513,0.4504,1.1554,0.9687,72130.7933,71799.0223,41254.5126,514292.5562,511927.029
002301.SZ,20250627,7.02,7.11,7.01,7.03,7.02,0.01,0.1425,104865.36,74055.868,7.03,1.4605,2.5419,0.93,80.7169,81.4466,1.6492,0.4449,0.4441,1.1718,0.9825,72130.7933,71799.0223,41254.5126,507079.4769,504747.1268
002301.SZ,20250626,7.06,7.09,6.99,7.02,7.09,-0.07,-0.9873,127749.92,89833.139,7.02,1.7793,3.0966,1.01,80.6021,81.3307,1.6468,0.4443,0.4435,1.1735,0.9839,72130.7933,71799.0223,41254.5126,506358.169,504029.1365
002301.SZ,20250625,7.05,7.11,7.01,7.09,7.04,0.05,0.7102,129930.0,91728.125,7.09,1.8096,3.1495,0.86,81.4058,82.1417,1.6633,0.4487,0.4479,1.1619,0.9742,72130.7933,71799.0223,41254.5126,511407.3245,509055.0681
002301.SZ,20250624,6.91,7.05,6.91,7.04,6.91,0.13,1.8813,105977.69,74265.686,7.04,1.476,2.5689,0.57,80.8317,81.5624,1.6515,0.4456,0.4447,1.1702,0.9811,72130.7933,71799.0223,41254.5126,507800.7848,505465.117
002301.SZ,20250623,6.77,6.93,6.69,6.91,6.85,0.06,0.8759,91384.67,62625.043,6.91,1.2728,2.2151,0.41,79.3391,80.0563,1.621,0.4373,0.4365,1.1922,0.9995,72130.7933,71799.0223,41254.5126,498423.7817,496131.2441
002301.SZ,20250620,6.91,7.03,6.83,6.85,6.96,-0.11,-1.5805,107955.0,74471.284,6.85,1.5036,2.6168,0.37,78.6502,79.3612,1.607,0.4335,0.4327,1.2026,1.0083,72130.7933,71799.0223,41254.5126,494095.9341,491823.3028
002301.SZ,20250619,7.13,7.17,6.95,6.96,7.18,-0.22,-3.0641,194403.5,136769.558,6.96,2.7076,4.7123,0.6,79.9131,80.6356,1.6328,0.4405,0.4397,1.1836,0.9924,72130.7933,71799.0223,41254.5126,502030.3214,499721.1952
002301.SZ,20250618,7.39,7.4,7.12,7.18,7.46,-0.28,-3.7534,257118.0,185173.963,7.18,3.5811,6.2325,0.68,82.4391,83.1844,1.6844,0.4544,0.4536,1.1474,0.962,72130.7933,71799.0223,41254.5126,517899.0959,515516.9801
002301.SZ,20250617,7.75,7.78,7.4,7.46,7.69,-0.23,-2.9909,278552.47,209426.858,7.46,3.8796,6.752,0.73,85.654,86.4284,1.7501,0.4721,0.4713,1.1043,0.9258,72130.7933,71799.0223,41254.5126,538095.718,535620.7064
002301.SZ,20250616,7.56,7.96,7.56,7.69,7.75,-0.06,-0.7742,285903.87,220946.646,7.69,3.982,6.9302,0.81,88.2948,89.0931,1.804,0.4867,0.4858,1.0713,0.8982,72130.7933,71799.0223,41254.5126,554685.8005,552134.4815
002301.SZ,20250613,7.86,8.11,7.65,7.75,7.84,-0.09,-1.148,431919.67,339622.925,7.75,6.0157,10.4696,1.52,88.9837,89.7882,1.8181,0.4905,0.4896,1.063,0.8912,72130.7933,71799.0223,41254.5126,559013.6481,556442.4228
002301.SZ,20250612,7.76,7.98,7.71,7.91,7.95,-0.04,-0.5031,377182.62,297336.36,7.91,5.2533,9.1428,1.59,90.8208,91.6419,1.826,0.5006,0.4997,1.0415,,72130.7933,71799.0223,41254.5126,570554.575,567930.2664
002301.SZ,20250611,7.52,8.12,7.52,7.95,7.57,0.38,5.0198,521559.57,406221.776,7.95,7.2642,12.6425,3.11,91.2801,92.1053,1.8353,0.5032,0.5022,1.0362,,72130.7933,71799.0223,41254.5126,573439.8067,570802.2273
