股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600993.SH,20250702,28.05,28.28,27.73,27.79,28.11,-0.32,-1.1384,44763.43,125024.827,27.79,1.0403,1.5891,1.04,22.6834,22.4326,2.8057,3.2132,3.2011,1.4394,1.4394,43105.3891,43030.7016,28169.398,1197898.7631,1195823.1975
600993.SH,20250701,28.1,28.3,27.95,28.11,28.28,-0.17,-0.6011,35568.0,99899.227,28.11,0.8266,1.2626,0.77,22.9446,22.6909,2.838,3.2502,3.238,1.423,1.423,43105.3891,43030.7016,28169.398,1211692.4876,1209593.022
600993.SH,20250630,28.6,28.6,27.9,28.28,28.63,-0.35,-1.2225,57428.62,161926.974,28.28,1.3346,2.0387,1.31,23.0834,22.8281,2.8552,3.2699,3.2575,1.4144,1.4144,43105.3891,43030.7016,28169.398,1219020.4037,1216908.2412
600993.SH,20250627,28.4,28.89,28.21,28.63,28.42,0.21,0.7389,47892.63,136601.878,28.63,1.113,1.7002,1.09,23.3691,23.1106,2.8905,3.3104,3.2979,1.3971,1.3971,43105.3891,43030.7016,28169.398,1234107.2899,1231968.9868
600993.SH,20250626,28.25,28.66,28.15,28.42,28.33,0.09,0.3177,36364.34,103274.838,28.42,0.8451,1.2909,0.67,23.1977,22.9411,2.8693,3.2861,3.2737,1.4075,1.4075,43105.3891,43030.7016,28169.398,1225055.1582,1222932.5395
600993.SH,20250625,28.1,28.47,28.01,28.33,28.1,0.23,0.8185,38409.8,108576.41,28.33,0.8926,1.3635,0.71,23.1242,22.8685,2.8602,3.2757,3.2633,1.4119,1.4119,43105.3891,43030.7016,28169.398,1221175.6732,1219059.7763
600993.SH,20250624,27.97,28.32,27.92,28.1,27.97,0.13,0.4648,51762.51,145383.258,28.1,1.2029,1.8375,0.95,22.9365,22.6828,2.837,3.2491,3.2368,1.4235,1.4235,43105.3891,43030.7016,28169.398,1211261.4337,1209162.715
600993.SH,20250623,28.15,28.35,27.6,27.97,28.15,-0.18,-0.6394,45280.62,126304.11,27.97,1.0523,1.6074,0.87,22.8304,22.5779,2.8239,3.234,3.2218,1.4301,1.4301,43105.3891,43030.7016,28169.398,1205657.7331,1203568.7238
600993.SH,20250620,28.64,28.87,28.06,28.15,28.81,-0.66,-2.2909,47816.66,135691.065,28.15,1.1112,1.6975,0.86,22.9773,22.7232,2.8421,3.2549,3.2426,1.421,1.421,43105.3891,43030.7016,28169.398,1213416.7032,1211314.25
600993.SH,20250619,28.0,28.85,27.98,28.81,28.02,0.79,2.8194,87376.46,249553.452,28.81,2.0306,3.1018,1.65,23.516,23.2559,2.9087,3.3312,3.3186,1.3884,1.3884,43105.3891,43030.7016,28169.398,1241866.26,1239714.5131
600993.SH,20250618,27.93,28.14,27.76,28.02,28.08,-0.06,-0.2137,39486.47,110431.082,28.02,0.9176,1.4018,0.69,22.8712,22.6182,2.8289,3.2398,3.2276,1.4276,1.4276,43105.3891,43030.7016,28169.398,1207813.0026,1205720.2588
600993.SH,20250617,28.42,28.54,27.82,28.08,28.42,-0.34,-1.1963,53847.81,151188.926,28.08,1.2514,1.9116,0.89,22.9202,22.6666,2.835,3.2468,3.2345,1.4245,1.4245,43105.3891,43030.7016,28169.398,1210399.3259,1208302.1009
600993.SH,20250616,28.6,28.72,28.3,28.42,28.65,-0.23,-0.8028,31986.63,90913.372,28.42,0.7433,1.1355,0.47,23.1977,22.9411,2.8693,3.2861,3.2737,1.4075,1.4075,43105.3891,43030.7016,28169.398,1225055.1582,1222932.5395
600993.SH,20250613,28.6,28.93,28.16,28.65,28.76,-0.11,-0.3825,66020.92,188444.432,28.65,1.5343,2.3437,1.0,23.3854,23.1268,2.8925,3.3127,3.3002,1.3962,1.3962,43105.3891,43030.7016,28169.398,1234969.3977,1232829.6008
600993.SH,20250612,29.15,29.35,28.56,28.76,29.14,-0.38,-1.304,73194.86,211083.219,28.76,1.701,2.5984,1.03,23.4752,23.2156,2.9037,3.3254,3.3128,1.3908,1.3908,43105.3891,43030.7016,28169.398,1239710.9905,1237562.978
600993.SH,20250611,29.32,29.61,28.96,29.14,29.34,-0.2,-0.6817,62809.08,183471.94,29.14,1.4596,2.2297,0.72,23.7854,23.5223,2.942,3.3693,3.3566,1.3727,1.3727,43105.3891,43030.7016,28169.398,1256091.0384,1253914.6446
600993.SH,20250610,29.51,29.93,29.19,29.34,29.38,-0.04,-0.1361,69371.62,204872.24,29.34,1.6121,2.4627,0.79,23.9486,23.6837,2.9622,3.3924,3.3796,1.3633,1.3633,43105.3891,43030.7016,28169.398,1264712.1162,1262520.7849
600993.SH,20250609,29.38,29.57,28.94,29.38,29.4,-0.02,-0.068,65553.86,191987.249,29.38,1.5234,2.3271,0.79,23.9813,23.716,2.9663,3.3971,3.3842,1.3615,1.3615,43105.3891,43030.7016,28169.398,1266436.3318,1264242.013
600993.SH,20250606,29.85,30.17,29.26,29.4,29.82,-0.42,-1.4085,59453.6,176064.195,29.4,1.3817,2.1106,0.74,23.9976,23.7322,2.9683,3.3994,3.3865,1.3605,1.3605,43105.3891,43030.7016,28169.398,1267298.4395,1265102.627
600993.SH,20250605,31.1,31.2,29.52,29.82,31.0,-1.18,-3.8065,99334.17,298125.8,29.82,2.3084,3.5263,1.42,24.3404,24.0712,3.0107,3.4479,3.4349,1.3414,1.3414,43105.3891,43030.7016,28169.398,1285402.703,1283175.5217
600993.SH,20250604,29.69,31.46,29.69,31.0,29.68,1.32,4.4474,141596.32,432747.965,31.0,3.2906,5.0266,2.61,25.3036,25.0237,3.1298,3.5844,3.5709,1.2903,1.2903,43105.3891,43030.7016,28169.398,1336267.0621,1333951.7496
600993.SH,20250603,28.72,29.95,28.72,29.68,29.0,0.68,2.3448,75031.11,220964.927,29.68,1.7437,2.6636,1.56,24.2261,23.9582,2.9965,3.4318,3.4188,1.3477,1.3477,43105.3891,43030.7016,28169.398,1279367.9485,1277151.2235
600993.SH,20250530,28.7,29.16,28.55,29.0,28.71,0.29,1.0101,40253.1,116261.388,29.0,0.9355,1.429,0.86,23.6711,23.4093,2.9279,3.3531,3.3405,1.3793,1.3793,43105.3891,43030.7016,28169.398,1250056.2839,1247890.3464
600993.SH,20250529,28.91,29.08,28.33,28.71,29.01,-0.3,-1.0341,44302.8,126860.188,28.71,1.0296,1.5727,0.93,23.4344,23.1752,2.8986,3.3196,3.3071,1.3932,1.3932,43105.3891,43030.7016,28169.398,1237555.7211,1235411.4429
600993.SH,20250528,28.99,29.33,28.69,29.01,28.99,0.02,0.069,47453.07,137849.446,29.01,1.1028,1.6846,0.93,23.6793,23.4174,2.9289,3.3543,3.3416,1.3788,1.3788,43105.3891,43030.7016,28169.398,1250487.3378,1248320.6534
600993.SH,20250527,28.1,29.1,28.04,28.99,28.15,0.84,2.984,63792.83,183925.712,28.99,1.4825,2.2646,1.14,23.6629,23.4012,2.9269,3.352,3.3393,1.3798,1.3798,43105.3891,43030.7016,28169.398,1249625.23,1247460.0394
600993.SH,20250526,28.15,28.33,27.75,28.15,28.24,-0.09,-0.3187,44927.33,125739.085,28.15,1.0441,1.5949,0.68,22.9773,22.7232,2.8421,3.2549,3.2426,1.421,1.421,43105.3891,43030.7016,28169.398,1213416.7032,1211314.25
600993.SH,20250523,28.2,28.66,28.2,28.24,28.21,0.03,0.1063,34057.72,96771.059,28.24,0.7915,1.209,0.44,23.0508,22.7958,2.8512,3.2653,3.2529,1.4164,1.4164,43105.3891,43030.7016,28169.398,1217296.1882,1215187.0132
600993.SH,20250522,28.52,28.9,28.19,28.21,28.76,-0.55,-1.9124,48791.55,138497.691,28.21,1.1339,1.7321,0.54,23.0263,22.7716,2.8481,3.2618,3.2495,1.4179,1.4179,43105.3891,43030.7016,28169.398,1216003.0265,1213896.0921
600993.SH,20250521,28.39,29.18,28.39,28.76,28.57,0.19,0.665,63723.17,183888.415,28.76,1.4809,2.2621,0.73,23.4752,23.2156,2.9037,3.3254,3.3128,1.3908,1.3908,43105.3891,43030.7016,28169.398,1239710.9905,1237562.978
600993.SH,20250520,28.5,28.98,28.12,28.57,28.5,0.07,0.2456,87842.56,250651.418,28.57,2.0414,3.1184,1.07,23.3201,23.0622,2.8845,3.3034,3.2909,1.4001,1.4001,43105.3891,43030.7016,28169.398,1231520.9666,1229387.1447
