股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600970.SH,20250702,8.64,8.71,8.59,8.69,8.65,0.04,0.4624,133946.55,116003.379,8.69,0.5948,1.1915,0.95,7.6903,7.6221,1.1142,0.4973,0.4989,4.6066,5.1784,263995.803,225185.6839,112422.2641,2294123.5281,1956863.5931
600970.SH,20250701,8.59,8.71,8.54,8.65,8.58,0.07,0.8159,153460.14,132373.571,8.65,0.6815,1.365,0.95,7.6549,7.5871,1.1091,0.4951,0.4966,4.6279,5.2023,263995.803,225185.6839,112422.2641,2283563.696,1947856.1657
600970.SH,20250630,8.64,8.65,8.55,8.58,8.64,-0.06,-0.6944,151556.8,130198.864,8.58,0.673,1.3481,1.0,7.593,7.5257,1.1001,0.4911,0.4926,4.6656,5.2448,263995.803,225185.6839,112422.2641,2265083.9897,1932093.1679
600970.SH,20250627,8.58,8.71,8.58,8.64,8.55,0.09,1.0526,132213.73,114190.257,8.64,0.5871,1.176,0.87,7.6461,7.5783,1.1078,0.4945,0.496,4.6332,5.2083,263995.803,225185.6839,112422.2641,2280923.7379,1945604.3089
600970.SH,20250626,8.64,8.64,8.54,8.55,8.64,-0.09,-1.0417,103397.73,88806.554,8.55,0.4592,0.9197,0.55,7.5665,7.4994,1.0963,0.4893,0.4908,4.682,5.2632,263995.803,225185.6839,112422.2641,2257164.1157,1925337.5973
600970.SH,20250625,8.61,8.65,8.55,8.64,8.6,0.04,0.4651,163318.5,140438.436,8.64,0.7253,1.4527,0.96,7.6461,7.5783,1.1078,0.4945,0.496,4.6332,5.2083,263995.803,225185.6839,112422.2641,2280923.7379,1945604.3089
600970.SH,20250624,8.45,8.7,8.43,8.6,8.35,0.25,2.994,254045.53,217852.939,8.6,1.1282,2.2597,1.9,7.6107,7.5432,1.1027,0.4922,0.4937,4.6548,5.2326,263995.803,225185.6839,112422.2641,2270363.9058,1936596.8815
600970.SH,20250623,8.35,8.45,8.31,8.35,8.38,-0.03,-0.358,105102.37,87900.016,8.35,0.4667,0.9349,0.81,7.3895,7.3239,1.0706,0.4779,0.4793,4.7942,5.3892,263995.803,225185.6839,112422.2641,2204364.9551,1880300.4606
600970.SH,20250620,8.26,8.44,8.25,8.38,8.29,0.09,1.0856,135604.9,113414.479,8.38,0.6022,1.2062,1.06,7.416,7.3502,1.0745,0.4796,0.4811,4.777,5.3699,263995.803,225185.6839,112422.2641,2212284.8291,1887056.0311
600970.SH,20250619,8.62,8.63,8.25,8.29,8.61,-0.32,-3.7166,276686.7,232356.133,8.29,1.2287,2.4611,2.56,7.3364,7.2713,1.0629,0.4745,0.4759,4.8289,5.4282,263995.803,225185.6839,112422.2641,2188525.2069,1866789.3195
600970.SH,20250618,8.68,8.71,8.61,8.61,8.7,-0.09,-1.0345,82006.01,70881.15,8.61,0.3642,0.7294,0.61,7.6195,7.552,1.104,0.4928,0.4943,4.6494,5.2265,263995.803,225185.6839,112422.2641,2273003.8638,1938848.7384
600970.SH,20250617,8.7,8.71,8.65,8.7,8.7,0.0,0.0,67910.5,58914.472,8.7,0.3016,0.6041,0.47,7.6992,7.6309,1.1155,0.4979,0.4994,4.6013,5.1724,263995.803,225185.6839,112422.2641,2296763.4861,1959115.4499
600970.SH,20250616,8.69,8.74,8.65,8.7,8.69,0.01,0.1151,86529.0,75173.641,8.7,0.3843,0.7697,0.57,7.6992,7.6309,1.1155,0.4979,0.4994,4.6013,5.1724,263995.803,225185.6839,112422.2641,2296763.4861,1959115.4499
600970.SH,20250613,8.72,8.73,8.64,8.69,8.74,-0.05,-0.5721,129073.48,112097.298,8.69,0.5732,1.1481,0.85,7.6903,7.6221,1.1142,0.4973,0.4989,4.6066,5.1784,263995.803,225185.6839,112422.2641,2294123.5281,1956863.5931
600970.SH,20250612,8.83,8.84,8.7,8.74,8.78,-0.04,-0.4556,174009.27,152238.221,8.74,0.7727,1.5478,1.21,7.7346,7.666,1.1206,0.5002,0.5017,4.5802,5.1487,263995.803,225185.6839,112422.2641,2307323.3182,1968122.8773
600970.SH,20250611,9.13,9.27,9.11,9.23,9.14,0.09,0.9847,211014.44,194308.509,9.23,0.9371,1.877,1.56,8.1682,8.0958,1.1189,0.5283,0.5299,4.3371,,263995.803,225185.6839,112422.2641,2436681.2617,2078463.8624
600970.SH,20250610,9.16,9.18,9.05,9.14,9.16,-0.02,-0.2183,125054.82,114192.864,9.14,0.5553,1.1124,0.97,8.0886,8.0169,1.108,0.5231,0.5247,4.3798,,263995.803,225185.6839,112422.2641,2412921.6394,2058197.1508
