股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603708.SH,20250702,10.29,10.31,10.22,10.27,10.28,-0.01,-0.0973,26621.31,27327.512,10.27,0.417,1.4087,0.71,49.6833,51.7552,2.7088,0.3591,0.364,2.8857,1.0548,63833.8675,63833.8675,18898.2586,655573.8192,655573.8192
603708.SH,20250701,10.24,10.31,10.22,10.28,10.2,0.08,0.7843,34046.83,34976.724,10.28,0.5334,1.8016,0.93,49.7317,51.8056,2.7114,0.3595,0.3644,2.8829,1.0538,63833.8675,63833.8675,18898.2586,656212.1579,656212.1579
603708.SH,20250630,10.18,10.23,10.1,10.2,10.15,0.05,0.4926,34068.83,34628.615,10.2,0.5337,1.8027,1.02,49.3447,51.4024,2.6903,0.3567,0.3616,2.9055,1.0621,63833.8675,63833.8675,18898.2586,651105.4485,651105.4485
603708.SH,20250627,10.19,10.24,10.13,10.15,10.19,-0.04,-0.3925,36508.0,37201.1,10.15,0.5719,1.9318,1.18,49.1028,51.1505,2.6772,0.3549,0.3598,2.9198,1.0673,63833.8675,63833.8675,18898.2586,647913.7551,647913.7551
603708.SH,20250626,10.24,10.31,10.16,10.19,10.28,-0.09,-0.8755,46111.17,47152.589,10.19,0.7224,2.44,1.64,49.2963,51.3521,2.6877,0.3563,0.3612,2.9084,1.0631,63833.8675,63833.8675,18898.2586,650467.1098,650467.1098
603708.SH,20250625,10.28,10.38,10.18,10.28,10.24,0.04,0.3906,36549.66,37478.802,10.28,0.5726,1.934,1.32,49.7317,51.8056,2.7114,0.3595,0.3644,2.8829,1.0538,63833.8675,63833.8675,18898.2586,656212.1579,656212.1579
603708.SH,20250624,10.17,10.26,10.15,10.24,10.14,0.1,0.9862,29386.83,30039.687,10.24,0.4604,1.555,1.02,49.5382,51.604,2.7009,0.3581,0.363,2.8942,1.0579,63833.8675,63833.8675,18898.2586,653658.8032,653658.8032
603708.SH,20250623,10.1,10.15,9.97,10.14,10.06,0.08,0.7952,19030.0,19186.094,10.14,0.2981,1.007,0.59,49.0544,51.1001,2.6745,0.3546,0.3594,2.9227,2.9227,63833.8675,63833.8675,18898.2586,647275.4165,647275.4165
603708.SH,20250620,10.08,10.14,10.03,10.06,10.05,0.01,0.0995,23033.0,23243.007,10.06,0.3608,1.2188,0.57,48.6674,50.6969,2.6534,0.3518,0.3566,2.9459,2.9459,63833.8675,63833.8675,18898.2586,642168.7071,642168.7071
603708.SH,20250619,10.12,10.15,9.97,10.05,10.13,-0.08,-0.7897,32939.9,33109.426,10.05,0.516,1.743,0.76,48.619,50.6465,2.6508,0.3514,0.3562,2.9489,2.9489,63833.8675,63833.8675,18898.2586,641530.3684,641530.3684
