,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000528.SZ,20250702,9.62,10.05,9.58,9.79,9.62,0.17,1.7672,596632.94,584499.005,9.79,2.9559,3.9442,2.1,14.8966,13.3,1.1393,0.6576,0.6321,1.9741,2.7123,201924.1574,201844.0285,151268.6733,1976837.5009,1976053.039
1,000528.SZ,20250701,9.6,9.67,9.56,9.62,9.61,0.01,0.1041,290563.17,279831.233,9.62,1.4395,1.9208,1.03,14.6379,13.0691,1.1195,0.6462,0.6211,2.009,2.7602,201924.1574,201844.0285,151268.6733,1942510.3942,1941739.5542
2,000528.SZ,20250630,9.57,9.64,9.52,9.61,9.55,0.06,0.6283,268653.92,257570.956,9.61,1.331,1.776,0.97,14.6227,13.0555,1.1183,0.6455,0.6205,2.011,2.7631,201924.1574,201844.0285,151268.6733,1940491.1526,1939721.1139
3,000528.SZ,20250627,9.54,9.57,9.47,9.55,9.52,0.03,0.3151,200589.08,191345.582,9.55,0.9938,1.326,0.7,14.5314,12.974,1.1113,0.6415,0.6166,2.0237,2.7804,201924.1574,201844.0285,151268.6733,1928375.7032,1927610.4722
4,000528.SZ,20250626,9.63,9.63,9.52,9.52,9.59,-0.07,-0.7299,282062.82,269712.811,9.52,1.3974,1.8646,0.94,14.4858,12.9332,1.1078,0.6394,0.6147,2.0301,2.7892,201924.1574,201844.0285,151268.6733,1922317.9784,1921555.1513
5,000528.SZ,20250625,9.7,9.89,9.62,9.86,9.66,0.2,2.0704,379466.42,371297.703,9.86,1.88,2.5086,1.45,15.0031,13.3951,1.113,0.6623,0.6366,1.9601,,201924.1574,201844.0285,151268.6733,1990972.192,1990182.121
6,000528.SZ,20250624,9.45,9.69,9.44,9.66,9.42,0.24,2.5478,275256.34,263906.8,9.66,1.3637,1.8197,1.04,14.6988,13.1234,1.0904,0.6488,0.6237,2.0006,,201924.1574,201844.0285,151268.6733,1950587.3605,1949813.3153
7,000528.SZ,20250623,9.43,9.47,9.32,9.42,9.48,-0.06,-0.6329,244550.83,229675.016,9.42,1.2116,1.6167,0.84,14.3336,12.7974,1.0633,0.6327,0.6082,2.0516,,201924.1574,201844.0285,151268.6733,1902125.5627,1901370.7485
8,000528.SZ,20250620,9.5,9.69,9.46,9.48,9.59,-0.11,-1.147,245602.0,233960.65,9.48,1.2168,1.6236,0.69,14.4249,12.8789,1.0701,0.6367,0.6121,2.0386,,201924.1574,201844.0285,151268.6733,1914241.0122,1913481.3902
9,000528.SZ,20250619,9.78,9.8,9.57,9.59,9.79,-0.2,-2.0429,355959.8,343747.737,9.59,1.7635,2.3532,1.03,14.5923,13.0283,1.0825,0.6441,0.6192,2.0152,2.0152,201924.1574,201844.0285,151268.6733,1936452.6695,1935684.2333
10,000528.SZ,20250618,9.82,9.88,9.74,9.79,9.83,-0.04,-0.4069,183297.25,179483.648,9.79,0.9081,1.2117,0.5,14.8966,13.3,1.1051,0.6576,0.6321,1.9741,1.9741,201924.1442,201844.0153,151268.6601,1976837.3717,1976052.9098
11,000528.SZ,20250617,9.82,9.91,9.76,9.83,9.8,0.03,0.3061,295336.24,290725.008,9.83,1.4632,1.9524,0.77,14.9575,13.3544,1.1096,0.6603,0.6347,1.966,1.966,201924.1442,201844.0153,151268.6601,1984914.3375,1984126.6704
12,000528.SZ,20250616,9.73,9.85,9.66,9.8,9.81,-0.01,-0.1019,368725.04,360650.153,9.8,1.8268,2.4376,1.02,14.9118,13.3136,1.1062,0.6582,0.6328,1.9721,1.9721,201924.1442,201844.0153,151268.6601,1978856.6132,1978071.3499
13,000528.SZ,20250613,9.79,9.83,9.65,9.81,9.8,0.01,0.102,572693.0,557602.907,9.81,2.8373,3.7859,1.9,14.927,13.3272,1.1074,0.6589,0.6334,1.97,1.97,201924.1442,201844.0153,151268.6601,1980875.8546,1980089.7901
14,000528.SZ,20250612,9.84,9.91,9.78,9.8,9.87,-0.07,-0.7092,303866.08,298966.705,9.8,1.5055,2.0088,1.08,14.9118,13.3136,1.1062,0.6582,0.6328,1.9721,1.9721,201924.1442,201844.0153,151268.6601,1978856.6132,1978071.3499
15,000528.SZ,20250611,9.85,9.95,9.81,9.87,9.85,0.02,0.203,306230.6,302748.51,9.87,1.5172,2.0244,1.14,15.0183,13.4087,1.1141,0.6629,0.6373,1.9581,1.9581,201924.1442,201844.0153,151268.6601,1992991.3033,1992200.431
16,000528.SZ,20250610,9.91,10.01,9.75,9.85,9.91,-0.06,-0.6054,359369.77,354942.294,9.85,1.7804,2.3757,1.35,14.9879,13.3815,1.1119,0.6616,0.636,1.962,1.962,201924.1442,201844.0153,151268.6601,1988952.8204,1988163.5507
17,000528.SZ,20250609,9.94,9.94,9.85,9.91,9.92,-0.01,-0.1008,264910.0,262081.31,9.91,1.3124,1.7513,1.04,15.0792,13.463,1.1187,0.6656,0.6399,1.9502,1.9502,201924.1442,201844.0153,151268.6601,2001068.269,2000274.1916
18,000528.SZ,20250606,9.85,10.0,9.8,9.92,9.83,0.09,0.9156,272474.0,269881.914,9.92,1.3499,1.8013,1.03,15.0944,13.4766,1.1198,0.6663,0.6405,1.9482,1.9482,201924.1442,201844.0153,151268.6601,2003087.5105,2002292.6318
19,000528.SZ,20250605,9.84,9.9,9.78,9.83,9.84,-0.01,-0.1016,204449.25,200920.641,9.83,1.0129,1.3516,0.79,14.9575,13.3544,1.1096,0.6603,0.6347,1.966,1.966,201924.1442,201844.0153,151268.6601,1984914.3375,1984126.6704
20,000528.SZ,20250604,9.82,9.86,9.79,9.84,9.84,0.0,0.0,236906.76,232827.68,9.84,1.1737,1.5661,0.94,14.9727,13.3679,1.1108,0.6609,0.6354,1.964,1.964,201924.1442,201844.0153,151268.6601,1986933.5789,1986145.1106
21,000528.SZ,20250603,9.86,9.95,9.7,9.84,9.93,-0.09,-0.9063,354347.0,346707.095,9.84,1.7555,2.3425,1.55,14.9727,13.3679,1.1108,0.6609,0.6354,1.964,1.964,201924.0914,201843.9625,151268.6073,1986933.0594,1986144.591
22,000528.SZ,20250530,9.99,10.0,9.84,9.93,10.02,-0.09,-0.8982,205139.3,203501.076,9.93,1.0163,1.3561,0.84,15.1096,13.4902,1.1209,0.667,0.6412,1.9462,1.9462,201924.0914,201843.9625,151268.6073,2005106.2276,2004310.5476
23,000528.SZ,20250529,9.83,10.1,9.83,10.02,9.85,0.17,1.7259,325911.91,326343.433,10.02,1.6147,2.1545,1.53,15.2466,13.6125,1.1311,0.673,0.647,1.9288,1.9288,201924.0914,201843.9625,151268.6073,2023279.3958,2022476.5043
24,000528.SZ,20250528,9.81,9.86,9.78,9.85,9.79,0.06,0.6129,170849.47,167855.048,9.85,0.8464,1.1294,0.79,14.9879,13.3815,1.1119,0.6616,0.636,1.9621,1.9621,201924.0914,201843.9625,151268.6073,1988952.3003,1988163.0306
25,000528.SZ,20250527,9.92,9.93,9.76,9.79,9.89,-0.1,-1.0111,203409.94,199470.143,9.79,1.0078,1.3447,0.9,14.8966,13.3,1.1051,0.6576,0.6321,1.9741,1.9741,201924.0914,201843.9625,151268.6073,1976836.8548,1976052.3929
26,000528.SZ,20250526,9.92,9.94,9.82,9.89,9.93,-0.04,-0.4028,237221.51,234007.465,9.89,1.1753,1.5682,1.07,15.0488,13.4359,1.1164,0.6643,0.6386,1.9541,1.9541,201924.0914,201843.9625,151268.6073,1997029.2639,1996236.7891
27,000528.SZ,20250523,10.0,10.09,9.92,9.93,10.0,-0.07,-0.7,286912.0,287264.394,9.93,1.4215,1.8967,1.43,15.1096,13.4902,1.1209,0.667,0.6412,1.9462,1.9462,201924.0914,201843.9625,151268.6073,2005106.2276,2004310.5476
28,000528.SZ,20250522,10.04,10.09,10.0,10.0,10.05,-0.05,-0.4975,165329.43,165806.849,10.0,0.8191,1.093,0.7,15.2161,13.5853,1.1288,0.6717,0.6457,1.9326,1.9326,201924.0914,201843.9625,151268.6073,2019240.914,2018439.625
29,000528.SZ,20250521,10.07,10.13,10.04,10.05,10.08,-0.03,-0.2976,194776.55,196188.903,10.05,0.965,1.2876,0.71,15.2922,13.6532,1.1345,0.675,0.6489,1.923,1.923,201924.0914,201843.9625,151268.6073,2029337.1186,2028531.8231
30,000528.SZ,20250520,10.09,10.18,10.03,10.08,10.09,-0.01,-0.0991,241594.81,243683.821,10.08,1.1969,1.5971,0.8,15.3379,13.694,1.1378,0.677,0.6508,1.9173,1.9173,201924.0914,201843.9625,151268.6073,2035394.8413,2034587.142
31,000528.SZ,20250519,10.03,10.14,9.97,10.09,10.03,0.06,0.5982,218636.5,220119.521,10.09,1.0832,1.4454,0.69,15.3531,13.7076,1.139,0.6777,0.6515,1.9154,1.9154,201924.0914,201843.9625,151268.6073,2037414.0822,2036605.5816
32,000528.SZ,20250516,10.02,10.1,9.97,10.03,10.03,0.0,0.0,182121.0,183089.725,10.03,0.9023,1.204,0.52,15.2618,13.6261,1.1322,0.6737,0.6476,1.9268,1.9268,201924.0914,201843.9625,151268.6073,2025298.6367,2024494.9439
33,000528.SZ,20250515,10.16,10.17,10.01,10.03,10.18,-0.15,-1.4735,342592.37,344364.153,10.03,1.6973,2.2648,0.93,15.2618,13.6261,1.1322,0.6737,0.6476,1.9268,1.9268,201924.0914,201843.9625,151268.6073,2025298.6367,2024494.9439
34,000528.SZ,20250514,10.26,10.27,10.11,10.18,10.27,-0.09,-0.8763,395519.93,402264.117,10.18,1.9595,2.6147,1.08,15.49,13.8298,1.1491,0.6838,0.6573,1.8984,1.8984,201924.0914,201843.9625,151268.6073,2055587.2505,2054771.5383
35,000528.SZ,20250513,10.48,10.49,10.26,10.27,10.37,-0.1,-0.9643,367260.02,380335.624,10.27,1.8195,2.4279,0.9,15.627,13.9521,1.1593,0.6898,0.6631,1.8818,1.8818,201924.0914,201843.9625,151268.6073,2073760.4187,2072937.4949
36,000528.SZ,20250512,10.34,10.46,10.28,10.37,10.22,0.15,1.4677,307338.73,318546.55,10.37,1.5227,2.0317,0.71,15.7791,14.088,1.1706,0.6965,0.6696,1.8637,1.8637,201924.0914,201843.9625,151268.6073,2093952.8278,2093121.8911
37,000528.SZ,20250509,10.31,10.33,10.12,10.22,10.33,-0.11,-1.0649,324738.33,331554.826,10.22,1.6089,2.1468,0.69,15.5509,13.8842,1.1536,0.6865,0.6599,1.891,1.891,201924.0914,201843.9625,151268.6073,2063664.2141,2062845.2968
38,000528.SZ,20250508,10.12,10.41,10.02,10.33,10.12,0.21,2.0751,447483.35,459489.777,10.33,2.217,2.9582,0.88,15.7183,14.0336,1.1661,0.6938,0.667,1.8709,1.8709,201924.0914,201843.9625,151268.6073,2085875.8642,2085048.1326
39,000528.SZ,20250507,10.33,10.39,10.05,10.12,10.21,-0.09,-0.8815,380376.86,387082.82,10.12,1.8845,2.5146,0.66,15.3987,13.7483,1.1424,0.6797,0.6534,1.9097,1.9097,201923.9264,201843.7975,151268.4423,2043470.1352,2042659.2307
40,000528.SZ,20250506,9.96,10.29,9.92,10.21,9.92,0.29,2.9234,587371.04,596397.259,10.21,2.91,3.883,0.77,15.5357,13.8706,1.1526,0.6858,0.6592,1.8929,1.8929,201923.9264,201843.7975,151268.4423,2061643.2885,2060825.1725
41,000528.SZ,20250430,10.03,10.07,9.89,9.92,10.05,-0.13,-1.2935,436014.67,433855.104,9.92,2.1602,2.8824,0.55,15.0944,13.4766,1.1198,0.6663,0.6405,1.9482,1.9482,201923.9264,201843.7975,151268.4423,2003085.3499,2002290.4712
42,000528.SZ,20250429,9.93,10.14,9.9,10.05,9.95,0.1,1.005,502671.27,503146.793,10.05,2.4904,3.323,0.69,15.2922,13.6532,1.1345,0.675,0.6489,1.923,1.923,201923.9264,201843.7975,151268.4423,2029335.4603,2028530.1649
43,000528.SZ,20250428,10.37,10.68,9.93,9.95,10.17,-0.22,-2.1632,639064.68,650658.481,9.95,3.1661,4.2247,1.0,15.14,13.5174,1.1232,0.6683,0.6425,1.9423,1.9423,201923.9264,201843.7975,151268.4423,2009143.0677,2008345.7851
44,000528.SZ,20250425,9.8,10.2,9.75,10.17,9.85,0.32,3.2487,709304.58,709104.942,10.17,3.5141,4.689,1.37,15.4748,15.4748,1.1745,0.6831,0.6831,1.9003,1.9003,201923.9264,201843.7975,151268.4423,2053566.3315,2052751.4206
45,000528.SZ,20250424,10.62,10.69,9.61,9.85,10.67,-0.82,-7.6851,1523615.25,1494596.466,9.85,7.5485,10.0723,6.09,14.9879,14.9879,1.1375,0.6616,0.6616,1.9621,1.9621,201923.9264,201843.7975,151268.4423,1988950.675,1988161.4054
46,000528.SZ,20250423,10.8,11.02,10.61,10.67,10.72,-0.05,-0.4664,555779.01,602918.438,10.67,2.7535,3.6741,3.05,16.2356,16.2356,1.2322,0.7167,0.7167,1.8113,1.8113,201923.9264,201843.7975,151268.4423,2154528.2947,2153673.3193
47,000528.SZ,20250422,10.86,10.87,10.71,10.72,10.87,-0.15,-1.3799,211658.24,228365.967,10.72,1.0486,1.3992,1.14,16.3117,16.3117,1.238,0.72,0.72,1.8028,1.8028,201923.9264,201843.7975,151268.4423,2164624.491,2163765.5092
48,000528.SZ,20250421,10.85,11.0,10.77,10.87,10.92,-0.05,-0.4579,198705.58,215678.979,10.87,0.9845,1.3136,0.92,16.5399,16.5399,1.2553,0.7301,0.7301,1.7779,1.7779,201923.9264,201843.7975,151268.4423,2194913.08,2194042.0788
49,000528.SZ,20250418,10.9,10.97,10.82,10.92,10.93,-0.01,-0.0915,94321.27,102816.756,10.92,0.4673,0.6235,0.36,16.616,16.616,1.2611,0.7335,0.7335,1.7698,1.7698,201923.9264,201843.7975,151268.4423,2205009.2763,2204134.2687
50,000528.SZ,20250417,10.79,11.0,10.73,10.93,10.89,0.04,0.3673,190092.82,207306.526,10.93,0.9418,1.2567,0.62,16.6312,16.6312,1.2622,0.7341,0.7341,1.7682,1.7682,201923.9264,201843.7975,151268.4423,2207028.5156,2206152.7067
51,000528.SZ,20250416,10.96,10.99,10.68,10.89,11.03,-0.14,-1.2693,217743.27,235081.64,10.89,1.0788,1.4394,0.57,16.5704,16.5704,1.2576,0.7315,0.7315,1.7747,1.7747,201923.9264,201843.7975,151268.4423,2198951.5585,2198078.9548
52,000528.SZ,20250415,11.16,11.16,10.82,11.03,11.18,-0.15,-1.3417,223427.51,244409.498,11.03,1.1069,1.477,0.51,16.7834,16.7834,1.2738,0.7409,0.7409,1.7521,1.7521,201923.9264,201843.7975,151268.4423,2227220.9082,2226337.0864
53,000528.SZ,20250414,11.42,11.45,10.9,11.18,10.88,0.3,2.7574,359267.56,401182.587,11.18,1.7799,2.375,0.81,17.0116,17.0116,1.2911,0.7509,0.7509,1.7286,1.7286,201923.9264,201843.7975,151268.4423,2257509.4972,2256613.6561
54,000528.SZ,20250411,10.57,11.05,10.5,10.88,10.63,0.25,2.3518,332509.91,360854.398,10.88,1.6474,2.1981,0.77,16.5551,16.5551,1.2565,0.7308,0.7308,1.7763,1.7763,201923.9264,201843.7975,151268.4423,2196932.3192,2196060.5168
55,000528.SZ,20250410,10.57,10.94,10.5,10.63,10.19,0.44,4.318,411634.69,441496.735,10.63,2.0394,2.7212,1.03,16.1747,16.1747,1.2276,0.714,0.714,1.8181,1.8181,201923.9264,201843.7975,151268.4423,2146451.3376,2145599.5674
56,000528.SZ,20250409,9.83,10.37,9.4,10.19,10.04,0.15,1.494,573028.92,569574.769,10.19,2.839,3.7882,1.58,15.5052,15.5052,1.1768,0.6844,0.6844,1.8966,1.8966,201923.9264,201843.7975,151268.4423,2057604.81,2056788.2965
57,000528.SZ,20250408,10.19,10.45,9.83,10.04,10.14,-0.1,-0.9862,504392.28,504175.319,10.04,2.4989,3.3344,1.36,15.277,15.277,1.1595,0.6744,0.6744,1.9249,1.9249,201923.9264,201843.7975,151268.4423,2027316.2211,2026511.7269
58,000528.SZ,20250407,10.51,10.81,10.14,10.14,11.27,-1.13,-10.0266,402875.99,415582.336,10.14,1.996,2.6633,1.21,15.4291,15.4291,1.171,0.6811,0.6811,1.9059,1.9059,201923.9264,201843.7975,151268.4423,2047508.6137,2046696.1067
59,000528.SZ,20250403,11.45,11.65,11.2,11.27,11.6,-0.33,-2.8448,257754.54,293027.49,11.27,1.277,1.704,0.83,17.1486,17.1486,1.3015,0.757,0.757,1.7148,1.7148,201923.9264,201843.7975,151268.4423,2275682.6505,2274779.5978
60,000528.SZ,20250402,11.44,11.66,11.31,11.6,11.4,0.2,1.7544,267461.06,308918.344,11.6,1.3251,1.7681,0.89,17.6507,17.6507,1.3396,0.7791,0.7791,1.6661,1.6661,201923.9264,201845.3725,151270.0173,2342317.5462,2341406.321
61,000528.SZ,20250401,11.25,11.53,11.01,11.4,11.18,0.22,1.9678,380694.67,431481.103,11.4,1.8861,2.5167,1.26,17.3464,17.3464,1.3165,0.7657,0.7657,1.6953,1.6953,201923.9264,201845.3725,151270.0173,2301932.761,2301037.2465
62,000528.SZ,20250331,11.87,11.9,11.12,11.18,12.05,-0.87,-7.2199,546048.23,621632.176,11.18,2.7053,3.6098,2.16,17.0116,17.0116,1.2911,0.7509,0.7509,1.7286,1.7286,201923.9264,201845.3725,151270.0173,2257509.4972,2256631.2646
63,000528.SZ,20250328,12.09,12.17,11.9,12.05,12.16,-0.11,-0.9046,217065.12,260604.384,12.05,1.0754,1.435,0.79,28.0381,17.863,1.3761,0.8842,0.8315,1.6038,1.6038,201923.7337,201845.1798,151269.8246,2433180.9911,2432234.4166
64,000528.SZ,20250327,12.14,12.22,12.08,12.16,12.2,-0.04,-0.3279,150689.88,182962.66,12.16,0.7466,0.9962,0.51,28.2941,18.0261,1.3887,0.8922,0.8391,1.5893,1.5893,201923.7337,201845.1798,151269.8246,2455392.6018,2454437.3864
65,000528.SZ,20250326,12.18,12.4,12.1,12.2,12.27,-0.07,-0.5705,212582.43,259556.93,12.2,1.0532,1.4053,0.65,28.3871,18.0854,1.3933,0.8952,0.8419,1.5841,1.5841,201923.7337,201845.1798,151269.8246,2463469.5511,2462511.1936
66,000528.SZ,20250325,12.51,12.59,12.15,12.27,12.59,-0.32,-2.5417,380882.39,471231.887,12.27,1.887,2.5179,1.2,28.55,18.1891,1.4012,0.9003,0.8467,1.5751,1.5751,201923.7337,201845.1798,151269.8246,2477604.2125,2476640.3561
67,000528.SZ,20250324,12.46,12.71,12.46,12.59,12.49,0.1,0.8006,300240.22,376869.463,12.59,1.4875,1.9848,0.91,29.2946,18.6635,1.4378,0.9238,0.8688,1.535,1.535,201923.7337,201845.1798,151269.8246,2542219.8073,2541230.8137
68,000528.SZ,20250321,12.49,12.68,12.4,12.49,12.56,-0.07,-0.5573,329110.45,411770.767,12.49,1.6305,2.1757,0.98,29.0619,18.5153,1.4264,0.9165,0.8619,1.5473,1.5473,201923.7337,201845.1798,151269.8246,2522027.4339,2521046.2957
69,000528.SZ,20250320,12.55,12.68,12.42,12.56,12.55,0.01,0.0797,253822.55,318881.737,12.56,1.2575,1.6779,0.69,29.2248,18.619,1.4344,0.9216,0.8667,1.5387,1.5387,201923.7337,201845.1798,151269.8246,2536162.0953,2535175.4583
70,000528.SZ,20250319,12.3,12.64,12.24,12.55,12.31,0.24,1.9496,378393.72,472432.653,12.55,1.8747,2.5014,0.9,29.2015,18.6042,1.4332,0.9209,0.866,1.5399,1.5399,201923.7337,201845.1798,151269.8246,2534142.8579,2533157.0065
71,000528.SZ,20250318,12.39,12.46,12.28,12.31,12.4,-0.09,-0.7258,328146.59,404971.289,12.31,1.6257,2.1693,0.75,28.6431,18.2484,1.4058,0.9033,0.8495,1.57,1.57,201923.7337,201845.1798,151269.8246,2485681.1618,2484714.1633
72,000528.SZ,20250317,12.68,12.72,12.38,12.4,12.69,-0.29,-2.2853,353375.7,440701.061,12.4,1.7507,2.3361,0.69,28.8525,18.3819,1.4161,0.9099,0.8557,1.5586,1.5586,201923.7337,201845.1798,151269.8246,2503854.2979,2502880.2295
73,000528.SZ,20250314,12.46,12.77,12.33,12.69,12.51,0.18,1.4388,373257.7,472125.949,12.69,1.8492,2.4675,0.66,29.5273,18.8117,1.4492,0.9311,0.8757,1.5229,1.5229,201923.7337,201845.1798,151269.8246,2562412.1807,2561415.3317
74,000528.SZ,20250313,12.65,12.72,12.39,12.51,12.72,-0.21,-1.6509,418998.67,524905.141,12.51,2.0758,2.7699,0.6,29.1085,18.5449,1.4287,0.9179,0.8633,1.5449,1.5449,201923.7337,201845.1798,151269.8246,2526065.9086,2525083.1993
75,000528.SZ,20250312,13.15,13.24,12.69,12.72,13.25,-0.53,-4.0,618376.88,794382.127,12.72,3.0636,4.0879,0.87,29.5971,18.8562,1.4526,0.9333,0.8778,1.5194,1.5194,201923.7337,201845.1798,151269.8246,2568469.8927,2567470.6871
76,000528.SZ,20250311,13.2,13.45,13.06,13.25,13.38,-0.13,-0.9716,434514.68,573488.005,13.25,2.1527,2.8724,0.62,30.8303,19.6419,1.5132,0.9722,0.9144,1.4586,1.4586,201923.7337,201845.1798,151269.8246,2675489.4715,2674448.6324
77,000528.SZ,20250310,13.11,13.56,12.91,13.38,12.99,0.39,3.0023,706547.68,940356.272,13.38,3.5004,4.6708,1.02,31.1328,19.8346,1.528,0.9818,0.9233,1.4444,1.4444,201923.7337,201845.1798,151269.8246,2701739.5569,2700688.5057
78,000528.SZ,20250307,12.55,13.06,12.52,12.99,12.68,0.31,2.4448,654980.86,843440.656,12.99,3.245,4.3299,1.01,30.2253,19.2565,1.4835,0.9532,0.8964,1.4878,1.4878,201923.7337,201845.1798,151269.8246,2622989.3008,2621968.8856
79,000528.SZ,20250306,12.62,12.86,12.29,12.68,12.87,-0.19,-1.4763,1104929.1,1390296.545,12.68,5.4741,7.3044,2.14,29.504,18.7969,1.4481,0.9304,0.875,1.5242,1.5242,201923.7337,201845.1798,151269.8246,2560392.9433,2559396.8799
80,000528.SZ,20250305,12.0,12.87,12.0,12.87,11.7,1.17,10.0,643548.01,823974.048,12.87,3.1883,4.2543,1.22,29.9461,19.0786,1.4698,0.9443,0.8881,1.5016,1.5016,201923.7337,201845.1798,151269.8246,2598758.4527,2597747.464
81,000528.SZ,20250304,11.85,12.08,11.67,11.7,11.88,-0.18,-1.5152,394787.65,467850.478,11.7,1.9559,2.6098,0.62,27.2237,17.3441,1.3362,0.8585,0.8074,1.6518,1.6518,201923.2622,201844.7083,151269.3531,2362502.1677,2361583.0871
82,000528.SZ,20250303,11.83,12.47,11.61,11.88,11.84,0.04,0.3378,679690.6,822740.028,11.88,4.5895,4.5895,1.1,27.6425,17.611,1.3567,0.8717,0.8198,1.6268,1.6268,201923.2622,148096.2307,148096.2307,2398848.3549,1759383.2207
83,000528.SZ,20250228,11.9,12.16,11.76,11.84,11.96,-0.12,-1.0033,415095.87,495267.07,11.84,2.8029,2.8029,0.68,27.5494,17.5517,1.3521,0.8688,0.8171,1.6323,1.6323,201923.1527,148092.8727,148092.8727,2390770.128,1753419.6128
84,000528.SZ,20250227,11.73,12.16,11.73,11.96,11.77,0.19,1.6143,454491.5,544665.229,11.96,3.069,3.069,0.73,27.8286,17.7295,1.3658,0.8776,0.8253,1.6159,1.6159,201923.1527,148092.8727,148092.8727,2415000.9063,1771190.7575
85,000528.SZ,20250226,11.89,12.14,11.66,11.77,11.89,-0.12,-1.0093,693782.48,824292.072,11.77,4.6848,4.6848,1.24,27.3865,17.4479,1.3441,0.8636,0.8122,1.642,1.642,201923.1527,148092.8727,148092.8727,2376635.5073,1743053.1117
86,000528.SZ,20250225,10.77,11.89,10.65,11.89,10.81,1.08,9.9907,932797.65,1073404.464,11.89,6.2987,6.2987,2.22,27.6658,17.6258,1.3579,0.8724,0.8205,1.6254,1.6254,201923.1527,148092.8727,148092.8727,2400866.2856,1760824.2564
87,000528.SZ,20250224,10.6,11.09,10.57,10.81,10.6,0.21,1.9811,593749.31,648688.303,10.81,4.0093,4.0093,1.61,25.1528,16.0248,1.2345,0.7932,0.746,1.7878,1.7878,201923.1527,148092.8727,148092.8727,2182789.2807,1600883.9539
88,000528.SZ,20250221,10.72,10.76,10.4,10.6,10.75,-0.15,-1.3953,369602.46,390379.037,10.6,2.4957,2.4957,1.08,24.6642,15.7135,1.2105,0.7778,0.7315,1.8232,1.8232,201923.1527,148092.8727,148092.8727,2140385.4186,1569784.4506
89,000528.SZ,20250220,11.09,11.12,10.61,10.75,11.09,-0.34,-3.0658,519172.48,557361.949,10.75,3.5057,3.5057,1.79,25.0132,15.9358,1.2277,0.7888,0.7418,1.7978,1.7978,201923.1527,148092.8727,148092.8727,2170673.8915,1591998.3815
