股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601111.SH,20250702,7.81,7.85,7.69,7.7,7.8,-0.1,-1.2821,439433.06,340280.535,7.7,0.3776,1.2502,1.15,,,3.123,0.806,0.8062,0.0,,1744842.1,1163810.9474,351501.2707,13435284.17,8961344.295
601111.SH,20250701,7.89,7.93,7.78,7.8,7.89,-0.09,-1.1407,360932.12,282778.796,7.8,0.3101,1.0268,0.82,,,3.1636,0.8164,0.8166,0.0,,1744842.1,1163810.9474,351501.2707,13609768.38,9077725.3897
601111.SH,20250630,7.95,8.05,7.85,7.89,7.95,-0.06,-0.7547,371088.47,293246.947,7.89,0.3189,1.0557,0.81,,,3.2001,0.8258,0.8261,0.0,,1744842.1,1163810.9474,351501.2707,13766804.169,9182468.375
601111.SH,20250627,7.9,8.07,7.87,7.95,7.91,0.04,0.5057,436842.66,348236.508,7.95,0.3754,1.2428,1.03,,,3.2244,0.8321,0.8323,0.0,,1744842.1,1163810.9474,351501.2707,13871494.695,9252297.0318
601111.SH,20250626,7.9,7.98,7.79,7.91,7.92,-0.01,-0.1263,423280.36,333827.255,7.91,0.3637,1.2042,1.03,,,3.2082,0.8279,0.8282,0.0,,1744842.1,1163810.9474,351501.2707,13801701.011,9205744.5939
601111.SH,20250625,7.85,7.94,7.81,7.92,7.8,0.12,1.5385,325340.3,256249.017,7.92,0.2795,0.9256,0.82,,,3.2122,0.829,0.8292,0.0,,1744842.1,1163810.9474,351501.2707,13819149.432,9217382.7034
601111.SH,20250624,7.8,7.93,7.71,7.8,7.65,0.15,1.9608,636208.2,499109.342,7.8,0.5467,1.81,1.88,,,3.1636,0.8164,0.8166,0.0,,1744842.1,1163810.9474,351501.2707,13609768.38,9077725.3897
601111.SH,20250623,7.65,7.7,7.51,7.65,7.69,-0.04,-0.5202,467447.22,356238.576,7.65,0.4017,1.3299,1.34,,,3.1027,0.8007,0.8009,0.0,,1744842.1,1163810.9474,351501.2707,13348042.065,8903153.7476
601111.SH,20250620,7.65,7.74,7.65,7.69,7.65,0.04,0.5229,276660.35,212826.814,7.69,0.2377,0.7871,0.61,,,3.119,0.8049,0.8051,0.0,,1744842.1,1163810.9474,351501.2707,13417835.749,8949706.1855
601111.SH,20250619,7.76,7.78,7.63,7.65,7.76,-0.11,-1.4175,357429.17,274906.694,7.65,0.3071,1.0169,0.73,,,3.1027,0.8007,0.8009,0.0,,1744842.1,1163810.9474,351501.2707,13348042.065,8903153.7476
601111.SH,20250618,7.78,7.84,7.74,7.76,7.81,-0.05,-0.6402,236661.71,183952.471,7.76,0.2034,0.6733,0.45,,,3.1474,0.8122,0.8124,0.0,,1744842.1,1163810.9474,351501.2707,13539974.696,9031172.9518
601111.SH,20250617,7.77,7.91,7.73,7.81,7.74,0.07,0.9044,352587.15,275538.166,7.81,0.303,1.0031,0.63,,,3.1676,0.8175,0.8177,0.0,,1744842.1,1163810.9474,351501.2707,13627216.801,9089363.4992
601111.SH,20250616,7.75,7.77,7.64,7.74,7.78,-0.04,-0.5141,523923.38,402995.268,7.74,0.4502,1.4905,0.98,,,3.1392,0.8101,0.8104,0.0,,1744842.1,1163810.9474,351501.2707,13505077.854,9007896.7329
601111.SH,20250613,7.79,7.92,7.72,7.78,7.94,-0.16,-2.0151,798600.29,623141.269,7.78,0.6862,2.272,1.85,,,3.1555,0.8143,0.8145,0.0,,1744842.1,1163810.9474,351501.2707,13574871.538,9054449.1708
601111.SH,20250612,7.99,8.01,7.83,7.94,8.04,-0.1,-1.2438,536119.08,423888.309,7.94,0.4607,1.5252,1.34,,,3.2204,0.8311,0.8313,0.0,,1744842.1,1163810.9474,351501.2707,13854046.274,9240658.9224
601111.SH,20250611,8.09,8.13,7.97,8.04,8.09,-0.05,-0.618,424051.19,340316.359,8.04,0.3644,1.2064,1.0,,,3.2609,0.8415,0.8418,0.0,,1744842.1,1163810.9474,351501.2707,14028530.484,9357040.0171
601111.SH,20250610,7.98,8.14,7.96,8.09,8.0,0.09,1.125,533281.81,429910.207,8.09,0.4582,1.5172,1.23,,,3.2812,0.8468,0.847,0.0,,1744842.1,1163810.9474,351501.2707,14115772.589,9415230.5645
