股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601788.SH,20250709,18.04,18.15,17.8,17.84,18.04,-0.2,-1.1086,360875.09,648219.196,17.84,0.9237,2.0147,0.81,26.8947,25.743,1.3844,8.5699,8.3095,2.0785,2.0785,461078.7639,390669.8839,179122.5656,8225645.148,6969550.7288
601788.SH,20250708,17.91,18.12,17.87,18.04,17.88,0.16,0.8949,339447.01,611339.419,18.04,0.8689,1.8951,0.76,27.1962,26.0316,1.3999,8.6659,8.4026,2.0554,2.0554,461078.7639,390669.8839,179122.5656,8317860.9008,7047684.7056
601788.SH,20250707,17.89,18.02,17.77,17.88,17.91,-0.03,-0.1675,251521.11,449016.076,17.88,0.6438,1.4042,0.53,26.955,25.8008,1.3875,8.5891,8.3281,2.0738,2.0738,461078.7639,390669.8839,179122.5656,8244088.2985,6985177.5241
601788.SH,20250704,18.13,18.28,17.8,17.91,18.14,-0.23,-1.2679,586974.31,1057484.687,17.91,1.5025,3.2769,1.15,27.0002,25.8441,1.3898,8.6035,8.3421,2.0704,2.0704,461078.7639,390669.8839,179122.5656,8257920.6614,6996897.6206
601788.SH,20250703,17.72,18.39,17.71,18.14,17.67,0.47,2.6599,786481.01,1424173.277,18.14,2.0132,4.3907,1.44,27.347,26.1759,1.4076,8.714,8.4492,2.0441,2.0441,461078.7639,390669.8839,179122.5656,8363968.7771,7086751.6939
601788.SH,20250702,17.8,17.91,17.61,17.67,17.79,-0.12,-0.6745,263563.99,467932.505,17.67,0.6746,1.4714,0.38,26.6384,25.4977,1.3712,8.4882,8.2303,2.0985,2.0985,461078.7639,390669.8839,179122.5656,8147261.7581,6903136.8485
601788.SH,20250701,17.98,17.98,17.7,17.79,17.98,-0.19,-1.0567,332530.45,591461.43,17.79,0.8512,1.8564,0.45,26.8193,25.6709,1.3805,8.5458,8.2862,2.0843,2.0843,461078.7639,390669.8839,179122.5656,8202591.2098,6950017.2346
601788.SH,20250630,18.04,18.09,17.81,17.98,18.07,-0.09,-0.4981,394474.78,707260.386,17.98,1.0097,2.2023,0.53,27.1057,25.9451,1.3952,8.6371,8.3747,2.0623,2.0623,461078.7639,390669.8839,179122.5656,8290196.1749,7024244.5125
601788.SH,20250627,18.28,18.64,18.03,18.07,18.25,-0.18,-0.9863,770014.41,1409133.339,18.07,1.971,4.2988,1.19,27.2414,26.0749,1.4022,8.6804,8.4166,2.052,2.052,461078.7639,390669.8839,179122.5656,8331693.2637,7059404.8021
601788.SH,20250626,18.32,18.82,18.01,18.25,18.32,-0.07,-0.3821,966937.55,1772891.026,18.25,2.4751,5.3982,1.83,27.5128,26.3347,1.4162,8.7668,8.5005,2.0318,2.0318,461078.7639,390669.8839,179122.5656,8414687.4412,7129725.3812
