股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600309.SH,20250702,53.98,54.99,53.8,54.21,53.98,0.23,0.4261,314323.69,1711321.123,54.21,1.0011,1.8972,1.43,13.0595,14.2339,1.7726,0.9348,0.951,3.9568,2.3058,313974.6626,313974.6626,165680.0792,17020566.4595,17020566.4595
600309.SH,20250701,54.03,54.49,53.93,53.98,54.26,-0.28,-0.516,161936.8,876513.676,53.98,0.5158,0.9774,0.69,13.0041,14.1735,1.7651,0.9309,0.947,3.9737,2.3157,313974.6626,313974.6626,165680.0792,16948352.2871,16948352.2871
600309.SH,20250630,53.39,54.32,53.23,54.26,53.39,0.87,1.6295,242871.23,1304239.908,54.26,0.7735,1.4659,1.05,13.0716,14.247,1.7743,0.9357,0.9519,3.9532,2.3037,313974.6626,313974.6626,165680.0792,17036265.1927,17036265.1927
600309.SH,20250627,53.17,53.97,53.1,53.39,53.17,0.22,0.4138,240336.75,1288194.943,53.39,0.7655,1.4506,1.14,12.862,14.0186,1.7458,0.9207,0.9366,4.0176,2.3413,313974.6626,313974.6626,165680.0792,16763107.2362,16763107.2362
600309.SH,20250626,53.52,53.79,53.16,53.17,53.61,-0.44,-0.8207,201586.84,1078246.7,53.17,0.642,1.2167,0.99,12.809,13.9608,1.7386,0.9169,0.9328,4.0342,2.3509,313974.6626,313974.6626,165680.0792,16694032.8104,16694032.8104
600309.SH,20250625,53.24,53.69,52.83,53.61,53.24,0.37,0.695,254327.34,1353280.975,53.61,0.81,1.5351,1.42,12.915,14.0764,1.753,0.9245,0.9405,4.0011,2.3317,313974.6626,313974.6626,165680.0792,16832181.662,16832181.662
600309.SH,20250624,52.54,53.3,52.49,53.24,52.53,0.71,1.3516,237343.45,1259468.987,53.24,0.7559,1.4325,1.51,12.8258,13.9792,1.7409,0.9181,0.934,4.0289,2.3479,313974.6626,313974.6626,165680.0792,16716011.0368,16716011.0368
600309.SH,20250623,52.9,52.9,52.1,52.53,53.19,-0.66,-1.2408,217468.5,1139767.273,52.53,0.6926,1.3126,1.43,12.6548,13.7928,1.7177,0.9059,0.9215,4.0834,2.3796,313974.6626,313974.6626,165680.0792,16493089.0264,16493089.0264
600309.SH,20250620,53.4,53.82,53.19,53.19,53.4,-0.21,-0.3933,140224.37,749740.935,53.19,0.4466,0.8464,0.85,12.8138,13.9661,1.7393,0.9173,0.9331,4.0327,2.3501,313974.6626,313974.6626,165680.0792,16700312.3037,16700312.3037
600309.SH,20250619,53.95,53.97,53.24,53.4,53.96,-0.56,-1.0378,167777.05,898735.384,53.4,0.5344,1.0127,1.02,12.8644,14.0212,1.7462,0.9209,0.9368,4.0169,2.3408,313974.6626,313974.6626,165680.0792,16766246.9828,16766246.9828
600309.SH,20250618,54.04,54.4,53.85,53.96,53.98,-0.02,-0.0371,130096.0,702836.938,53.96,0.4144,0.7852,0.76,12.9993,14.1683,1.7645,0.9305,0.9466,3.9752,2.3165,313974.6626,313974.6626,165680.0792,16942072.7939,16942072.7939
600309.SH,20250617,54.14,54.27,53.88,53.98,54.13,-0.15,-0.2771,132341.43,714724.436,53.98,0.4215,0.7988,0.72,13.0041,14.1735,1.7651,0.9309,0.947,3.9737,2.3157,313974.6626,313974.6626,165680.0792,16948352.2871,16948352.2871
600309.SH,20250616,54.36,54.85,54.01,54.13,54.41,-0.28,-0.5146,189961.46,1029865.494,54.13,0.605,1.1466,1.04,13.0403,14.2129,1.77,0.9335,0.9496,3.9627,2.3093,313974.6626,313974.6626,165680.0792,16995448.4865,16995448.4865
600309.SH,20250613,54.31,55.22,54.0,54.41,54.5,-0.09,-0.1651,209050.99,1140459.436,54.41,0.6658,1.2618,1.1,13.1077,14.2864,1.7792,0.9383,0.9545,3.9423,2.2974,313974.6626,313974.6626,165680.0792,17083361.3921,17083361.3921
600309.SH,20250612,54.98,54.99,54.42,54.5,55.02,-0.52,-0.9451,163103.25,889657.833,54.5,0.5195,0.9844,0.86,13.1294,14.3101,1.7821,0.9398,0.9561,3.9358,2.2936,313974.6626,313974.6626,165680.0792,17111619.1117,17111619.1117
600309.SH,20250611,54.64,55.14,54.53,55.02,54.63,0.39,0.7139,156004.58,856991.167,55.02,0.4969,0.9416,0.86,13.2547,14.4466,1.7991,0.9488,0.9652,3.8986,2.2719,313974.6626,313974.6626,165680.0792,17274885.9363,17274885.9363
600309.SH,20250610,55.18,55.38,54.31,54.63,55.17,-0.54,-0.9788,207078.83,1136099.133,54.63,0.6595,1.2499,1.26,13.1607,14.3442,1.7864,0.9421,0.9584,3.9264,2.2881,313974.6626,313974.6626,165680.0792,17152435.8178,17152435.8178
600309.SH,20250609,55.07,55.6,54.8,55.17,54.88,0.29,0.5284,182017.66,1006101.353,55.17,0.5797,1.0986,1.16,13.2908,14.486,1.804,0.9514,0.9678,3.888,2.2657,313974.6626,313974.6626,165680.0792,17321982.1356,17321982.1356
600309.SH,20250606,54.28,55.79,54.25,54.88,54.26,0.62,1.1426,243160.57,1338251.343,54.88,0.7745,1.4677,1.77,13.2209,14.4098,1.7946,0.9464,0.9628,3.9085,2.2777,313974.6626,313974.6626,165680.0792,17230929.4835,17230929.4835
600309.SH,20250605,54.5,54.58,54.08,54.26,54.42,-0.16,-0.294,156285.47,847090.584,54.26,0.4978,0.9433,1.24,13.0716,14.247,1.7743,0.9357,0.9519,3.9532,2.3037,313974.6626,313974.6626,165680.0792,17036265.1927,17036265.1927
600309.SH,20250604,54.14,54.62,54.01,54.42,54.14,0.28,0.5172,115984.2,630350.367,54.42,0.3694,0.7,0.88,13.1101,14.2891,1.7795,0.9385,0.9547,3.9416,2.2969,313974.6626,313974.6626,165680.0792,17086501.1387,17086501.1387
600309.SH,20250603,54.06,54.38,54.0,54.14,54.14,0.0,0.0,121928.25,659767.531,54.14,0.3883,0.7359,0.85,13.0427,14.2155,1.7704,0.9336,0.9498,3.962,2.3088,313974.6626,313974.6626,165680.0792,16998588.2332,16998588.2332
600309.SH,20250530,54.88,54.88,53.92,54.14,54.8,-0.66,-1.2044,150576.25,816807.254,54.14,0.4796,0.9088,0.96,13.0427,14.2155,1.7704,0.9336,0.9498,3.962,2.3088,313974.6626,313974.6626,165680.0792,16998588.2332,16998588.2332
600309.SH,20250529,54.98,55.53,54.65,55.53,54.91,0.62,1.1291,143998.44,796409.853,55.53,0.4586,0.8691,0.94,13.3775,14.5805,1.7735,0.9576,0.9742,3.8628,0.9364,313974.6626,313974.6626,165680.0792,17435013.0142,17435013.0142
600309.SH,20250528,55.11,55.14,54.88,54.91,54.95,-0.04,-0.0728,96506.91,530381.614,54.91,0.3074,0.5825,0.6,13.2282,14.4177,1.7537,0.9469,0.9633,3.9064,0.947,313974.6626,313974.6626,165680.0792,17240348.7234,17240348.7234
600309.SH,20250527,55.43,55.53,54.9,54.95,55.41,-0.46,-0.8302,142351.25,783581.03,54.95,0.4534,0.8592,0.89,13.2378,14.4282,1.755,0.9476,0.964,3.9035,0.9463,313974.6626,313974.6626,165680.0792,17252907.7099,17252907.7099
600309.SH,20250526,56.09,56.19,55.33,55.41,56.08,-0.67,-1.1947,185026.31,1027702.069,55.41,0.5893,1.1168,1.21,13.3486,14.549,1.7696,0.9555,0.972,3.8711,0.9385,313974.6626,313974.6626,165680.0792,17397336.0547,17397336.0547
