,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000546.SZ,20250702,4.93,5.05,4.88,5.05,4.92,0.13,2.6423,390100.84,194438.621,5.05,5.5992,8.4671,1.66,98.8839,119.6827,0.9401,0.5832,0.5214,0.0,,77764.8262,69670.5206,46072.353,392712.3723,351836.129
1,000546.SZ,20250701,4.96,4.96,4.87,4.92,4.97,-0.05,-1.006,159941.0,78368.115,4.92,2.2957,3.4715,0.59,96.3384,116.6017,0.9159,0.5682,0.508,0.0,,77764.8262,69670.5206,46072.353,382602.9449,342778.9614
2,000546.SZ,20250630,4.99,5.01,4.9,4.97,4.97,0.0,0.0,226265.0,111702.192,4.97,3.2476,4.9111,0.84,97.3174,117.7867,0.9252,0.574,0.5131,0.0,,77764.8262,69670.5206,46072.353,386491.1862,346262.4874
3,000546.SZ,20250627,4.91,5.04,4.9,4.97,4.91,0.06,1.222,271865.99,134814.717,4.97,3.9022,5.9008,0.93,97.3174,117.7867,0.9252,0.574,0.5131,0.0,,77764.8262,69670.5206,46072.353,386491.1862,346262.4874
4,000546.SZ,20250626,4.9,5.02,4.89,4.91,4.93,-0.02,-0.4057,253682.0,125766.1,4.91,3.6412,5.5062,0.85,96.1426,116.3647,0.914,0.5671,0.5069,0.0,,77764.8262,69670.5206,46072.353,381825.2966,342082.2561
5,000546.SZ,20250625,4.95,5.0,4.86,4.93,4.94,-0.01,-0.2024,265602.12,130533.624,4.93,3.8123,5.7649,0.99,96.5342,116.8387,0.9178,0.5694,0.509,0.0,,77764.8262,69670.5206,46072.353,383380.5932,343475.6666
6,000546.SZ,20250624,4.77,5.0,4.75,4.94,4.77,0.17,3.5639,344713.85,168473.631,4.94,4.9478,7.482,1.52,96.73,117.0757,0.9196,0.5705,0.51,0.0,,77764.8262,69670.5206,46072.353,384158.2414,344172.3718
7,000546.SZ,20250623,4.6,4.78,4.58,4.77,4.68,0.09,1.9231,218480.01,102953.923,4.77,3.1359,4.7421,1.05,93.4012,113.0468,0.888,0.5509,0.4925,0.0,,77764.8262,69670.5206,46072.353,370938.221,332328.3833
8,000546.SZ,20250620,4.8,4.95,4.67,4.68,4.75,-0.07,-1.4737,386828.93,186850.499,4.68,5.5523,8.3961,2.22,91.639,110.9138,0.8712,0.5405,0.4832,0.0,,77764.8262,69670.5206,46072.353,363939.3866,326058.0364
9,000546.SZ,20250619,4.69,4.94,4.69,4.75,4.72,0.03,0.6356,270671.07,129729.659,4.75,3.885,5.8749,1.66,93.0096,112.5728,0.8842,0.5486,0.4904,0.0,,77764.8262,69670.5206,46072.353,369382.9245,330934.9729
10,000546.SZ,20250618,4.79,4.79,4.67,4.72,4.78,-0.06,-1.2552,121032.0,57020.81,4.72,1.7372,2.627,0.58,92.4222,111.8618,0.8787,0.5451,0.4873,0.0,,77764.8262,69670.5206,46072.353,367049.9797,328844.8572
11,000546.SZ,20250617,4.76,4.8,4.73,4.78,4.76,0.02,0.4202,136581.65,65099.131,4.78,1.9604,2.9645,0.44,93.5971,113.2838,0.8898,0.552,0.4935,0.0,,77764.8262,69670.5206,46072.353,371715.8692,333025.0885
12,000546.SZ,20250616,4.69,4.79,4.69,4.76,4.71,0.05,1.0616,128904.0,61292.862,4.76,1.8502,2.7979,0.39,93.2054,112.8098,0.8861,0.5497,0.4914,0.0,,77764.8262,69670.5206,46072.353,370160.5727,331631.6781
13,000546.SZ,20250613,4.85,4.85,4.69,4.71,4.86,-0.15,-3.0864,214692.0,101987.523,4.71,3.0815,4.6599,0.61,92.2264,111.6248,0.8768,0.544,0.4863,0.0,,77764.8262,69670.5206,46072.353,366272.3314,328148.152
14,000546.SZ,20250612,4.87,4.92,4.8,4.86,4.89,-0.03,-0.6135,211692.24,102478.939,4.86,3.0385,4.5948,0.5,95.1635,115.1798,0.9047,0.5613,0.5018,0.0,,77764.8262,69670.5206,46072.353,377937.0553,338598.7301
15,000546.SZ,20250611,4.89,5.05,4.87,4.89,4.96,-0.07,-1.4113,353495.08,173849.6,4.89,5.0738,7.6726,0.76,95.751,115.8907,0.9103,0.5647,0.5049,0.0,,77764.8262,69670.5206,46072.353,380270.0001,340688.8457
16,000546.SZ,20250610,4.84,5.07,4.82,4.96,4.83,0.13,2.6915,637067.31,317257.273,4.96,9.144,13.8275,1.75,97.1216,117.5497,0.9233,0.5728,0.5121,0.0,,77764.8262,69670.5206,46072.353,385713.538,345565.7822
17,000546.SZ,20250609,4.85,4.87,4.79,4.83,4.83,0.0,0.0,232444.24,112069.498,4.83,3.3363,5.0452,0.66,94.5761,114.4688,0.8991,0.5578,0.4987,0.0,,77764.8262,69670.5206,46072.353,375604.1105,336508.6145
18,000546.SZ,20250606,4.8,4.86,4.76,4.83,4.8,0.03,0.625,321302.89,155128.151,4.83,4.6117,6.9739,0.93,94.5761,114.4688,0.8991,0.5578,0.4987,0.0,,77764.8262,69670.5206,46072.353,375604.1105,336508.6145
19,000546.SZ,20250605,4.92,4.95,4.76,4.8,4.9,-0.1,-2.0408,564054.31,271954.756,4.8,8.096,12.2428,1.69,93.9887,113.7578,0.8936,0.5543,0.4956,0.0,,77764.8262,69670.5206,46072.353,373271.1658,334418.4989
20,000546.SZ,20250604,4.45,4.9,4.45,4.9,4.45,0.45,10.1124,579807.37,275363.811,4.9,8.3221,12.5847,2.39,95.9468,116.1277,0.9122,0.5659,0.5059,0.0,,77764.8262,69670.5206,46072.353,381047.6484,341385.5509
21,000546.SZ,20250603,4.41,4.49,4.41,4.45,4.48,-0.03,-0.6696,127064.0,56577.565,4.45,1.8238,2.7579,0.54,87.1353,105.4629,0.8284,0.5139,0.4594,0.0,,77764.8262,69670.5206,46072.353,346053.4766,310033.8167
22,000546.SZ,20250530,4.63,4.64,4.48,4.48,4.58,-0.1,-2.1834,180080.0,81407.371,4.48,2.5847,3.9086,0.8,87.7228,106.1739,0.834,0.5174,0.4625,0.0,,77764.8262,69670.5206,46072.353,348386.4214,312123.9323
23,000546.SZ,20250529,4.7,4.72,4.53,4.58,4.61,-0.03,-0.6508,272485.58,125112.4,4.58,3.9111,5.9143,1.42,89.6809,108.5439,0.8526,0.5289,0.4729,0.0,,77764.8262,69670.5206,46072.353,356162.904,319090.9843
24,000546.SZ,20250528,4.44,4.88,4.43,4.61,4.44,0.17,3.8288,513123.66,238639.49,4.61,7.365,11.1373,4.78,90.2683,109.2549,0.8582,0.5324,0.476,0.0,,77764.8262,69670.5206,46072.353,358495.8488,321181.1
25,000546.SZ,20250527,4.37,4.45,4.31,4.44,4.35,0.09,2.069,120373.1,52737.629,4.44,1.7277,2.6127,1.14,86.9395,105.2259,0.8265,0.5128,0.4584,0.0,,77764.8262,69670.5206,46072.353,345275.8283,309337.1115
26,000546.SZ,20250526,4.31,4.39,4.3,4.35,4.32,0.03,0.6944,82487.0,35832.081,4.35,1.184,1.7904,0.72,85.1772,103.093,0.8098,0.5024,0.4491,0.0,,77764.8262,69670.5206,46072.353,338276.994,303066.7646
27,000546.SZ,20250523,4.33,4.45,4.32,4.32,4.33,-0.01,-0.2309,144097.0,63047.671,4.32,2.0683,3.1276,1.44,84.5898,102.382,0.8042,0.4989,0.446,0.0,,77764.8262,69670.5206,46072.353,335944.0492,300976.649
28,000546.SZ,20250522,4.44,4.45,4.33,4.33,4.44,-0.11,-2.4775,100113.0,43757.444,4.33,1.4369,2.173,1.07,84.7856,102.619,0.8061,0.5001,0.447,0.0,,77764.8262,69670.5206,46072.353,336721.6974,301673.3542
29,000546.SZ,20250521,4.45,4.48,4.41,4.44,4.46,-0.02,-0.4484,89302.0,39625.552,4.44,1.2818,1.9383,0.98,86.9395,105.2259,0.8265,0.5128,0.4584,0.0,,77764.8262,69670.5206,46072.353,345275.8283,309337.1115
30,000546.SZ,20250520,4.44,4.47,4.36,4.46,4.42,0.04,0.905,113011.0,49975.047,4.46,1.6221,2.4529,1.35,87.3311,105.6999,0.8303,0.5151,0.4605,0.0,,77764.8262,69670.5206,46072.353,346831.1249,310730.5219
31,000546.SZ,20250519,4.32,4.45,4.3,4.42,4.34,0.08,1.8433,126408.36,55370.117,4.42,1.8144,2.7437,1.75,86.5479,104.752,0.8228,0.5105,0.4563,0.0,,77764.8262,69670.5206,46072.353,343720.5318,307943.7011
32,000546.SZ,20250516,4.34,4.4,4.34,4.34,4.36,-0.02,-0.4587,71434.36,31162.059,4.34,1.0253,1.5505,0.95,84.9814,102.856,0.8079,0.5012,0.4481,0.0,,77764.8262,69670.5206,46072.353,337499.3457,302370.0594
33,000546.SZ,20250515,4.4,4.41,4.35,4.36,4.4,-0.04,-0.9091,66458.0,29049.657,4.36,0.9539,1.4425,0.8,85.373,103.33,0.8116,0.5035,0.4501,0.0,,77764.8262,69670.5206,46072.353,339054.6422,303763.4698
34,000546.SZ,20250514,4.38,4.42,4.34,4.4,4.38,0.02,0.4566,76204.1,33370.776,4.4,1.0938,1.654,0.83,86.1563,104.278,0.8191,0.5082,0.4543,0.0,,77764.8262,69670.5206,46072.353,342165.2353,306550.2906
35,000546.SZ,20250513,4.42,4.44,4.35,4.38,4.37,0.01,0.2288,79241.0,34746.021,4.38,1.1374,1.7199,0.83,85.7647,103.804,0.8154,0.5058,0.4522,0.0,,77764.8262,69670.5206,46072.353,340609.9388,305156.8802
36,000546.SZ,20250512,4.4,4.42,4.35,4.37,4.35,0.02,0.4598,68659.1,30015.176,4.37,0.9855,1.4902,0.69,85.5689,103.567,0.8135,0.5047,0.4512,0.0,,77764.8262,69670.5206,46072.353,339832.2905,304460.175
