股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002810.SZ,20250709,13.01,13.01,12.68,12.74,12.96,-0.22,-1.6975,86367.4,110585.204,12.74,2.6989,4.2937,0.45,20.0116,20.8032,2.0367,2.2669,2.231,1.5409,1.1774,34813.6913,32001.0093,20114.7891,443526.4272,407692.8585
002810.SZ,20250708,12.9,13.05,12.8,12.96,12.89,0.07,0.5431,82801.42,106948.294,12.96,2.5875,4.1164,0.37,20.3572,21.1624,2.0719,2.3061,2.2695,1.5147,1.1574,34813.6913,32001.0093,20114.7891,451185.4392,414733.0805
002810.SZ,20250707,12.86,13.12,12.85,12.89,12.92,-0.03,-0.2322,87660.3,113470.697,12.89,2.7393,4.358,0.41,20.2472,21.0481,2.0607,2.2936,2.2572,1.5229,1.1637,34813.6913,32001.0093,20114.7891,448748.4809,412493.0099
002810.SZ,20250704,13.4,13.43,12.91,12.92,13.44,-0.52,-3.869,149802.61,195938.739,12.92,4.6812,7.4474,0.76,20.2943,21.0971,2.0655,2.299,2.2625,1.5194,2.6804,34813.6913,32001.0093,20114.7891,449792.8916,413453.0402
002810.SZ,20250703,12.94,13.65,12.77,13.44,13.0,0.44,3.3846,294909.2,390025.726,13.44,9.2156,14.6613,2.03,21.1111,21.9462,2.1486,2.3915,2.3535,1.4606,2.5767,34813.6913,32001.0093,20114.7891,467896.0111,430093.565
002810.SZ,20250702,13.31,13.49,12.89,13.0,13.15,-0.15,-1.1407,343504.43,451198.489,13.0,10.7342,17.0772,3.98,20.42,21.2277,2.0783,2.3132,2.2765,1.51,2.6639,34813.6913,32001.0093,20114.7891,452577.9869,416013.1209
002810.SZ,20250701,12.1,13.15,12.1,13.15,11.95,1.2,10.0418,242839.76,311426.685,13.15,7.5885,12.0727,4.37,20.6556,21.4727,2.1023,2.3399,2.3027,1.4928,2.6335,34813.6913,32001.0093,20114.7891,457800.0406,420813.2723
002810.SZ,20250630,12.05,12.07,11.88,11.95,11.94,0.01,0.0838,30699.94,36624.479,11.95,0.9593,1.5262,0.55,18.7707,19.5132,1.9104,2.1264,2.0926,1.6427,2.8979,34813.6913,32001.0093,20114.7891,416023.611,382412.0611
002810.SZ,20250627,11.72,12.1,11.71,11.94,11.71,0.23,1.9641,67158.56,79959.08,11.94,2.0986,3.3388,1.45,18.755,19.4969,1.9088,2.1246,2.0909,1.6441,2.9004,34813.6913,32001.0093,20114.7891,415675.4741,382092.051
002810.SZ,20250626,11.89,11.95,11.69,11.71,11.9,-0.19,-1.5966,42583.29,50208.941,11.71,1.3307,2.117,1.0,18.3937,19.1213,1.8721,2.0837,2.0506,1.6764,2.9573,34813.6913,32001.0093,20114.7891,407668.3251,374731.8189
