股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600278.SH,20250702,7.21,7.32,7.18,7.24,7.19,0.05,0.6954,104881.0,76064.199,7.24,1.2029,2.96,1.39,29.3662,30.0151,0.8445,0.1792,0.1808,2.5785,2.5785,87714.3737,87191.5557,35432.4668,635052.0656,631266.8633
600278.SH,20250701,7.2,7.2,7.14,7.19,7.19,0.0,0.0,58008.0,41577.762,7.19,0.6653,1.6371,0.74,29.1634,29.8078,0.8387,0.178,0.1795,2.5964,2.5964,87714.3737,87191.5557,35432.4668,630666.3469,626907.2855
600278.SH,20250630,7.18,7.2,7.13,7.19,7.17,0.02,0.2789,62913.1,45142.723,7.19,0.7216,1.7756,0.79,29.1634,29.8078,0.8387,0.178,0.1795,2.5964,2.5964,87714.3737,87191.5557,35432.4668,630666.3469,626907.2855
600278.SH,20250627,7.15,7.2,7.11,7.17,7.12,0.05,0.7022,63577.5,45485.344,7.17,0.7292,1.7943,0.77,29.0823,29.7249,0.8364,0.1775,0.179,2.6036,2.6036,87714.3737,87191.5557,35432.4668,628912.0594,625163.4544
600278.SH,20250626,7.2,7.22,7.1,7.12,7.21,-0.09,-1.2483,84616.0,60603.4,7.12,0.9705,2.3881,0.89,28.8795,29.5176,0.8306,0.1763,0.1778,2.6219,2.6219,87714.3737,87191.5557,35432.4668,624526.3407,620803.8766
600278.SH,20250625,7.08,7.25,7.03,7.21,7.05,0.16,2.2695,109243.0,78077.089,7.21,1.2529,3.0831,1.28,29.2445,29.8907,0.841,0.1785,0.18,2.5892,2.5892,87714.3737,87191.5557,35432.4668,632420.6344,628651.1166
600278.SH,20250624,6.9,7.06,6.9,7.05,6.91,0.14,2.026,71734.0,50284.706,7.05,0.8227,2.0245,0.82,28.5956,29.2274,0.8224,0.1745,0.176,2.6479,2.6479,87714.3737,87191.5557,35432.4668,618386.3346,614700.4677
600278.SH,20250623,6.72,6.92,6.72,6.91,6.8,0.11,1.6176,71193.0,48759.458,6.91,0.8165,2.0093,0.75,28.0277,28.647,0.8061,0.1711,0.1725,2.7016,2.7016,87714.3737,87191.5557,35432.4668,606106.3223,602493.6499
600278.SH,20250620,6.88,6.91,6.8,6.8,6.89,-0.09,-1.3062,73435.1,50307.758,6.8,0.8422,2.0725,0.62,27.5815,28.191,0.7932,0.1684,0.1698,2.7453,2.7453,87714.3737,87191.5557,35432.4668,596457.7412,592902.5788
600278.SH,20250619,7.22,7.22,6.88,6.89,7.22,-0.33,-4.5706,148142.0,103956.844,6.89,1.699,4.181,1.03,27.9466,28.5641,0.8037,0.1706,0.172,2.7094,2.7094,87714.3737,87191.5557,35432.4668,604352.0348,600749.8188
600278.SH,20250618,7.23,7.25,7.12,7.22,7.26,-0.04,-0.551,63352.92,45519.047,7.22,0.7266,1.788,0.34,29.2851,29.9322,0.8422,0.1788,0.1803,2.5856,2.5856,87714.3737,87191.5557,35432.4668,633297.7781,629523.0322
600278.SH,20250617,7.28,7.31,7.21,7.26,7.32,-0.06,-0.8197,79917.55,57924.225,7.26,0.9166,2.2555,0.42,29.4473,30.098,0.8469,0.1797,0.1813,2.5714,2.5714,87714.3737,87191.5557,35432.4668,636806.3531,633010.6944
600278.SH,20250616,7.28,7.37,7.23,7.32,7.34,-0.02,-0.2725,112952.03,82317.837,7.32,1.2954,3.1878,0.6,29.6907,30.3468,0.8539,0.1812,0.1828,2.5503,2.5503,87714.3737,87191.5557,35432.4668,642069.2155,638242.1877
600278.SH,20250613,7.5,7.57,7.34,7.34,7.58,-0.24,-3.1662,188074.69,139900.054,7.34,2.157,5.308,1.15,29.7718,30.4297,0.8562,0.1817,0.1833,2.5433,2.5433,87714.3737,87191.5557,35432.4668,643823.503,639986.0188
600278.SH,20250612,7.37,7.58,7.31,7.58,7.44,0.14,1.8817,271476.96,201893.977,7.58,3.1136,7.6618,2.07,30.7453,31.4247,0.8842,0.1877,0.1893,2.4628,2.4628,87714.3737,87191.5557,35432.4668,664874.9526,660911.9922
600278.SH,20250611,7.2,7.6,7.16,7.44,7.2,0.24,3.3333,280101.92,206688.241,7.44,3.2125,7.9052,3.04,30.1774,30.8443,0.8679,0.1842,0.1858,2.5091,2.5091,87714.3737,87191.5557,35432.4668,652594.9403,648705.1744
