股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600191.SH,20250702,7.5,7.75,7.43,7.71,7.55,0.16,2.1192,150592.0,114733.792,7.71,3.1054,6.6538,1.17,146.9367,108.0228,2.2711,7.2505,8.1316,0.0,,48493.2,48493.2,22632.5707,373882.572,373882.572
600191.SH,20250701,7.38,7.65,7.3,7.55,7.34,0.21,2.861,127816.0,95935.915,7.55,2.6358,5.6474,1.11,143.8874,105.7811,2.224,7.1001,7.9628,0.0,,48493.2,48493.2,22632.5707,366123.66,366123.66
600191.SH,20250630,7.48,7.48,7.29,7.34,7.52,-0.18,-2.3936,106564.0,78365.303,7.34,2.1975,4.7084,1.07,139.8853,102.8388,2.1621,6.9026,7.7414,0.0,,48493.2,48493.2,22632.5707,355940.088,355940.088
600191.SH,20250627,7.43,7.65,7.4,7.52,7.44,0.08,1.0753,106705.0,80295.358,7.52,2.2004,4.7147,1.24,143.3157,105.3607,2.2151,7.0718,7.9312,0.0,,48493.2,48493.2,22632.5707,364668.864,364668.864
600191.SH,20250626,7.59,7.65,7.4,7.44,7.53,-0.09,-1.1952,130427.0,97602.005,7.44,2.6896,5.7628,1.9,141.7911,104.2399,2.1916,6.9966,7.8468,0.0,,48493.2,48493.2,22632.5707,360789.408,360789.408
600191.SH,20250625,7.3,7.72,7.23,7.53,7.26,0.27,3.719,172718.69,130184.06,7.53,3.5617,7.6314,3.88,143.5063,105.5008,2.2181,7.0812,7.9417,0.0,,48493.2,48493.2,22632.5707,365153.796,365153.796
600191.SH,20250624,7.2,7.33,7.16,7.26,7.19,0.07,0.9736,58463.0,42547.07,7.26,1.2056,2.5831,1.5,138.3606,101.7179,2.1385,6.8273,7.657,0.0,,48493.2,48493.2,22632.5707,352060.632,352060.632
600191.SH,20250623,7.15,7.21,7.05,7.19,7.15,0.04,0.5594,29349.56,20939.379,7.19,0.6052,1.2968,0.72,137.0266,100.7372,2.1179,6.7615,7.5832,0.0,,48493.2,48493.2,22632.5707,348666.108,348666.108
600191.SH,20250620,7.15,7.32,7.13,7.15,7.21,-0.06,-0.8322,40390.7,29127.133,7.15,0.8329,1.7846,0.83,136.2643,100.1768,2.1061,6.7239,7.541,0.0,,48493.2,48493.2,22632.5707,346726.38,346726.38
600191.SH,20250619,7.25,7.29,7.13,7.21,7.28,-0.07,-0.9615,42618.0,30570.434,7.21,0.8788,1.883,0.75,137.4077,101.0174,2.1238,6.7803,7.6042,0.0,,48493.2,48493.2,22632.5707,349635.972,349635.972
600191.SH,20250618,7.19,7.3,7.09,7.28,7.15,0.13,1.8182,51937.0,37381.982,7.28,1.071,2.2948,0.9,138.7418,101.9982,2.1444,6.8461,7.6781,0.0,,48493.2,48493.2,22632.5707,353030.496,353030.496
600191.SH,20250617,7.19,7.23,7.12,7.15,7.2,-0.05,-0.6944,30482.0,21811.084,7.15,0.6286,1.3468,0.5,136.2643,100.1768,2.1061,6.7239,7.541,0.0,,48493.2,48493.2,22632.5707,346726.38,346726.38
600191.SH,20250616,7.13,7.24,7.13,7.2,7.16,0.04,0.5587,39764.7,28595.179,7.2,0.82,1.757,0.64,137.2171,100.8773,2.1209,6.7709,7.5937,0.0,,48493.2,48493.2,22632.5707,349151.04,349151.04
600191.SH,20250613,7.26,7.35,7.1,7.16,7.33,-0.17,-2.3192,77563.0,55834.947,7.16,1.5995,3.4271,1.44,136.4548,100.3169,2.1091,6.7333,7.5515,0.0,,48493.2,48493.2,22632.5707,347211.312,347211.312
600191.SH,20250612,7.53,7.53,7.33,7.33,7.53,-0.2,-2.656,84102.0,62317.642,7.33,1.7343,3.716,1.8,139.6947,102.6987,2.1592,6.8932,7.7308,0.0,,48493.2,48493.2,22632.5707,355455.156,355455.156
600191.SH,20250611,7.42,7.6,7.41,7.53,7.43,0.1,1.3459,56964.4,42854.962,7.53,1.1747,2.5169,1.16,143.5063,105.5008,2.2181,7.0812,7.9417,0.0,,48493.2,48493.2,22632.5707,365153.796,365153.796
600191.SH,20250610,7.54,7.55,7.34,7.43,7.55,-0.12,-1.5894,47646.0,35464.906,7.43,0.9825,2.1052,1.04,141.6005,104.0998,2.1886,6.9872,7.8363,0.0,,48493.2,48493.2,22632.5707,360304.476,360304.476
600191.SH,20250609,7.46,7.57,7.43,7.55,7.49,0.06,0.8011,45808.16,34499.393,7.55,0.9446,2.024,1.05,143.8874,105.7811,2.224,7.1001,7.9628,0.0,,48493.2,48493.2,22632.5707,366123.66,366123.66
600191.SH,20250606,7.55,7.56,7.42,7.49,7.48,0.01,0.1337,33982.21,25409.324,7.49,0.7008,1.5015,0.74,142.744,104.9404,2.2063,7.0436,7.8996,0.0,,48493.2,48493.2,22632.5707,363214.068,363214.068
600191.SH,20250605,7.55,7.6,7.43,7.48,7.56,-0.08,-1.0582,49486.8,37087.183,7.48,1.0205,2.1865,1.18,142.5534,104.8003,2.2034,7.0342,7.889,0.0,,48493.2,48493.2,22632.5707,362729.136,362729.136
600191.SH,20250604,7.41,7.62,7.38,7.56,7.41,0.15,2.0243,67777.17,50965.125,7.56,1.3977,2.9947,1.89,144.078,105.9212,2.2269,7.1095,7.9734,0.0,,48493.2,48493.2,22632.5707,366608.592,366608.592
