股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688488.SH,20250709,14.02,14.36,13.72,14.02,14.15,-0.13,-0.9187,90427.8,127089.085,14.02,2.149,3.8912,0.81,,,5.9209,14.1199,11.2848,,,42078.2808,42078.2808,23238.9408,589937.4968,589937.4968
688488.SH,20250708,14.13,14.76,13.94,14.15,14.16,-0.01,-0.0706,108671.32,154716.239,14.15,2.5826,4.6763,0.86,,,5.9758,14.2509,11.3894,,,42078.2808,42078.2808,23238.9408,595407.6733,595407.6733
688488.SH,20250707,14.93,15.44,14.13,14.16,14.46,-0.3,-2.0747,141650.49,209067.236,14.16,3.3664,6.0954,1.04,,,5.9801,14.2609,11.3975,,,42078.2808,42078.2808,23238.9408,595828.4561,595828.4561
688488.SH,20250704,14.38,14.94,14.16,14.46,14.5,-0.04,-0.2759,83560.71,120434.173,14.46,1.9858,3.5957,0.62,,,6.1068,14.5631,11.639,,,42078.2808,42078.2808,23238.9408,608451.9404,608451.9404
688488.SH,20250703,14.4,14.63,14.1,14.5,14.19,0.31,2.1846,125069.48,179875.243,14.5,2.9723,5.3819,0.96,,,6.1237,14.6034,11.6712,,,42078.2808,42078.2808,23238.9408,610135.0716,610135.0716
688488.SH,20250702,14.64,14.76,14.13,14.19,14.73,-0.54,-3.666,101304.1,145228.906,14.19,2.4075,4.3592,0.79,,,5.9927,14.2911,11.4216,,,42078.2808,42078.2808,23238.9408,597090.8046,597090.8046
688488.SH,20250701,13.85,15.02,13.74,14.73,13.85,0.88,6.3538,182733.5,262663.867,14.73,4.3427,7.8632,1.65,,,6.2208,14.835,11.8563,,,42078.2808,42078.2808,23238.9408,619813.0762,619813.0762
688488.SH,20250630,12.8,13.93,12.76,13.85,12.88,0.97,7.5311,185293.79,252762.01,13.85,4.4035,7.9734,1.99,,,5.8491,13.9487,11.148,,,42078.2808,42078.2808,23238.9408,582784.1891,582784.1891
688488.SH,20250627,12.99,13.25,12.87,12.88,13.0,-0.12,-0.9231,76330.45,99230.863,12.88,1.814,3.2846,0.79,,,5.4395,12.9718,10.3672,,,42078.2808,42078.2808,23238.9408,541968.2567,541968.2567
688488.SH,20250626,13.27,13.38,12.77,13.0,13.4,-0.4,-2.9851,106437.79,138781.947,13.0,2.5295,4.5801,0.96,,,5.4902,13.0927,10.4638,,,42078.2808,42078.2808,23238.9408,547017.6504,547017.6504
