股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002399.SZ,20250709,11.84,11.9,11.69,11.81,11.86,-0.05,-0.4216,41324.06,48721.992,11.81,0.3313,1.1318,0.94,26.794,26.7299,1.4537,3.2815,3.2685,0.0,2.1169,146729.6204,124720.1704,36513.0525,1732876.8169,1472945.2124
002399.SZ,20250708,11.81,12.08,11.78,11.86,11.81,0.05,0.4234,45435.0,54071.389,11.86,0.3643,1.2443,1.04,26.9074,26.8431,1.4599,3.2954,3.2824,0.0,2.1079,146729.6204,124720.1704,36513.0525,1740213.2979,1479181.2209
002399.SZ,20250707,11.81,11.99,11.75,11.81,11.8,0.01,0.0847,47865.0,56656.52,11.81,0.3838,1.3109,1.03,26.794,26.7299,1.4537,3.2815,3.2685,0.0,2.1169,146729.6204,124720.1704,36513.0525,1732876.8169,1472945.2124
002399.SZ,20250704,11.96,12.09,11.91,12.05,11.96,0.09,0.7525,43957.55,52756.167,12.05,0.3524,1.2039,0.97,27.3385,27.2731,1.439,3.3482,3.3349,0.0,,146729.6204,124720.1704,36513.0525,1768091.9258,1502878.0533
002399.SZ,20250703,11.93,12.09,11.88,11.96,11.91,0.05,0.4198,39544.7,47404.374,11.96,0.3171,1.083,0.86,27.1343,27.0694,1.4282,3.3232,3.31,0.0,,146729.6204,124720.1704,36513.0525,1754886.26,1491653.238
002399.SZ,20250702,12.05,12.12,11.86,11.91,12.06,-0.15,-1.2438,43053.0,51426.702,11.91,0.3452,1.1791,0.92,27.0208,26.9562,1.4223,3.3093,3.2962,0.0,,146729.6204,124720.1704,36513.0525,1747549.779,1485417.2295
002399.SZ,20250701,11.91,12.07,11.89,12.06,11.91,0.15,1.2594,43090.6,51655.602,12.06,0.3455,1.1801,0.88,27.3611,27.2957,1.4402,3.351,3.3377,0.0,,146729.6204,124720.1704,36513.0525,1769559.222,1504125.255
002399.SZ,20250630,11.7,11.99,11.56,11.91,11.62,0.29,2.4957,61723.62,72740.784,11.91,0.4949,1.6905,1.3,27.0208,26.9562,1.4223,3.3093,3.2962,0.0,,146729.6204,124720.1704,36513.0525,1747549.779,1485417.2295
002399.SZ,20250627,11.58,11.75,11.54,11.62,11.54,0.08,0.6932,38327.8,44677.333,11.62,0.3073,1.0497,0.78,26.3629,26.2999,1.3876,3.2287,3.2159,0.0,,146729.6204,124720.1704,36513.0525,1704998.189,1449248.38
002399.SZ,20250626,11.68,11.69,11.47,11.54,11.67,-0.13,-1.114,43028.6,49705.096,11.54,0.345,1.1784,0.85,26.1814,26.1188,1.3781,3.2065,3.1938,0.0,,146729.6204,124720.1704,36513.0525,1693259.8194,1439270.7664
002399.SZ,20250625,11.72,11.76,11.55,11.67,11.72,-0.05,-0.4266,48083.35,55945.543,11.67,0.3855,1.3169,0.93,26.4763,26.413,1.3936,3.2426,3.2298,0.0,,146729.6204,124720.1704,36513.0525,1712334.6701,1455484.3886
002399.SZ,20250624,11.6,11.73,11.57,11.72,11.54,0.18,1.5598,53799.57,62714.801,11.72,0.4314,1.4734,0.96,26.5898,26.5262,1.3996,3.2565,3.2436,0.0,,146729.6204,124720.1704,36513.0525,1719671.1511,1461720.3971
002399.SZ,20250623,11.66,11.66,11.41,11.54,11.66,-0.12,-1.0292,54000.6,62174.977,11.54,0.433,1.4789,0.92,26.1814,26.1188,1.3781,3.2065,3.1938,0.0,,146729.6204,124720.1704,36513.0525,1693259.8194,1439270.7664
002399.SZ,20250620,11.77,11.81,11.6,11.66,11.79,-0.13,-1.1026,47679.0,55609.239,11.66,0.3823,1.3058,0.7,26.4536,26.3904,1.3924,3.2398,3.227,0.0,,146729.6204,124720.1704,36513.0525,1710867.3739,1454237.1869
