股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600031.SH,20250709,18.99,19.21,18.89,19.11,19.07,0.04,0.2098,661952.13,1264486.865,19.11,0.7811,1.1043,1.2,27.1037,23.5862,2.2543,2.0824,1.9955,1.1498,1.8708,847497.8037,847439.0037,599430.178,16195683.0287,16194559.3607
600031.SH,20250708,18.4,19.08,18.36,19.07,18.35,0.72,3.9237,1054008.44,1993706.646,19.07,1.2438,1.7584,2.47,27.047,23.5368,2.2496,2.0781,1.9913,1.1522,1.8747,847497.8037,847439.0037,599430.178,16161783.1166,16160661.8006
600031.SH,20250707,18.25,18.38,18.1,18.35,18.23,0.12,0.6583,339773.08,621278.651,18.35,0.4009,0.5668,0.83,26.0258,22.6482,2.1647,1.9996,1.9162,1.1974,1.9483,847497.8037,847439.0037,599430.178,15551584.6979,15550505.7179
600031.SH,20250704,18.16,18.3,18.05,18.23,18.16,0.07,0.3855,334470.86,609161.924,18.23,0.3947,0.558,0.81,25.8556,22.5001,2.1505,1.9865,1.9036,1.2053,1.9611,847497.8037,847439.0037,599430.178,15449884.9615,15448813.0375
600031.SH,20250703,18.2,18.21,18.07,18.16,18.2,-0.04,-0.2198,300095.68,544368.27,18.16,0.3541,0.5006,0.7,25.7563,22.4137,2.1423,1.9789,1.8963,1.21,1.9687,847497.8037,847439.0037,599430.178,15390560.1152,15389492.3072
600031.SH,20250702,17.8,18.39,17.73,18.2,17.73,0.47,2.6509,722438.96,1310444.888,18.2,0.8525,1.2052,1.93,25.813,22.4631,2.147,1.9833,1.9005,1.2073,1.9644,847497.8037,847439.0037,599430.178,15424460.0273,15423389.8673
600031.SH,20250701,17.95,17.96,17.64,17.73,17.95,-0.22,-1.2256,433345.95,768740.996,17.73,0.5114,0.7229,1.13,25.1464,21.883,2.0916,1.932,1.8514,1.2393,2.0164,847497.8037,847439.0037,599430.178,15026136.0596,15025093.5356
600031.SH,20250630,17.93,18.02,17.88,17.95,17.93,0.02,0.1115,263715.93,473244.076,17.95,0.3112,0.4399,0.68,25.4585,22.1545,2.1175,1.956,1.8744,1.2241,1.9917,847497.8037,847439.0037,599430.178,15212585.5764,15211530.1164
600031.SH,20250627,17.83,18.09,17.78,17.93,17.91,0.02,0.1117,341347.4,612543.948,17.93,0.4028,0.5695,0.93,25.4301,22.1298,2.1151,1.9538,1.8723,1.2255,1.9939,847497.8037,847439.0037,599430.178,15195635.6203,15194581.3363
600031.SH,20250626,18.0,18.13,17.87,17.91,18.01,-0.1,-0.5552,397516.12,713448.262,17.91,0.4691,0.6632,1.05,25.4017,22.1051,2.1128,1.9517,1.8702,1.2268,1.9962,847497.8037,847439.0037,599430.178,15178685.6643,15177632.5563
