股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603229.SH,20250702,8.9,9.22,8.88,8.93,8.91,0.02,0.2245,147955.64,133667.679,8.93,1.782,3.6099,1.79,35.8553,34.7271,3.1262,9.3231,9.2565,1.0318,1.0318,83029.7145,83029.7145,40986.3442,741455.3505,741455.3505
603229.SH,20250701,8.7,8.93,8.66,8.91,8.72,0.19,2.1789,125029.72,110211.812,8.91,1.5058,3.0505,1.67,35.775,34.6493,3.1192,9.3022,9.2358,1.0342,1.0342,83029.7145,83029.7145,40986.3442,739794.7562,739794.7562
603229.SH,20250630,8.65,8.74,8.57,8.72,8.65,0.07,0.8092,66541.54,57603.883,8.72,0.8014,1.6235,0.89,35.0121,33.9104,3.0526,9.1039,9.0388,1.0567,1.0567,83029.7145,83029.7145,40986.3442,724019.1104,724019.1104
603229.SH,20250627,8.65,8.71,8.61,8.65,8.63,0.02,0.2317,51654.9,44728.758,8.65,0.6221,1.2603,0.67,34.7311,33.6382,3.0281,9.0308,8.9663,1.0652,1.0652,83029.7145,83029.7145,40986.3442,718207.0304,718207.0304
603229.SH,20250626,8.74,8.75,8.58,8.63,8.74,-0.11,-1.2586,86590.95,74742.38,8.63,1.0429,2.1127,1.11,34.6508,33.5604,3.0211,9.0099,8.9455,1.0677,1.0677,83029.7145,83029.7145,40986.3442,716546.4361,716546.4361
603229.SH,20250625,8.78,8.78,8.66,8.74,8.78,-0.04,-0.4556,83423.84,72671.242,8.74,1.0047,2.0354,1.01,35.0924,33.9882,3.0597,9.1247,9.0596,1.0543,1.0543,83029.7145,83029.7145,40986.3442,725679.7047,725679.7047
603229.SH,20250624,8.66,8.83,8.66,8.78,8.66,0.12,1.3857,87228.14,76473.546,8.78,1.0506,2.1282,0.99,35.253,34.1437,3.0737,9.1665,9.101,1.0495,1.0495,83029.7145,83029.7145,40986.3442,729000.8933,729000.8933
603229.SH,20250623,8.57,8.69,8.48,8.66,8.6,0.06,0.6977,63251.92,54473.597,8.66,0.7618,1.5432,0.64,34.7712,33.6771,3.0316,9.0412,8.9766,1.064,1.064,83029.7145,83029.7145,40986.3442,719037.3276,719037.3276
603229.SH,20250620,8.58,8.66,8.55,8.6,8.61,-0.01,-0.1161,66986.05,57578.852,8.6,0.8068,1.6344,0.57,34.5303,33.4438,3.0106,8.9786,8.9144,1.0714,1.0714,83029.7145,83029.7145,40986.3442,714055.5447,714055.5447
603229.SH,20250619,8.83,8.83,8.57,8.61,8.77,-0.16,-1.8244,88458.56,76670.085,8.61,1.0654,2.1582,0.69,34.5704,33.4826,3.0141,8.989,8.9248,1.0702,1.0702,83029.7145,83029.7145,40986.3442,714885.8418,714885.8418
