,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000557.SZ,20250620,5.06,5.1,5.05,5.06,5.06,0.0,0.0,41010.0,20802.706,5.06,0.2813,0.5381,0.64,28.0576,30.1872,1.1941,5.4852,5.5261,0.0,,145837.4735,145791.6198,76206.9067,737937.6159,737705.5962
1,000557.SZ,20250619,5.14,5.14,5.05,5.06,5.15,-0.09,-1.7476,69087.8,35056.425,5.06,0.4739,0.9066,1.12,28.0576,30.1872,1.1941,5.4852,5.5261,0.0,,145837.4735,145791.6198,76206.9067,737937.6159,737705.5962
2,000557.SZ,20250618,5.19,5.21,5.13,5.15,5.19,-0.04,-0.7707,50348.8,25954.143,5.15,0.3453,0.6607,0.8,28.5567,30.7241,1.2153,5.5828,5.6244,0.0,,145837.4735,145791.6198,76206.9067,751062.9885,750826.842
3,000557.SZ,20250617,5.13,5.21,5.04,5.19,5.12,0.07,1.3672,82342.01,42463.171,5.19,0.5648,1.0805,1.25,28.7785,30.9628,1.2247,5.6261,5.6681,0.0,,145837.4735,145791.6198,76206.9067,756896.4875,756658.5068
4,000557.SZ,20250616,5.13,5.16,5.11,5.12,5.14,-0.02,-0.3891,55739.03,28598.255,5.12,0.3823,0.7314,0.85,28.3903,30.5452,1.2082,5.5503,5.5916,0.0,,145837.4735,145791.6198,76206.9067,746687.8643,746453.0934
5,000557.SZ,20250613,5.19,5.21,5.14,5.14,5.19,-0.05,-0.9634,64982.01,33563.292,5.14,0.4457,0.8527,1.05,28.5012,30.6645,1.2129,5.5719,5.6135,0.0,,145837.4735,145791.6198,76206.9067,749604.6138,749368.9258
6,000557.SZ,20250612,5.21,5.21,5.17,5.19,5.19,0.0,0.0,55096.39,28582.993,5.19,0.3779,0.723,0.91,28.7785,30.9628,1.2247,5.6261,5.6681,0.0,,145837.4735,145791.6198,76206.9067,756896.4875,756658.5068
7,000557.SZ,20250611,5.2,5.24,5.19,5.19,5.19,0.0,0.0,57278.47,29848.676,5.19,0.3929,0.7516,0.97,28.7785,30.9628,1.2247,5.6261,5.6681,0.0,,145837.4735,145791.6198,76206.9067,756896.4875,756658.5068
8,000557.SZ,20250610,5.22,5.26,5.12,5.19,5.21,-0.02,-0.3839,96488.09,50095.806,5.19,0.6618,1.2661,2.02,28.7785,30.9628,1.2247,5.6261,5.6681,0.0,,145837.4735,145791.6198,76206.9067,756896.4875,756658.5068
9,000557.SZ,20250609,5.21,5.23,5.2,5.21,5.21,0.0,0.0,52372.0,27296.454,5.21,0.3592,0.6872,1.01,28.8894,31.0821,1.2295,5.6478,5.6899,0.0,,145837.4735,145791.6198,76206.9067,759813.2369,759574.3392
10,000557.SZ,20250606,5.21,5.24,5.19,5.21,5.2,0.01,0.1923,47838.8,24943.252,5.21,0.3281,0.6277,0.8,28.8894,31.0821,1.2295,5.6478,5.6899,0.0,,145837.4735,145791.6198,76206.9067,759813.2369,759574.3392
