股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603989.SH,20250702,15.46,15.51,15.23,15.33,15.51,-0.18,-1.1605,30671.24,46947.519,15.33,0.7646,2.2124,0.84,31.0251,26.2136,1.6647,1.5721,1.5222,1.7185,0.9727,40113.0603,40113.0603,13863.2102,614933.2144,614933.2144
603989.SH,20250701,15.35,15.64,15.29,15.51,15.4,0.11,0.7143,47691.51,73930.079,15.51,1.1889,3.4401,1.41,31.3894,26.5214,1.6842,1.5905,1.5401,1.6986,0.9615,40113.0603,40113.0603,13863.2102,622153.5653,622153.5653
603989.SH,20250630,15.34,15.4,15.23,15.4,15.2,0.2,1.3158,31466.63,48203.196,15.4,0.7844,2.2698,0.99,31.1668,26.3333,1.6723,1.5792,1.5291,1.7107,0.9683,40113.0603,40113.0603,13863.2102,617741.1286,617741.1286
603989.SH,20250627,15.08,15.3,15.05,15.2,15.01,0.19,1.2658,32653.03,49642.36,15.2,0.814,2.3554,1.08,30.762,25.9913,1.6506,1.5587,1.5093,1.7332,0.9811,40113.0603,40113.0603,13863.2102,609718.5166,609718.5166
603989.SH,20250626,15.23,15.34,15.12,15.16,15.24,-0.08,-0.5249,34109.29,51937.859,15.16,0.8503,2.4604,1.12,30.6811,25.9229,1.62,1.5546,1.5053,1.7378,1.7378,40113.0603,40113.0603,13863.2102,608113.9941,608113.9941
603989.SH,20250625,15.15,15.27,15.08,15.24,15.14,0.1,0.6605,35946.5,54652.127,15.24,0.8961,2.5929,1.23,30.843,26.0597,1.6286,1.5628,1.5132,1.7287,1.7287,40113.0603,40113.0603,13863.2102,611323.039,611323.039
603989.SH,20250624,14.75,15.17,14.75,15.14,14.69,0.45,3.0633,35383.58,53117.202,15.14,0.8821,2.5523,1.27,30.6406,25.8887,1.6179,1.5526,1.5033,1.7401,1.7401,40113.0603,40113.0603,13863.2102,607311.7329,607311.7329
603989.SH,20250623,14.41,14.72,14.36,14.69,14.48,0.21,1.4503,21371.46,31184.746,14.69,0.5328,1.5416,0.72,29.7299,25.1192,1.5698,1.5064,1.4586,1.7934,1.7934,40113.0603,40113.0603,13863.2102,589260.8558,589260.8558
603989.SH,20250620,14.54,14.74,14.48,14.48,14.52,-0.04,-0.2755,24767.49,36128.664,14.48,0.6174,1.7866,0.7,29.3049,24.7601,1.5473,1.4849,1.4378,1.8194,1.8194,40113.0603,40113.0603,13863.2102,580837.1131,580837.1131
603989.SH,20250619,14.72,14.88,14.46,14.52,14.71,-0.19,-1.2916,34382.5,50298.458,14.52,0.8571,2.4801,0.96,29.3858,24.8285,1.5516,1.489,1.4418,1.8144,1.8144,40113.0603,40113.0603,13863.2102,582441.6356,582441.6356
603989.SH,20250618,14.5,14.77,14.48,14.71,14.53,0.18,1.2388,30569.12,44724.376,14.71,0.7621,2.2051,0.87,29.7703,25.1534,1.5719,1.5085,1.4606,1.7909,1.7909,40113.0603,40113.0603,13863.2102,590063.117,590063.117
603989.SH,20250617,14.68,14.8,14.51,14.53,14.68,-0.15,-1.0218,27672.46,40421.169,14.53,0.6899,1.9961,0.78,29.4061,24.8456,1.5527,1.49,1.4427,1.8131,1.8131,40113.0603,40113.0603,13863.2102,582842.7662,582842.7662
