,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002221.SZ,20250620,9.45,9.55,9.28,9.42,9.51,-0.09,-0.9464,161155.4,152001.473,9.42,1.1031,1.7247,0.68,33.4467,33.687,1.3349,0.4799,0.4668,0.0,,157612.7767,146088.9862,93439.5698,1484712.3565,1376158.25
1,002221.SZ,20250619,9.28,9.6,9.28,9.51,9.35,0.16,1.7112,270235.46,255313.76,9.51,1.8498,2.8921,1.35,33.7662,34.0089,1.3477,0.4845,0.4713,0.0,,157612.7767,146088.9862,93439.5698,1498897.5064,1389306.2588
2,002221.SZ,20250618,9.09,9.51,9.08,9.35,9.15,0.2,2.1858,300487.08,280637.688,9.35,2.0569,3.2158,1.83,33.1981,33.4367,1.325,0.4763,0.4634,0.0,,157612.7767,146088.9862,93439.5698,1473679.4621,1365932.021
3,002221.SZ,20250617,8.91,9.17,8.85,9.15,8.91,0.24,2.6936,228207.79,206030.837,9.15,1.5621,2.4423,1.18,32.488,32.7215,1.2967,0.4661,0.4534,0.0,,157612.7767,146088.9862,93439.5698,1442156.9068,1336714.2237
4,002221.SZ,20250616,8.94,8.99,8.78,8.91,8.91,0.0,0.0,181934.3,160959.78,8.91,1.2454,1.9471,0.81,31.6359,31.8632,1.2627,0.4539,0.4416,0.0,,157612.7767,146088.9862,93439.5698,1404329.8404,1301652.867
5,002221.SZ,20250613,8.99,9.0,8.74,8.91,8.85,0.06,0.678,198645.28,175937.535,8.91,1.3598,2.1259,0.94,31.6359,31.8632,1.2627,0.4539,0.4416,0.0,,157612.7767,146088.9862,93439.5698,1404329.8404,1301652.867
6,002221.SZ,20250612,8.88,8.9,8.79,8.85,8.87,-0.02,-0.2255,94872.3,83880.615,8.85,0.6494,1.0153,0.44,31.4228,31.6486,1.2542,0.4509,0.4386,0.0,,157612.7767,146088.9862,93439.5698,1394873.0738,1292887.5279
7,002221.SZ,20250611,8.85,8.88,8.76,8.87,8.85,0.02,0.226,117053.0,103291.557,8.87,0.8012,1.2527,0.56,31.4938,31.7202,1.257,0.4519,0.4396,0.0,,157612.7767,146088.9862,93439.5698,1398025.3293,1295809.3076
8,002221.SZ,20250610,8.82,9.14,8.78,8.85,8.74,0.11,1.2586,375007.94,335641.358,8.85,2.567,4.0134,2.38,31.4228,31.6486,1.2542,0.4509,0.4386,0.0,,157612.7767,146088.9862,93439.5698,1394873.0738,1292887.5279
9,002221.SZ,20250609,8.37,8.78,8.35,8.74,8.31,0.43,5.1745,333458.84,285884.605,8.74,2.2826,3.5687,3.11,31.0323,31.2553,1.2386,0.4453,0.4331,0.0,,157612.7767,146088.9862,93439.5698,1377535.6684,1276817.7394
10,002221.SZ,20250606,8.35,8.42,8.27,8.31,8.26,0.05,0.6053,140302.22,117079.478,8.31,0.9604,1.5015,1.46,29.5055,29.7175,1.1776,0.4234,0.4118,0.0,,157612.7767,146088.9862,93439.5698,1309762.1744,1213999.4753
11,002221.SZ,20250605,8.15,8.35,8.14,8.26,8.16,0.1,1.2255,121597.57,100556.359,8.26,0.8324,1.3013,1.45,29.328,29.5387,1.1706,0.4208,0.4093,0.0,,157612.7767,146088.9862,93439.5698,1301881.5355,1206695.026
12,002221.SZ,20250604,8.14,8.17,8.09,8.16,8.11,0.05,0.6165,79912.0,65064.937,8.16,0.547,0.8552,0.98,28.9729,29.1811,1.1564,0.4157,0.4044,0.0,,157612.7767,146088.9862,93439.5698,1286120.2579,1192086.1274
13,002221.SZ,20250603,8.02,8.18,7.97,8.11,8.0,0.11,1.375,113223.5,91428.955,8.11,0.775,1.2117,1.58,28.7954,29.0023,1.1493,0.4132,0.4019,0.0,,157612.7767,146088.9862,93439.5698,1278239.619,1184781.6781
14,002221.SZ,20250530,8.0,8.05,7.96,8.0,8.0,0.0,0.0,81236.53,65035.443,8.0,0.5561,0.8694,1.05,28.4048,28.6089,1.1337,0.4076,0.3965,0.0,,157612.7767,146088.9862,93439.5698,1260902.2136,1168711.8896
15,002221.SZ,20250529,7.94,8.06,7.92,8.0,7.93,0.07,0.8827,83960.51,67261.755,8.0,0.5747,0.8986,0.96,28.4048,28.6089,1.1337,0.4076,0.3965,0.0,,157612.7767,146088.9862,93439.5698,1260902.2136,1168711.8896
16,002221.SZ,20250528,8.0,8.03,7.91,7.93,8.0,-0.07,-0.875,60462.0,48063.406,7.93,0.4139,0.6471,0.66,28.1563,28.3586,1.1238,0.404,0.393,0.0,,157612.7767,146088.9862,93439.5698,1249869.3192,1158485.6606
17,002221.SZ,20250527,7.98,8.03,7.93,8.0,8.0,0.0,0.0,66805.96,53276.834,8.0,0.4573,0.715,0.68,28.4048,28.6089,1.1337,0.4076,0.3965,0.0,,157612.7767,146088.9862,93439.5698,1260902.2136,1168711.8896
18,002221.SZ,20250526,7.95,8.0,7.91,8.0,7.96,0.04,0.5025,66046.88,52513.251,8.0,0.4521,0.7068,0.62,28.4048,28.6089,1.1337,0.4076,0.3965,0.0,,157612.7767,146088.9862,93439.5698,1260902.2136,1168711.8896
19,002221.SZ,20250523,7.95,8.09,7.95,7.96,7.97,-0.01,-0.1255,109074.05,87375.364,7.96,0.7466,1.1673,0.91,28.2628,28.4659,1.128,0.4055,0.3945,0.0,,157612.7767,146088.9862,93439.5698,1254597.7025,1162868.3302
20,002221.SZ,20250522,8.06,8.08,7.96,7.97,8.1,-0.13,-1.6049,134375.0,107552.581,7.97,0.9198,1.4381,0.9,28.2983,28.5017,1.1295,0.406,0.395,0.0,,157612.7767,146088.9862,93439.5698,1256173.8303,1164329.22
21,002221.SZ,20250521,8.16,8.17,8.09,8.1,8.14,-0.04,-0.4914,80883.0,65614.77,8.1,0.5537,0.8656,0.49,28.7599,28.9666,1.1479,0.4127,0.4014,0.0,,157612.7767,146088.9862,93439.5698,1276663.4913,1183320.7882
22,002221.SZ,20250520,8.14,8.16,8.08,8.14,8.14,0.0,0.0,102877.86,83498.012,8.14,0.7042,1.101,0.53,28.9019,29.1096,1.1536,0.4147,0.4034,0.0,,157612.7767,146088.9862,93439.5698,1282968.0023,1189164.3477
23,002221.SZ,20250519,8.14,8.17,8.07,8.14,8.13,0.01,0.123,101263.42,82280.48,8.14,0.6932,1.0837,0.51,28.9019,29.1096,1.1536,0.4147,0.4034,0.0,,157612.7767,146088.9862,93439.5698,1282968.0023,1189164.3477
24,002221.SZ,20250516,8.2,8.22,8.02,8.13,8.28,-0.15,-1.8116,183036.96,148891.43,8.13,1.2529,1.9589,0.99,28.8664,29.0738,1.1521,0.4142,0.4029,0.0,,157612.7767,146088.9862,93439.5698,1281391.8746,1187703.4578
25,002221.SZ,20250515,8.45,8.54,8.2,8.28,8.37,-0.09,-1.0753,279795.88,234390.641,8.28,1.9152,2.9944,1.72,29.399,29.6103,1.1734,0.4218,0.4103,0.0,,157612.7767,146088.9862,93439.5698,1305033.7911,1209616.8057
