股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002144.SZ,20250702,11.72,11.8,11.61,11.76,11.7,0.06,0.5128,30089.0,35277.415,11.76,2.186,2.3693,0.98,74.3877,75.219,1.0096,3.362,3.3512,1.2755,0.4252,17676.2528,13764.4276,12699.4253,207872.7329,161869.6686
002144.SZ,20250701,11.75,11.77,11.57,11.7,11.69,0.01,0.0855,31382.0,36698.88,11.7,2.2799,2.4711,1.01,74.0082,74.8352,1.0045,3.3449,3.3341,1.2821,0.4274,17676.2528,13764.4276,12699.4253,206812.1578,161043.8029
002144.SZ,20250630,11.66,11.71,11.61,11.69,11.63,0.06,0.5159,32995.0,38509.099,11.69,2.3971,2.5981,1.13,73.9449,74.7712,1.0036,3.342,3.3313,1.2831,0.4277,17676.2528,13764.4276,12699.4253,206635.3952,160906.1586
002144.SZ,20250627,11.58,11.66,11.54,11.63,11.53,0.1,0.8673,33383.0,38724.789,11.63,2.4253,2.6287,1.21,73.5654,74.3875,0.9985,3.3249,3.3142,1.2898,0.4299,17676.2528,13764.4276,12699.4253,205574.8201,160080.293
002144.SZ,20250626,11.5,11.6,11.47,11.53,11.53,0.0,0.0,24747.0,28554.899,11.53,1.7979,1.9487,0.81,72.9329,73.7478,0.9899,3.2963,3.2857,1.301,0.4337,17676.2528,13764.4276,12699.4253,203807.1948,158703.8502
002144.SZ,20250625,11.46,11.58,11.42,11.53,11.46,0.07,0.6108,31139.5,35848.366,11.53,2.2623,2.452,0.99,72.9329,73.7478,0.9899,3.2963,3.2857,1.301,0.4337,17676.2528,13764.4276,12699.4253,203807.1948,158703.8502
002144.SZ,20250624,11.18,11.49,11.15,11.46,11.17,0.29,2.5962,32399.01,36933.348,11.46,2.3538,2.5512,1.05,72.4901,73.3001,0.9839,3.2763,3.2657,1.3089,0.4363,17676.2528,13764.4276,12699.4253,202569.8571,157740.3403
002144.SZ,20250623,10.84,11.18,10.84,11.17,11.0,0.17,1.5455,24974.0,27667.569,11.17,1.8144,1.9665,0.8,70.6557,71.4452,0.959,3.1934,3.1831,1.3429,0.4476,17676.2528,13764.4276,12699.4253,197443.7438,153748.6563
002144.SZ,20250620,11.06,11.15,10.95,11.0,11.06,-0.06,-0.5425,24279.01,26830.125,11.0,1.7639,1.9118,0.7,69.5803,70.3579,0.9444,3.1448,3.1347,1.3636,0.4545,17676.2528,13764.4276,12699.4253,194438.7808,151408.7036
002144.SZ,20250619,11.37,11.42,11.0,11.11,11.33,-0.22,-1.9417,39499.67,44127.636,11.11,2.8697,3.1104,1.11,70.2762,71.0614,0.9497,3.1762,3.166,1.3501,1.3501,17676.2528,13764.4276,12699.4253,196383.1686,152922.7906
