股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601169.SH,20250709,7.19,7.3,7.16,7.25,7.2,0.05,0.6944,965900.51,699940.31,7.25,0.4568,0.6595,1.19,5.9342,5.9787,0.5602,2.1924,2.2102,4.4138,6.069,2114298.4272,2114298.4272,1464497.3937,15328663.5972,15328663.5972
601169.SH,20250708,7.24,7.28,7.15,7.2,7.24,-0.04,-0.5525,847500.29,609764.348,7.2,0.4008,0.5787,1.02,5.8933,5.9374,0.5564,2.1773,2.195,4.4444,6.1111,2114298.4272,2114298.4272,1464497.3937,15222948.6758,15222948.6758
601169.SH,20250707,7.22,7.26,7.15,7.24,7.2,0.04,0.5556,802400.09,579157.541,7.24,0.3795,0.5479,0.92,5.926,5.9704,0.5595,2.1894,2.2072,4.4199,6.0773,2114298.4272,2114298.4272,1464497.3937,15307520.6129,15307520.6129
601169.SH,20250704,7.02,7.23,7.01,7.2,7.02,0.18,2.5641,1007189.55,720023.402,7.2,0.4764,0.6877,1.05,5.8933,5.9374,0.5564,2.1773,2.195,4.4444,6.1111,2114298.4272,2114298.4272,1464497.3937,15222948.6758,15222948.6758
601169.SH,20250703,7.05,7.1,6.99,7.02,7.04,-0.02,-0.2841,635253.99,446807.116,7.02,0.3005,0.4338,0.62,5.746,5.789,0.5425,2.1229,2.1401,4.5584,6.2678,2114298.4272,2114298.4272,1464497.3937,14842374.9589,14842374.9589
601169.SH,20250702,6.98,7.07,6.97,7.04,6.96,0.08,1.1494,772605.75,543334.432,7.04,0.3654,0.5276,0.72,5.7623,5.8055,0.544,2.1289,2.1462,4.5455,6.25,2114298.4272,2114298.4272,1464497.3937,14884660.9275,14884660.9275
601169.SH,20250701,6.84,7.02,6.84,6.96,6.83,0.13,1.9034,956054.86,663532.075,6.96,0.4522,0.6528,0.87,5.6968,5.7395,0.5378,2.1047,2.1218,4.5977,6.3218,2114298.4272,2114298.4272,1464497.3937,14715517.0533,14715517.0533
601169.SH,20250630,6.87,6.91,6.78,6.83,6.92,-0.09,-1.3006,1002314.34,684931.054,6.83,0.4741,0.6844,0.92,5.5904,5.6323,0.5278,2.0654,2.0822,4.6852,6.4422,2114298.4272,2114298.4272,1464497.3937,14440658.2578,14440658.2578
601169.SH,20250627,7.02,7.09,6.85,6.92,7.03,-0.11,-1.5647,1421402.79,991164.304,6.92,0.6723,0.9706,1.44,5.6641,5.7065,0.5347,2.0926,2.1096,4.6243,6.3584,2114298.4272,2114298.4272,1464497.3937,14630945.1162,14630945.1162
601169.SH,20250626,6.94,7.06,6.88,7.03,6.95,0.08,1.1511,930745.56,649658.298,7.03,0.4402,0.6355,0.92,5.7541,5.7972,0.5432,2.1259,2.1431,4.5519,6.2589,2114298.4272,2114298.4272,1464497.3937,14863517.9432,14863517.9432
601169.SH,20250625,6.91,6.98,6.79,6.95,6.92,0.03,0.4335,1040396.99,717101.751,6.95,0.4921,0.7104,1.02,5.6887,5.7313,0.5371,2.1017,2.1187,4.6043,6.3309,2114298.4272,2114298.4272,1464497.3937,14694374.069,14694374.069
601169.SH,20250624,6.91,6.95,6.84,6.92,6.94,-0.02,-0.2882,1122651.53,775244.285,6.92,0.531,0.7666,1.16,5.6641,5.7065,0.5347,2.0926,2.1096,4.6243,6.3584,2114298.4272,2114298.4272,1464497.3937,14630945.1162,14630945.1162
601169.SH,20250623,6.83,6.98,6.76,6.94,6.84,0.1,1.462,946213.45,651885.634,6.94,0.4475,0.6461,0.89,5.6805,5.723,0.5363,2.0987,2.1157,4.611,6.3401,2114298.4272,2114298.4272,1464497.3937,14673231.0848,14673231.0848
601169.SH,20250620,6.79,6.88,6.73,6.84,6.79,0.05,0.7364,911010.45,622365.962,6.84,0.4309,0.6221,0.87,5.5986,5.6405,0.5286,2.0684,2.0852,4.6784,6.4327,2114298.4272,2114298.4272,1464497.3937,14461801.242,14461801.242
601169.SH,20250619,6.81,6.86,6.71,6.79,6.82,-0.03,-0.4399,1048801.26,710773.83,6.79,0.4961,0.7162,1.09,5.5577,5.5993,0.5247,2.0533,2.07,4.7128,6.4801,2114298.4272,2114298.4272,1464497.3937,14356086.3207,14356086.3207
601169.SH,20250618,6.68,6.83,6.65,6.82,6.66,0.16,2.4024,1081796.13,730445.064,6.82,0.5117,0.7387,1.25,5.5823,5.6241,0.527,2.0624,2.0791,4.6921,6.4516,2114298.4272,2114298.4272,1464497.3937,14419515.2735,14419515.2735
601169.SH,20250617,6.64,6.71,6.62,6.66,6.65,0.01,0.1504,856981.92,571391.516,6.66,0.4053,0.5852,0.98,5.4513,5.4921,0.5146,2.014,2.0303,4.8048,6.6066,2114298.4272,2114298.4272,1464497.3937,14081227.5252,14081227.5252
601169.SH,20250616,6.45,6.65,6.42,6.65,6.47,0.18,2.7821,1405932.69,921207.347,6.65,0.665,0.96,1.88,5.4431,5.4839,0.5139,2.011,2.0273,4.812,6.6165,2114298.4272,2114298.4272,1464497.3937,14060084.5409,14060084.5409
601169.SH,20250613,6.53,6.55,6.43,6.47,6.53,-0.06,-0.9188,847639.77,549315.673,6.47,0.4009,0.5788,1.15,5.2958,5.3354,0.5,1.9565,1.9724,4.9459,6.8006,2114298.4272,2114298.4272,1464497.3937,13679510.824,13679510.824
601169.SH,20250612,6.47,6.54,6.45,6.53,6.47,0.06,0.9274,597004.18,388469.816,6.53,0.2824,0.4077,0.74,5.3449,5.3849,0.5046,1.9747,1.9907,4.9005,6.7381,2114298.4272,2114298.4272,1464497.3937,13806368.7296,13806368.7296
601169.SH,20250611,6.49,6.52,6.41,6.47,6.48,-0.01,-0.1543,615275.68,397883.884,6.47,0.291,0.4201,0.72,5.2958,5.3354,0.5,1.9565,1.9724,4.9459,6.8006,2114298.4272,2114298.4272,1464497.3937,13679510.824,13679510.824
601169.SH,20250610,6.44,6.55,6.43,6.48,6.44,0.04,0.6211,926436.7,602456.505,6.48,0.4382,0.6326,1.02,5.304,5.3437,0.5007,1.9596,1.9755,4.9383,6.7901,2114298.4272,2114298.4272,1464497.3937,13700653.8083,13700653.8083
601169.SH,20250609,6.43,6.46,6.36,6.44,6.41,0.03,0.468,743153.88,477071.998,6.44,0.3515,0.5074,0.79,5.2712,5.3107,0.4976,1.9475,1.9633,4.9689,6.8323,2114298.4272,2114298.4272,1464497.3937,13616081.8712,13616081.8712
601169.SH,20250606,6.38,6.46,6.38,6.41,6.36,0.05,0.7862,805371.07,516871.152,6.41,0.3809,0.5499,0.9,5.2467,5.286,0.4953,1.9384,1.9541,4.9922,6.8643,2114298.4272,2114298.4272,1464497.3937,13552652.9184,13552652.9184
601169.SH,20250605,6.48,6.52,6.35,6.36,6.48,-0.12,-1.8519,970549.11,620218.312,6.36,0.459,0.6627,1.16,5.2057,5.2447,0.4915,1.9233,1.9389,5.0314,6.9182,2114298.4272,2114298.4272,1464497.3937,13446937.997,13446937.997
601169.SH,20250604,6.45,6.51,6.39,6.48,6.45,0.03,0.4651,826203.71,533684.893,6.48,0.3908,0.5642,1.05,5.304,5.3437,0.5007,1.9596,1.9755,4.9383,6.7901,2114298.4272,2114298.4272,1464497.3937,13700653.8083,13700653.8083
601169.SH,20250603,6.3,6.48,6.29,6.45,6.3,0.15,2.381,1193286.08,763592.669,6.45,0.5644,0.8148,1.74,5.2794,5.3189,0.4984,1.9505,1.9663,4.9612,6.8217,2114298.4272,2114298.4272,1464497.3937,13637224.8554,13637224.8554
601169.SH,20250530,6.24,6.33,6.24,6.3,6.23,0.07,1.1236,909649.64,572326.239,6.3,0.4302,0.6211,1.38,5.1566,5.1952,0.4868,1.9051,1.9206,5.0794,6.9841,2114298.4272,2114298.4272,1464497.3937,13320080.0914,13320080.0914
601169.SH,20250529,6.24,6.27,6.21,6.23,6.25,-0.02,-0.32,578393.29,360802.649,6.23,0.2736,0.3949,0.83,5.0993,5.1375,0.4814,1.884,1.8993,5.1364,7.0626,2114298.4272,2114298.4272,1464497.3937,13172079.2015,13172079.2015
601169.SH,20250528,6.27,6.32,6.2,6.25,6.27,-0.02,-0.319,683767.86,427414.371,6.25,0.3234,0.4669,1.01,5.1157,5.154,0.483,1.89,1.9054,5.12,7.04,2114298.4272,2114298.4272,1464497.3937,13214365.17,13214365.17
601169.SH,20250527,6.24,6.3,6.23,6.27,6.23,0.04,0.6421,561411.15,352058.391,6.27,0.2655,0.3833,0.82,5.1321,5.1705,0.4845,1.8961,1.9114,5.1037,7.0175,2114298.4272,2114298.4272,1464497.3937,13256651.1385,13256651.1385
601169.SH,20250526,6.27,6.31,6.22,6.23,6.28,-0.05,-0.7962,704618.26,440893.744,6.23,0.3333,0.4811,1.01,5.0993,5.1375,0.4814,1.884,1.8993,5.1364,7.0626,2114298.4272,2114298.4272,1464497.3937,13172079.2015,13172079.2015
601169.SH,20250523,6.35,6.38,6.27,6.28,6.33,-0.05,-0.7899,777038.77,491201.877,6.28,0.3675,0.5306,1.07,5.1403,5.1787,0.4853,1.8991,1.9145,5.0955,7.0064,2114298.4272,2114298.4272,1464497.3937,13277794.1228,13277794.1228
601169.SH,20250522,6.27,6.34,6.24,6.33,6.26,0.07,1.1182,739497.67,466566.205,6.33,0.3498,0.5049,1.02,5.1812,5.22,0.4891,1.9142,1.9297,5.0553,6.951,2114298.4272,2114298.4272,1464497.3937,13383509.0442,13383509.0442
601169.SH,20250521,6.23,6.3,6.22,6.26,6.22,0.04,0.6431,595773.36,373260.024,6.26,0.2818,0.4068,0.76,5.1239,5.1623,0.4837,1.893,1.9084,5.1118,7.0288,2114298.4272,2114298.4272,1464497.3937,13235508.1543,13235508.1543
601169.SH,20250520,6.23,6.28,6.19,6.22,6.2,0.02,0.3226,606548.05,378236.308,6.22,0.2869,0.4142,0.67,5.0911,5.1293,0.4806,1.8809,1.8962,5.1447,7.074,2114298.4272,2114298.4272,1464497.3937,13150936.2172,13150936.2172
601169.SH,20250519,6.19,6.29,6.18,6.2,6.18,0.02,0.3236,773457.42,482451.697,6.2,0.3658,0.5281,0.85,5.0748,5.1128,0.4791,1.8749,1.8901,5.1613,7.0968,2114298.4272,2114298.4272,1464497.3937,13108650.2486,13108650.2486
601169.SH,20250516,6.27,6.31,6.16,6.18,6.27,-0.09,-1.4354,903158.07,560206.542,6.18,0.4272,0.6167,1.01,5.0584,5.0963,0.4776,1.8688,1.884,5.178,7.1197,2114298.4272,2114298.4272,1464497.3937,13066364.2801,13066364.2801
601169.SH,20250515,6.31,6.36,6.27,6.27,6.33,-0.06,-0.9479,739007.87,466522.801,6.27,0.3495,0.5046,0.81,5.1321,5.1705,0.4845,1.8961,1.9114,5.1037,7.0175,2114298.4272,2114298.4272,1464497.3937,13256651.1385,13256651.1385
601169.SH,20250514,6.29,6.36,6.25,6.33,6.29,0.04,0.6359,895771.45,565308.126,6.33,0.4237,0.6117,0.95,5.1812,5.22,0.4891,1.9142,1.9297,5.0553,6.951,2114298.4272,2114298.4272,1464497.3937,13383509.0442,13383509.0442
601169.SH,20250513,6.2,6.32,6.14,6.29,6.19,0.1,1.6155,1240957.75,777484.61,6.29,0.5869,0.8474,1.34,5.1484,5.187,0.4861,1.9021,1.9175,5.0874,6.9952,2114298.4272,2114298.4272,1464497.3937,13298937.1071,13298937.1071
601169.SH,20250512,6.19,6.24,6.16,6.19,6.19,0.0,0.0,771717.82,478674.815,6.19,0.365,0.527,0.65,5.0666,5.1045,0.4783,1.8719,1.8871,5.1696,7.1082,2114298.4272,2114298.4272,1464497.3937,13087507.2644,13087507.2644
601169.SH,20250509,6.1,6.19,6.09,6.19,6.09,0.1,1.642,843383.45,519575.745,6.19,0.3989,0.5759,0.76,5.0666,5.1045,0.4783,1.8719,1.8871,5.1696,7.1082,2114298.4272,2114298.4272,1464497.3937,13087507.2644,13087507.2644
601169.SH,20250508,6.04,6.12,6.03,6.09,6.05,0.04,0.6612,837274.42,508856.487,6.09,0.396,0.5717,0.76,4.9847,5.0221,0.4706,1.8416,1.8566,5.2545,7.225,2114298.4272,2114298.4272,1464497.3937,12876077.4216,12876077.4216
601169.SH,20250507,5.97,6.06,5.96,6.05,5.95,0.1,1.6807,1013549.04,610619.137,6.05,0.4794,0.6921,0.99,4.952,4.9891,0.4675,1.8295,1.8444,5.2893,7.2727,2114298.4272,2114298.4272,1464497.3937,12791505.4846,12791505.4846
601169.SH,20250506,6.02,6.03,5.94,5.95,6.0,-0.05,-0.8333,1156667.07,690343.327,5.95,0.5471,0.7898,1.27,4.8701,4.9066,0.4598,1.7993,1.8139,5.3782,7.395,2114298.4272,2114298.4272,1464497.3937,12580075.6418,12580075.6418
601169.SH,20250430,6.21,6.22,5.99,6.0,6.26,-0.26,-4.1534,2066925.4,1249687.219,6.0,0.9776,1.4114,3.34,4.9111,4.9478,0.4636,1.8144,1.8291,5.3333,7.3333,2114298.4272,2114298.4272,1464497.3937,12685790.5632,12685790.5632
601169.SH,20250429,6.3,6.32,6.25,6.26,6.3,-0.04,-0.6349,497870.59,312448.21,6.26,0.2355,0.34,0.78,5.1239,5.1239,0.4963,1.893,1.893,5.1118,7.0288,2114298.4272,2114298.4272,1464497.3937,13235508.1543,13235508.1543
601169.SH,20250428,6.21,6.31,6.21,6.3,6.2,0.1,1.6129,790177.75,496029.923,6.3,0.3737,0.5396,1.2,5.1566,5.1566,0.4994,1.9051,1.9051,5.0794,6.9841,2114298.4272,2114298.4272,1464497.3937,13320080.0914,13320080.0914
