股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002050.SZ,20250702,26.03,26.11,25.7,25.76,26.26,-0.5,-1.904,447409.48,1155921.563,25.76,1.2189,2.1993,0.67,34.4676,31.8408,3.8334,3.8222,3.6611,1.3518,1.3579,414676.9035,367045.0033,203435.5426,10682077.0342,9455079.285
002050.SZ,20250701,26.39,26.43,26.08,26.26,26.38,-0.12,-0.4549,378758.87,992745.372,26.26,1.0319,1.8618,0.47,35.1366,32.4588,3.9078,3.8964,3.7322,1.3261,1.332,414676.9035,367045.0033,203435.5426,10889415.4859,9638601.7867
002050.SZ,20250630,26.16,26.45,26.05,26.38,26.04,0.34,1.3057,502023.17,1320819.486,26.38,1.3677,2.4677,0.59,35.2972,32.6072,3.9257,3.9142,3.7492,1.3201,1.326,414676.9035,367045.0033,203435.5426,10939176.7143,9682647.1871
002050.SZ,20250627,26.25,26.34,25.98,26.04,26.12,-0.08,-0.3063,562881.54,1470714.197,26.04,1.5335,2.7669,0.59,34.8422,32.1869,3.8751,3.8638,3.7009,1.3373,1.3433,414676.9035,367045.0033,203435.5426,10798186.5671,9557851.8859
002050.SZ,20250626,26.48,26.67,26.1,26.12,26.49,-0.37,-1.3968,823313.06,2165962.977,26.12,2.2431,4.047,0.77,34.9493,32.2858,3.887,3.8757,3.7123,1.3332,1.3392,414676.9035,367045.0033,203435.5426,10831360.7194,9587215.4862
002050.SZ,20250625,26.15,26.5,25.82,26.49,25.7,0.79,3.0739,1068610.04,2807524.691,26.49,2.9114,5.2528,1.15,35.4444,32.7431,3.942,3.9306,3.7649,1.3146,1.3204,414676.9035,367045.0033,203435.5426,10984791.1737,9723022.1374
002050.SZ,20250624,24.8,25.72,24.79,25.7,24.5,1.2,4.898,1068793.71,2717474.77,25.7,2.9119,5.2537,1.37,34.3873,31.7666,3.8245,3.8133,3.6526,1.355,1.361,414676.9035,367045.0033,203435.5426,10657196.42,9433056.5848
002050.SZ,20250623,24.2,24.62,23.8,24.5,24.95,-0.45,-1.8036,757515.69,1843148.431,24.5,2.0638,3.7236,1.1,29.5059,27.2572,4.738,3.272,3.1341,1.4214,1.4277,373238.9535,367045.0033,203435.5426,9144354.3608,8992602.5809
002050.SZ,20250620,25.8,25.85,24.74,24.95,26.12,-1.17,-4.4793,1073630.01,2702371.466,24.95,2.9251,5.2775,1.84,30.0478,27.7579,4.825,3.3321,3.1917,1.3957,1.4019,373238.9535,367045.0033,203435.5426,9312311.8898,9157772.8323
002050.SZ,20250619,25.49,26.84,25.36,26.12,25.48,0.64,2.5118,1395184.25,3676437.353,26.12,3.8011,6.8581,3.56,31.4569,29.0595,5.0513,3.4884,3.3413,1.3332,1.3392,373238.9535,367045.0033,203435.5426,9749001.4654,9587215.4862
002050.SZ,20250618,25.14,25.58,25.02,25.48,25.22,0.26,1.0309,369060.93,935150.373,25.48,1.0055,1.8141,0.83,30.6861,28.3475,4.9275,3.4029,3.2595,1.3667,1.3728,373238.9535,367045.0033,203435.5426,9510128.5352,9352306.6841
002050.SZ,20250617,25.4,25.66,25.18,25.22,25.38,-0.16,-0.6304,298446.95,755912.288,25.22,0.8131,1.467,0.62,30.373,28.0582,4.8772,3.3682,3.2262,1.3808,1.3869,373238.9535,367045.0033,203435.5426,9413086.4073,9256874.9832
002050.SZ,20250616,25.15,25.41,25.08,25.38,25.26,0.12,0.4751,291465.95,737703.239,25.38,0.7941,1.4327,0.52,30.5657,28.2362,4.9082,3.3895,3.2467,1.3721,1.3782,373238.9535,367045.0033,203435.5426,9472804.6398,9315602.1838
002050.SZ,20250613,25.6,25.77,25.2,25.26,25.88,-0.62,-2.3957,564789.04,1433422.701,25.26,1.5387,2.7763,0.88,30.4211,28.1027,4.885,3.3735,3.2313,1.3786,1.3847,373238.9535,367045.0033,203435.5426,9428015.9654,9271556.7834
002050.SZ,20250612,26.12,26.19,25.83,25.88,26.21,-0.33,-1.2591,437538.3,1136736.729,25.88,1.1921,2.1507,0.6,31.1678,28.7925,5.0049,3.4563,3.3106,1.3456,1.3516,373238.9535,367045.0033,203435.5426,9659424.1166,9499124.6854
002050.SZ,20250611,26.08,26.56,26.0,26.21,25.93,0.28,1.0798,620379.9,1629961.567,26.21,1.6902,3.0495,0.9,31.5653,29.1597,5.0687,3.5004,3.3528,1.3286,1.3346,373238.9535,367045.0033,203435.5426,9782592.9712,9620249.5365
002050.SZ,20250610,26.02,26.1,25.55,25.93,25.92,0.01,0.0386,479023.4,1236985.672,25.93,1.3051,2.3547,0.73,31.228,28.8481,5.0145,3.463,3.317,1.343,1.349,373238.9535,367045.0033,203435.5426,9678086.0643,9517476.9356
002050.SZ,20250609,26.14,26.14,25.8,25.92,26.15,-0.23,-0.8795,709824.53,1839570.106,25.92,1.9339,3.4892,1.12,31.216,28.837,5.0126,3.4617,3.3157,1.3435,1.3495,373238.9535,367045.0033,203435.5426,9674353.6747,9513806.4855
002050.SZ,20250606,26.54,26.6,25.88,26.15,27.09,-0.94,-3.4699,947224.68,2471942.091,26.15,2.5807,4.6561,1.58,31.493,29.0929,5.0571,3.4924,3.3452,1.3317,1.3376,373238.9535,367045.0033,203435.5426,9760198.634,9598226.8363
002050.SZ,20250605,26.48,27.25,25.92,27.09,26.18,0.91,3.4759,876765.3,2350056.862,27.09,2.3887,4.3098,1.73,32.6251,30.1387,5.2389,3.6179,3.4654,1.2855,1.2912,373238.9535,367045.0033,203435.5426,10111043.2503,9943249.1394
002050.SZ,20250604,25.83,26.48,25.74,26.18,25.76,0.42,1.6304,420288.5,1097712.181,26.18,1.1451,2.066,0.72,31.5291,29.1263,5.0629,3.4964,3.349,1.3302,1.3361,373238.9535,367045.0033,203435.5426,9771395.8026,9609238.1864
002050.SZ,20250603,25.58,25.91,25.46,25.76,25.85,-0.09,-0.3482,343391.14,883502.892,25.76,0.9356,1.688,0.51,31.0233,28.659,4.9817,3.4403,3.2953,1.3518,1.3579,373238.9535,367045.0033,203435.5426,9614635.4422,9455079.285
002050.SZ,20250530,26.34,26.39,25.64,25.85,26.57,-0.72,-2.7098,575410.8,1489992.884,25.85,1.5677,2.8285,0.69,31.1317,28.7591,4.9991,3.4523,3.3068,1.3471,1.3531,373238.9535,367045.0033,203435.5426,9648226.948,9488113.3353
002050.SZ,20250529,25.65,26.72,25.6,26.57,25.72,0.85,3.3048,782845.94,2069905.952,26.57,2.1328,3.8481,1.04,31.9988,29.5602,5.1383,3.5485,3.3989,1.3106,1.3165,373238.9535,367045.0033,203435.5426,9916958.9945,9752385.7377
002050.SZ,20250528,25.68,26.19,25.5,25.72,25.63,0.09,0.3512,412165.18,1060884.782,25.72,1.1229,2.026,0.53,30.9751,28.6145,4.9739,3.4349,3.2902,1.3539,1.36,373238.9535,367045.0033,203435.5426,9599705.884,9440397.4849
002050.SZ,20250527,26.4,26.48,25.48,25.63,26.54,-0.91,-3.4288,799122.39,2056673.796,25.63,2.1772,3.9281,1.13,30.8667,28.5144,4.9565,3.4229,3.2786,1.3587,1.3648,373238.9535,367045.0033,203435.5426,9566114.3782,9407363.4346
002050.SZ,20250526,26.9,27.08,26.3,26.54,27.09,-0.55,-2.0303,810364.26,2157065.877,26.54,2.2078,3.9834,1.26,31.9627,29.5268,5.1325,3.5445,3.3951,1.3121,1.318,373238.9535,367045.0033,203435.5426,9905761.8259,9741374.3876
002050.SZ,20250523,26.27,27.94,26.16,27.09,26.32,0.77,2.9255,1390183.54,3791304.178,27.09,3.7875,6.8335,2.91,32.6251,30.1387,5.2389,3.6179,3.4654,1.2855,1.2912,373238.9535,367045.0033,203435.5426,10111043.2503,9943249.1394
002050.SZ,20250522,26.5,26.64,26.29,26.32,26.64,-0.32,-1.2012,365278.15,964775.522,26.32,0.9952,1.7955,0.71,31.6977,29.282,5.09,3.5151,3.3669,1.3231,1.329,373238.9535,367045.0033,203435.5426,9823649.2561,9660624.4869
002050.SZ,20250521,26.66,27.03,26.18,26.89,26.69,0.2,0.7493,517208.48,1376472.279,26.89,1.4091,2.5424,0.95,32.3842,29.9162,4.9605,3.5912,3.4398,1.295,1.295,373238.9535,367045.0033,203435.5426,10036395.4596,9869840.1387
002050.SZ,20250520,26.54,26.97,26.27,26.69,26.66,0.03,0.1125,462666.79,1233301.657,26.69,1.2605,2.2743,0.77,32.1433,29.6937,4.9236,3.5645,3.4142,1.3047,1.3047,373238.9535,367045.0033,203435.5426,9961747.6689,9796431.1381
002050.SZ,20250519,26.9,26.96,26.13,26.66,27.0,-0.34,-1.2593,490754.78,1299569.564,26.66,1.337,2.4123,0.68,32.1072,29.6603,4.9181,3.5605,3.4104,1.3062,1.3062,373238.9535,367045.0033,203435.5426,9950550.5003,9785419.788
002050.SZ,20250516,26.58,27.4,26.52,27.0,26.71,0.29,1.0857,551254.16,1494755.599,27.0,1.5019,2.7097,0.77,32.5167,30.0386,4.9808,3.6059,3.4539,1.2898,1.2898,373238.9535,367045.0033,203435.5426,10077451.7445,9910215.0891
002050.SZ,20250515,27.49,27.57,26.7,26.71,27.56,-0.85,-3.0842,560973.3,1509401.354,26.71,1.5284,2.7575,0.78,32.1674,29.7159,4.9273,3.5672,3.4168,1.3038,1.3038,373238.9535,367045.0033,203435.5426,9969212.448,9803772.0381
002050.SZ,20250514,27.5,27.95,27.16,27.56,27.57,-0.01,-0.0363,649593.39,1786379.435,27.56,1.7698,3.1931,0.85,33.1911,30.6616,5.0841,3.6807,3.5255,1.2635,1.2635,373238.9535,367045.0033,203435.5426,10286465.5585,10115760.2909
002050.SZ,20250513,28.19,28.2,27.5,27.57,27.9,-0.33,-1.1828,753511.35,2099000.952,27.57,2.0529,3.7039,0.93,33.2031,30.6727,5.086,3.682,3.5268,1.2631,1.2631,373238.9535,367045.0033,203435.5426,10290197.948,10119430.741
002050.SZ,20250512,27.39,28.1,27.35,27.9,26.59,1.31,4.9267,1087591.24,3015663.371,27.9,2.9631,5.3461,1.31,33.6006,31.0398,5.1469,3.7261,3.569,1.2482,1.2482,373238.9535,367045.0033,203435.5426,10413366.8027,10240555.5921
002050.SZ,20250509,27.12,27.5,26.42,26.59,27.05,-0.46,-1.7006,529228.13,1414172.368,26.59,1.4419,2.6015,0.59,32.0229,29.5824,4.9052,3.5511,3.4014,1.3096,1.3096,373238.9535,367045.0033,203435.5426,9924423.7736,9759726.6377
002050.SZ,20250508,26.89,27.33,26.79,27.05,26.94,0.11,0.4083,572150.64,1545865.04,27.05,1.5588,2.8124,0.63,32.5769,30.0942,4.9901,3.6126,3.4603,1.2874,1.2874,373238.9535,367045.0033,203435.5426,10096113.6922,9928567.3393
002050.SZ,20250507,27.98,28.05,26.66,26.94,27.32,-0.38,-1.3909,875582.67,2382803.703,26.94,2.3855,4.304,1.03,32.4444,29.9718,4.9698,3.5979,3.4462,1.2926,1.2926,373238.9535,367045.0033,203435.5426,10055057.4073,9888192.3889
002050.SZ,20250506,27.0,27.54,26.87,27.32,26.8,0.52,1.9403,982153.52,2673981.492,27.32,2.6758,4.8278,1.26,32.902,30.3946,5.0399,3.6486,3.4948,1.2746,1.2746,373238.9535,367045.0033,203435.5426,10196888.2096,10027669.4902
002050.SZ,20250430,26.58,27.08,26.01,26.8,26.04,0.76,2.9186,1185083.03,3159168.061,26.8,3.2287,5.8553,1.54,32.2758,29.816,4.9439,3.5792,3.4283,1.2994,1.2994,373238.9535,367045.0033,202393.2168,10002803.9538,9836806.0884
002050.SZ,20250429,25.56,26.29,25.4,26.04,25.56,0.48,1.8779,837129.99,2173340.056,26.04,2.2807,4.1362,1.11,31.3605,31.3605,5.0364,3.4777,3.4777,1.3373,1.3373,373238.9535,367045.0033,202393.2168,9719142.3491,9557851.8859
002050.SZ,20250428,25.58,26.0,25.34,25.56,25.45,0.11,0.4322,639289.5,1639217.085,25.56,1.7417,3.1587,0.75,30.7824,30.7824,4.9436,3.4136,3.4136,1.3624,1.3624,373238.9535,367045.0033,202393.2168,9539987.6515,9381670.2843
002050.SZ,20250425,25.31,25.95,25.3,25.45,25.21,0.24,0.952,606358.91,1554081.428,25.45,1.652,2.9959,0.76,30.65,30.65,4.9223,3.3989,3.3989,1.3683,1.3683,373238.9535,367045.0033,202393.2168,9498931.3666,9341295.334
002050.SZ,20250424,25.83,25.99,25.13,25.21,25.83,-0.62,-2.4003,623487.42,1590025.559,25.21,1.6987,3.0806,0.83,30.3609,30.3609,4.8759,3.3668,3.3668,1.3813,1.3813,373238.9535,367045.0033,202393.2168,9409354.0177,9253204.5332
002050.SZ,20250423,25.65,26.16,25.51,25.83,24.91,0.92,3.6933,1151047.98,2969291.283,25.83,3.136,5.6872,1.71,31.1076,31.1076,4.9958,3.4496,3.4496,1.3482,1.3482,373238.9535,367045.0033,202393.2168,9640762.1689,9480772.4352
002050.SZ,20250422,25.6,25.7,24.86,24.91,25.72,-0.81,-3.1493,758551.4,1904284.512,24.91,2.0666,3.7479,1.14,29.9996,29.9996,4.8179,3.3268,3.3268,1.398,1.398,373238.9535,367045.0033,202393.2168,9297382.3317,9143091.0322
002050.SZ,20250421,24.01,26.09,23.77,25.72,24.08,1.64,6.8106,1113477.4,2801395.588,25.72,3.0336,5.5016,1.79,30.9751,30.9751,4.9745,3.4349,3.4349,1.3539,1.3539,373238.9535,367045.0033,202393.2168,9599705.884,9440397.4849
002050.SZ,20250418,23.96,24.16,23.7,24.08,23.98,0.1,0.417,351166.09,840603.68,24.08,0.9567,1.7351,0.47,29.0,29.0,4.6573,3.2159,3.2159,1.4462,1.4462,373238.9535,367045.0033,202393.2168,8987594.0003,8838443.6795
002050.SZ,20250417,23.95,24.38,23.8,23.98,24.0,-0.02,-0.0833,393433.52,948666.393,23.98,1.0719,1.9439,0.41,28.8796,28.8796,4.638,3.2026,3.2026,1.4522,1.4522,373238.9535,367045.0033,202393.2168,8950270.1049,8801739.1791
