股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000757.SZ,20250708,4.62,4.67,4.56,4.65,4.6,0.05,1.087,167911.01,77450.381,4.65,3.152,4.5443,1.27,,868.9307,1.5904,0.6891,0.741,0.0,,53271.6095,53271.4539,36949.5601,247712.9842,247712.2606
000757.SZ,20250707,4.59,4.61,4.53,4.6,4.56,0.04,0.8772,72073.15,33038.752,4.6,1.3529,1.9506,0.5,,859.5873,1.5733,0.6817,0.7331,0.0,,53271.6095,53271.4539,36949.5601,245049.4037,245048.6879
000757.SZ,20250704,4.63,4.63,4.55,4.56,4.63,-0.07,-1.5119,102971.0,47133.792,4.56,1.9329,2.7868,0.65,,852.1127,1.5596,0.6758,0.7267,0.0,,53271.6095,53271.4539,36949.5601,242918.5393,242917.8298
000757.SZ,20250703,4.62,4.69,4.58,4.63,4.64,-0.01,-0.2155,98798.0,45842.103,4.63,1.8546,2.6739,0.55,,865.1933,1.5835,0.6861,0.7378,0.0,,53271.6095,53271.4539,36949.5601,246647.552,246646.8316
000757.SZ,20250709,4.65,4.81,4.65,4.72,4.65,0.07,1.5054,164172.24,77616.623,4.72,3.0818,4.4431,1.21,,882.0114,1.6143,0.6995,0.7522,0.0,,53271.6095,53271.4539,36949.5601,251441.9968,251441.2624
000757.SZ,20250702,4.56,4.65,4.53,4.64,4.56,0.08,1.7544,237716.14,109130.317,4.64,4.4624,6.4335,1.41,,867.062,1.587,0.6876,0.7394,0.0,,53271.6095,53271.4539,36949.5601,247180.2681,247179.5461
000757.SZ,20250701,4.53,4.58,4.5,4.56,4.53,0.03,0.6623,151018.43,68595.564,4.56,2.8349,4.0872,0.83,,852.1127,1.5596,0.6758,0.7267,0.0,,53271.6095,53271.4539,36949.5601,242918.5393,242917.8298
000757.SZ,20250630,4.54,4.56,4.47,4.53,4.48,0.05,1.1161,125005.0,56546.381,4.53,2.3466,3.3831,0.69,,846.5067,1.5493,0.6713,0.7219,0.0,,53271.6095,53271.4539,36949.5601,241320.391,241319.6862
000757.SZ,20250627,4.57,4.59,4.44,4.48,4.49,-0.01,-0.2227,173554.0,78424.359,4.48,3.2579,4.6971,0.99,,837.1633,1.5322,0.6639,0.7139,0.0,,53271.6095,53271.4539,36949.5601,238656.8106,238656.1135
000757.SZ,20250626,4.54,4.65,4.48,4.49,4.54,-0.05,-1.1013,215517.9,98228.174,4.49,4.0457,5.8328,1.37,,839.032,1.5357,0.6654,0.7155,0.0,,53271.6095,53271.4539,36949.5601,239189.5267,239188.828
000757.SZ,20250625,4.65,4.66,4.52,4.54,4.6,-0.06,-1.3043,178283.0,81361.776,4.54,3.3467,4.825,1.27,,848.3753,1.5528,0.6728,0.7235,0.0,,53271.6095,53271.4539,36949.5601,241853.1071,241852.4007
