股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002255.SZ,20250702,8.68,9.45,8.62,9.1,8.76,0.34,3.8813,1059764.4,958923.06,9.1,16.6114,17.472,2.34,20.0425,18.6425,1.7918,2.7113,2.7098,0.0,,83088.1055,63797.2243,60655.1205,756101.7601,580554.7411
002255.SZ,20250701,8.58,8.92,8.55,8.76,8.42,0.34,4.038,796321.02,695732.424,8.76,12.4821,13.1287,2.2,19.2936,17.946,1.7249,2.61,2.6086,0.0,,83088.1055,63797.2243,60655.1205,727851.8042,558863.6849
002255.SZ,20250630,8.26,8.43,8.22,8.42,8.21,0.21,2.5579,441266.0,368536.803,8.42,6.9167,7.275,1.29,18.5448,17.2495,1.6579,2.5087,2.5074,0.0,,83088.1055,63797.2243,60655.1205,699601.8483,537172.6286
002255.SZ,20250627,8.2,8.27,8.15,8.21,8.19,0.02,0.2442,261811.0,215174.616,8.21,4.1038,4.3164,0.75,18.0823,16.8192,1.6166,2.4461,2.4448,0.0,,83088.1055,63797.2243,60655.1205,682153.3462,523775.2115
002255.SZ,20250626,8.3,8.33,8.18,8.19,8.31,-0.12,-1.444,390289.0,321450.544,8.19,6.1176,6.4346,1.01,18.0382,16.7783,1.6126,2.4402,2.4389,0.0,,83088.1055,63797.2243,60655.1205,680491.584,522499.267
002255.SZ,20250625,8.28,8.4,8.21,8.31,8.28,0.03,0.3623,377175.0,312598.374,8.31,5.9121,6.2184,0.97,18.3025,17.0241,1.6363,2.4759,2.4746,0.0,,83088.1055,63797.2243,60655.1205,690462.1567,530154.9339
002255.SZ,20250624,8.22,8.31,8.17,8.28,8.19,0.09,1.0989,336633.49,278044.878,8.28,5.2766,5.55,0.84,18.2364,16.9626,1.6304,2.467,2.4657,0.0,,83088.1055,63797.2243,60655.1205,687969.5135,528241.0172
002255.SZ,20250623,7.97,8.2,7.93,8.19,8.04,0.15,1.8657,342836.0,278607.343,8.19,5.3738,5.6522,0.78,18.0382,16.7783,1.6126,2.4402,2.4389,0.0,,83088.1055,63797.2243,60655.1205,680491.584,522499.267
002255.SZ,20250620,8.07,8.14,7.98,8.04,8.14,-0.1,-1.2285,296365.02,238531.233,8.04,4.6454,4.8861,0.58,17.7079,16.471,1.5831,2.3955,2.3942,0.0,,83088.1055,63797.2243,60655.1205,668028.3682,512929.6834
002255.SZ,20250619,8.48,8.48,8.1,8.14,8.54,-0.4,-4.6838,582584.55,479097.506,8.14,9.1318,9.6049,1.14,17.9281,16.6758,1.6028,2.4253,2.424,0.0,,83088.1055,63797.2243,60655.1205,676337.1788,519309.4058
002255.SZ,20250618,8.61,8.76,8.52,8.54,8.66,-0.12,-1.3857,384909.21,331717.548,8.54,6.0333,6.3459,0.65,18.8091,17.4953,1.6815,2.5445,2.5431,0.0,,83088.1055,63797.2243,60655.1205,709572.421,544828.2955
002255.SZ,20250617,8.78,8.84,8.61,8.66,8.78,-0.12,-1.3667,399395.0,346447.897,8.66,6.2604,6.5847,0.58,19.0734,17.7411,1.7052,2.5802,2.5788,0.0,,83088.1055,63797.2243,60655.1205,719542.9936,552483.9624
002255.SZ,20250616,8.63,8.95,8.54,8.78,8.72,0.06,0.6881,532252.0,467904.415,8.78,8.3429,8.7751,0.75,19.3377,17.987,1.7288,2.616,2.6146,0.0,,83088.1055,63797.2243,60655.1205,729513.5663,560139.6294
002255.SZ,20250613,8.9,8.91,8.64,8.72,9.03,-0.31,-3.433,669697.01,586673.753,8.72,10.4973,11.0411,0.99,19.2055,17.864,1.717,2.5981,2.5967,0.0,,83088.1055,63797.2243,60655.1205,724528.28,556311.7959
002255.SZ,20250612,8.98,9.2,8.89,9.03,8.95,0.08,0.8939,573543.0,519481.162,9.03,8.9901,9.4558,0.83,19.8883,18.4991,1.778,2.6905,2.689,0.0,,83088.1055,63797.2243,60655.1205,750285.5927,576088.9354
002255.SZ,20250611,9.15,9.17,8.88,8.95,9.2,-0.25,-2.7174,775740.79,697676.62,8.95,12.1595,12.7894,1.16,19.7121,18.3352,1.7623,2.6666,2.6652,0.0,,83088.1055,63797.2243,60655.1205,743638.5442,570985.1575
002255.SZ,20250610,9.6,9.64,9.07,9.2,9.65,-0.45,-4.6632,881395.79,819759.088,9.2,13.8156,14.5313,1.37,20.2627,18.8474,1.8115,2.7411,2.7396,0.0,,83088.1055,63797.2243,60655.1205,764410.5706,586934.4636
002255.SZ,20250609,9.44,9.65,9.38,9.65,9.39,0.26,2.7689,637199.01,607795.929,9.65,9.9879,10.5053,0.82,21.2538,19.7693,1.9001,2.8752,2.8736,0.0,,83088.1055,63797.2243,60655.1205,801800.2181,615643.2145
002255.SZ,20250606,9.55,9.6,9.38,9.39,9.61,-0.22,-2.2893,515174.68,486032.747,9.39,8.0752,8.4935,0.5,20.6812,19.2366,1.8489,2.7977,2.7962,0.0,,83088.1055,63797.2243,60655.1205,780197.3106,599055.9362
002255.SZ,20250605,9.65,9.69,9.51,9.61,9.74,-0.13,-1.3347,637901.68,611139.711,9.61,9.9989,10.5169,0.55,21.1657,19.6873,1.8922,2.8633,2.8617,0.0,,83088.1055,63797.2243,60655.1205,798476.6939,613091.3255
002255.SZ,20250604,9.95,10.04,9.63,9.74,9.82,-0.08,-0.8147,676904.04,661662.68,9.74,10.6102,11.1599,0.53,21.4521,19.9536,1.9178,2.902,2.9004,0.0,,83088.1055,63797.2243,60655.1205,809278.1476,621384.9647
002255.SZ,20250603,9.45,9.83,9.41,9.82,9.67,0.15,1.5512,753817.06,728568.573,9.82,11.8158,12.4279,0.51,21.6282,20.1175,1.9336,2.9258,2.9243,0.0,,83088.1055,63797.2243,60655.1205,815925.196,626488.7426
