股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600010.SH,20250709,1.85,1.86,1.81,1.82,1.84,-0.02,-1.087,4013978.23,735047.67,1.82,1.2791,2.0128,0.96,311.4747,335.1066,1.589,1.2105,1.2531,0.0,0.1099,4528861.9348,3138079.8287,1994274.3511,8242528.7213,5711305.2882
600010.SH,20250708,1.8,1.85,1.79,1.84,1.8,0.04,2.2222,5488660.62,1003243.261,1.84,1.7491,2.7522,1.54,314.8975,338.7891,1.6065,1.2238,1.2669,0.0,0.1087,4528861.9348,3138079.8287,1994274.3511,8333105.96,5774066.8848
600010.SH,20250707,1.81,1.82,1.79,1.8,1.81,-0.01,-0.5525,2269814.74,409247.807,1.8,0.7233,1.1382,0.62,308.0519,331.4241,1.5716,1.1972,1.2394,0.0,0.1111,4528861.9348,3138079.8287,1994274.3511,8151951.4826,5648543.6917
600010.SH,20250704,1.82,1.85,1.81,1.81,1.82,-0.01,-0.5495,3538262.55,646643.063,1.81,1.1275,1.7742,0.96,309.7633,333.2654,1.5803,1.2039,1.2463,0.0,0.1105,4528861.9348,3138079.8287,1994274.3511,8197240.102,5679924.4899
600010.SH,20250703,1.82,1.83,1.79,1.82,1.83,-0.01,-0.5464,3848182.85,696821.546,1.82,1.2263,1.9296,1.16,311.4747,335.1066,1.589,1.2105,1.2531,0.0,0.1099,4528861.9348,3138079.8287,1994274.3511,8242528.7213,5711305.2882
600010.SH,20250702,1.79,1.84,1.78,1.83,1.79,0.04,2.2346,5842360.81,1059217.747,1.83,1.8618,2.9296,2.07,313.1861,336.9479,1.5978,1.2172,1.26,0.0,0.1093,4528861.9348,3138079.8287,1994274.3511,8287817.3407,5742686.0865
600010.SH,20250701,1.79,1.8,1.77,1.79,1.79,0.0,0.0,2299845.6,410562.171,1.79,0.7329,1.1532,0.82,306.3405,329.5829,1.5628,1.1906,1.2325,0.0,0.1117,4528861.9348,3138079.8287,1994274.3511,8106662.8633,5617162.8934
600010.SH,20250630,1.78,1.8,1.77,1.79,1.77,0.02,1.1299,2745329.02,491462.729,1.79,0.8748,1.3766,1.03,306.3405,329.5829,1.5628,1.1906,1.2325,0.0,0.1117,4528861.9348,3138079.8287,1994274.3511,8106662.8633,5617162.8934
600010.SH,20250627,1.78,1.82,1.77,1.77,1.77,0.0,0.0,3643337.14,652585.382,1.77,1.161,1.8269,1.53,302.9177,325.9004,1.5454,1.1773,1.2187,0.0,0.113,4528861.9348,3138079.8287,1994274.3511,8016085.6246,5554401.2968
600010.SH,20250626,1.79,1.8,1.77,1.77,1.79,-0.02,-1.1173,2124690.29,379103.27,1.77,0.6771,1.0654,0.83,302.9177,325.9004,1.5427,1.1773,1.2187,0.0,,4528861.9348,3138079.8287,1994274.3511,8016085.6246,5554401.2968
600010.SH,20250625,1.77,1.8,1.76,1.79,1.77,0.02,1.1299,3296588.7,588691.898,1.79,1.0505,1.653,1.37,306.3405,329.5829,1.5601,1.1906,1.2325,0.0,,4528861.9348,3138079.8287,1994274.3511,8106662.8633,5617162.8934
600010.SH,20250624,1.75,1.77,1.74,1.77,1.75,0.02,1.1429,2227311.65,392405.235,1.77,0.7098,1.1169,0.89,302.9177,325.9004,1.5427,1.1773,1.2187,0.0,,4528861.9348,3138079.8287,1994274.3511,8016085.6246,5554401.2968
600010.SH,20250623,1.73,1.76,1.73,1.75,1.74,0.01,0.5747,2006052.44,350593.479,1.75,0.6393,1.0059,0.73,299.4949,322.2179,1.5253,1.164,1.2049,0.0,,4528861.9348,3138079.8287,1994274.3511,7925508.3859,5491639.7002
600010.SH,20250620,1.75,1.76,1.73,1.74,1.74,0.0,0.0,2229082.24,388674.067,1.74,0.7103,1.1177,0.71,297.7835,320.3767,1.5165,1.1573,1.1981,0.0,,4528861.9348,3138079.8287,1994274.3511,7880219.7666,5460258.9019
600010.SH,20250619,1.77,1.78,1.74,1.74,1.77,-0.03,-1.6949,2978133.0,522298.102,1.74,0.949,1.4933,0.79,297.7835,320.3767,1.5165,1.1573,1.1981,0.0,,4528861.9348,3138079.8287,1994274.3511,7880219.7666,5460258.9019
