股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002128.SZ,20250702,19.65,20.35,19.6,20.35,19.62,0.73,3.7207,185357.36,373177.333,20.35,0.8269,1.9555,2.48,8.5397,9.2036,1.2561,1.5277,1.5179,3.5872,0.2457,224157.3493,224157.3493,94788.8466,4561602.0583,4561602.0583
002128.SZ,20250701,19.78,19.87,19.55,19.62,19.78,-0.16,-0.8089,65684.09,128944.701,19.62,0.293,0.693,0.84,8.2334,8.8734,1.211,1.4729,1.4635,3.7207,0.2548,224157.3493,224157.3493,94788.8466,4397967.1933,4397967.1933
002128.SZ,20250630,19.76,19.94,19.59,19.78,19.8,-0.02,-0.101,74416.97,147267.888,19.78,0.332,0.7851,0.87,8.3005,8.9458,1.2209,1.4849,1.4754,3.6906,0.2528,224157.3493,224157.3493,94788.8466,4433832.3692,4433832.3692
002128.SZ,20250627,19.7,19.85,19.61,19.8,19.69,0.11,0.5587,85639.54,169145.295,19.8,0.3821,0.9035,1.02,8.3089,8.9549,1.2221,1.4864,1.4769,3.6869,0.2525,224157.3493,224157.3493,94788.8466,4438315.5161,4438315.5161
002128.SZ,20250626,19.52,19.75,19.49,19.69,19.53,0.16,0.8193,85421.1,167954.062,19.69,0.3811,0.9012,1.01,8.2628,8.9051,1.2153,1.4782,1.4687,3.7075,0.2539,224157.3493,224157.3493,94788.8466,4413658.2077,4413658.2077
002128.SZ,20250625,19.6,19.6,19.43,19.53,19.56,-0.03,-0.1534,62938.1,122701.495,19.53,0.2808,0.664,0.71,8.1956,8.8327,1.2054,1.4662,1.4567,3.7378,0.256,224157.3493,224157.3493,94788.8466,4377793.0318,4377793.0318
002128.SZ,20250624,19.52,19.65,19.44,19.56,19.56,0.0,0.0,83885.25,164205.499,19.56,0.3742,0.885,0.9,8.2082,8.8463,1.2073,1.4684,1.459,3.7321,0.2556,224157.3493,224157.3493,94788.8466,4384517.7523,4384517.7523
002128.SZ,20250623,19.35,19.63,19.19,19.56,19.36,0.2,1.0331,110283.16,214531.845,19.56,0.492,1.1635,1.01,8.2082,8.8463,1.2073,1.4684,1.459,3.7321,0.2556,224157.3493,224157.3493,94788.8466,4384517.7523,4384517.7523
002128.SZ,20250620,19.17,19.46,19.14,19.36,19.17,0.19,0.9911,78668.94,152188.939,19.36,0.351,0.8299,0.54,8.1243,8.7559,1.195,1.4534,1.4441,3.7707,0.2583,224157.3493,224157.3493,94788.8466,4339686.2824,4339686.2824
002128.SZ,20250619,19.06,19.26,19.01,19.17,19.08,0.09,0.4717,88585.67,169719.598,19.17,0.3952,0.9346,0.59,8.0446,8.6699,1.1832,1.4391,1.4299,3.808,0.2608,224157.3493,224157.3493,94788.8466,4297096.3861,4297096.3861
002128.SZ,20250618,19.15,19.28,19.05,19.08,19.12,-0.04,-0.2092,83812.4,160441.793,19.08,0.3739,0.8842,0.55,8.0068,8.6292,1.1777,1.4324,1.4232,3.826,0.2621,224157.3493,224157.3493,94788.8466,4276922.2246,4276922.2246
002128.SZ,20250617,18.96,19.21,18.86,19.12,18.97,0.15,0.7907,106445.17,203283.336,19.12,0.4749,1.123,0.68,8.0236,8.6473,1.1801,1.4354,1.4262,3.818,0.2615,224157.3493,224157.3493,94788.8466,4285888.5186,4285888.5186
002128.SZ,20250616,19.23,19.28,18.9,18.97,19.22,-0.25,-1.3007,186579.2,355941.796,18.97,0.8324,1.9684,1.34,7.9606,8.5795,1.1709,1.4241,1.415,3.8482,0.2636,224157.3493,224157.3493,94788.8466,4252264.9162,4252264.9162
