股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603726.SH,20250709,20.38,20.57,19.6,20.57,18.7,1.87,10.0,211731.03,428752.666,20.57,11.507,25.7788,2.04,22.1803,22.3196,3.0402,2.016,1.961,1.9251,1.9424,18565.12,18400.12,8213.3824,381884.5184,378490.4684
603726.SH,20250708,18.7,18.7,18.7,18.7,17.0,1.7,10.0,40369.6,75491.152,18.7,2.194,4.9151,0.35,20.1639,20.2905,2.7638,1.8327,1.7827,2.1176,2.1366,18565.12,18400.12,8213.3824,347167.744,344082.244
603726.SH,20250707,16.58,17.23,16.48,17.0,16.55,0.45,2.719,86280.39,145426.372,17.0,4.6891,10.5049,0.74,18.3308,18.4459,2.5125,1.6661,1.6206,2.3293,2.3503,18565.12,18400.12,8213.3824,315607.04,312802.04
603726.SH,20250704,17.23,17.23,16.55,16.55,17.18,-0.63,-3.6671,88323.2,147541.037,16.55,4.8001,10.7536,0.65,17.8456,17.9576,2.446,1.622,1.5777,2.3927,2.4142,18565.12,18400.12,8213.3824,307252.736,304521.986
603726.SH,20250703,16.95,17.35,16.95,17.18,17.03,0.15,0.8808,104699.24,179478.518,17.18,5.6901,12.7474,0.65,18.5249,18.6412,2.5392,1.6837,1.6378,2.3049,2.3256,18565.12,18400.12,8213.3824,318948.7616,316114.0616
603726.SH,20250702,17.81,17.82,17.0,17.03,17.81,-0.78,-4.3796,198362.8,341085.48,17.03,10.7805,24.1512,1.58,18.3632,18.4785,2.517,1.669,1.6235,2.3252,2.3461,18565.12,18400.12,8213.3824,316163.9936,313354.0436
603726.SH,20250701,16.51,17.81,16.51,17.81,16.19,1.62,10.0062,95026.71,168061.538,17.81,5.1645,11.5697,0.84,19.2042,19.3248,2.6323,1.7455,1.6978,2.2234,2.2434,18565.12,18400.12,8213.3824,330644.7872,327706.1372
603726.SH,20250630,16.01,16.35,15.92,16.19,16.0,0.19,1.1875,94550.81,151866.228,16.19,5.1386,11.5118,0.97,17.4574,17.567,2.3928,1.5867,1.5434,2.4459,2.4678,18565.12,18400.12,8213.3824,300569.2928,297897.9428
603726.SH,20250627,16.24,16.29,15.87,16.0,16.65,-0.65,-3.9039,188729.29,302472.577,16.0,10.257,22.9783,2.9,17.2525,17.3609,2.3648,1.5681,1.5253,2.4749,2.4971,18565.12,18400.12,8213.3824,297041.92,294401.92
603726.SH,20250626,15.99,17.62,15.88,17.05,16.02,1.03,6.4295,226003.49,391888.784,17.05,12.2827,27.5165,9.7,18.3847,18.5002,2.3794,1.671,1.6254,2.3225,2.3225,18565.12,18400.12,8213.3824,316535.296,313722.046
603726.SH,20250625,15.98,16.02,15.83,16.02,15.93,0.09,0.565,24008.0,38257.134,16.02,1.3048,2.923,1.15,17.2741,17.3826,2.2357,1.57,1.5272,2.4718,2.4718,18565.12,18400.12,8213.3824,297413.2224,294769.9224
603726.SH,20250624,15.58,16.01,15.56,15.93,15.5,0.43,2.7742,32626.96,51763.679,15.93,1.7732,3.9724,1.88,17.177,17.2849,2.2231,1.5612,1.5186,2.4858,2.4858,18565.12,18400.12,8213.3824,295742.3616,293113.9116
603726.SH,20250623,15.02,15.56,15.01,15.5,15.25,0.25,1.6393,17279.0,26569.926,15.5,0.9391,2.1038,1.04,16.7134,16.8183,2.1631,1.5191,1.4776,2.5548,2.5548,18565.12,18400.12,8213.3824,287759.36,285201.86
603726.SH,20250620,15.97,15.97,15.19,15.25,15.27,-0.02,-0.131,25887.44,39910.317,15.25,1.4069,3.1519,1.77,16.4438,16.5471,2.1282,1.4946,1.4538,2.5966,2.5966,18565.12,18400.12,8213.3824,283118.08,280601.83
603726.SH,20250619,15.53,15.62,15.22,15.27,15.51,-0.24,-1.5474,16750.0,25724.422,15.27,0.9103,2.0394,1.19,16.4654,16.5688,2.131,1.4965,1.4557,2.5932,2.5932,18565.12,18400.12,8213.3824,283489.3824,280969.8324
603726.SH,20250618,15.56,15.66,15.43,15.51,15.62,-0.11,-0.7042,11483.48,17811.809,15.51,0.6241,1.3981,0.73,16.7242,16.8292,2.1645,1.5201,1.4786,2.5531,2.5531,18565.12,18400.12,8213.3824,287945.0112,285385.8612
603726.SH,20250617,15.63,15.75,15.51,15.62,15.62,0.0,0.0,15311.88,23859.261,15.62,0.8322,1.8643,0.9,16.8428,16.9485,2.1799,1.5308,1.4891,2.5351,2.5351,18565.12,18400.12,8213.3824,289987.1744,287409.8744
603726.SH,20250616,15.6,15.8,15.53,15.62,15.6,0.02,0.1282,13571.92,21296.536,15.62,0.7376,1.6524,0.73,16.8428,16.9485,2.1799,1.5308,1.4891,2.5351,2.5351,18565.12,18400.12,8213.3824,289987.1744,287409.8744
603726.SH,20250613,15.88,15.9,15.55,15.6,15.9,-0.3,-1.8868,16036.16,25122.986,15.6,0.8715,1.9524,0.89,16.8212,16.9268,2.1771,1.5289,1.4872,2.5384,2.5384,18565.12,18400.12,8213.3824,289615.872,287041.872
603726.SH,20250612,15.95,16.04,15.78,15.9,15.95,-0.05,-0.3135,13803.16,21949.106,15.9,0.7502,1.6806,0.7,17.1447,17.2524,2.2189,1.5583,1.5158,2.4905,2.4905,18565.12,18400.12,8213.3824,295185.408,292561.908
603726.SH,20250611,15.81,16.05,15.75,15.95,15.81,0.14,0.8855,19802.0,31616.621,15.95,1.0762,2.4109,0.98,17.1986,17.3066,2.2259,1.5632,1.5205,2.4827,2.4827,18565.12,18400.12,8213.3824,296113.664,293481.914
603726.SH,20250610,16.12,16.17,15.68,15.81,16.0,-0.19,-1.1875,22151.0,35274.366,15.81,1.2039,2.6969,1.18,17.0477,17.1547,2.2064,1.5495,1.5072,2.5047,2.5047,18565.12,18400.12,8213.3824,293514.5472,290905.8972
603726.SH,20250609,15.84,16.04,15.76,16.0,15.85,0.15,0.9464,20534.92,32697.334,16.0,1.116,2.5002,1.11,17.2525,17.3609,2.2329,1.5681,1.5253,2.4749,2.4749,18565.12,18400.12,8213.3824,297041.92,294401.92
603726.SH,20250606,15.71,15.87,15.68,15.85,15.78,0.07,0.4436,13907.95,21932.742,15.85,0.7559,1.6933,0.68,17.0908,17.1981,2.212,1.5534,1.511,2.4983,2.4983,18565.12,18400.12,8213.3824,294257.152,291641.902
603726.SH,20250605,15.69,15.91,15.62,15.78,15.74,0.04,0.2541,22075.11,34828.772,15.78,1.1997,2.6877,1.08,17.0153,17.1221,2.2022,1.5465,1.5043,2.5094,2.5094,18565.12,18400.12,8213.3824,292957.5936,290353.8936
603726.SH,20250604,15.61,15.9,15.5,15.74,15.48,0.26,1.6796,21987.0,34599.615,15.74,1.1949,2.677,1.08,16.9722,17.0787,2.1966,1.5426,1.5005,2.5158,2.5158,18565.12,18400.12,8213.3824,292214.9888,289617.8888
603726.SH,20250603,15.35,15.61,15.34,15.48,15.46,0.02,0.1294,15382.4,23812.674,15.48,0.836,1.8728,0.57,16.6918,16.7966,2.1603,1.5171,1.4757,2.5581,2.5581,18565.12,18400.12,8213.3824,287388.0576,284833.8576
603726.SH,20250530,15.7,15.78,15.4,15.46,15.78,-0.32,-2.0279,19139.0,29664.895,15.46,1.0402,2.3302,0.69,16.6703,16.7749,2.1575,1.5152,1.4738,2.5614,2.5614,18565.12,18400.12,8213.3824,287016.7552,284465.8552
603726.SH,20250529,15.87,15.9,15.45,15.78,15.6,0.18,1.1538,23804.0,37563.984,15.78,1.2937,2.8982,0.9,17.0153,17.1221,2.2022,1.5465,1.5043,2.5094,2.5094,18565.12,18400.12,8213.3824,292957.5936,290353.8936
603726.SH,20250528,15.71,15.94,15.49,15.6,15.7,-0.1,-0.6369,22014.0,34474.474,15.6,1.1964,2.6803,0.87,16.8212,16.9268,2.1771,1.5289,1.4872,2.5384,2.5384,18565.12,18400.12,8213.3824,289615.872,287041.872
603726.SH,20250527,15.65,15.83,15.53,15.7,15.76,-0.06,-0.3807,21831.0,34155.485,15.7,1.1865,2.658,0.85,16.929,17.0353,2.191,1.5387,1.4967,2.5222,2.5222,18565.12,18400.12,8213.3824,291472.384,288881.884
603726.SH,20250526,15.29,16.27,15.29,15.76,15.3,0.46,3.0065,48717.0,77171.397,15.76,2.6476,5.9314,2.02,16.9937,17.1004,2.1994,1.5446,1.5024,2.5126,2.5126,18565.12,18400.12,8213.3824,292586.2912,289985.8912
603726.SH,20250523,15.66,15.66,15.25,15.3,15.43,-0.13,-0.8425,21557.0,33344.602,15.3,1.1716,2.6246,0.88,16.4977,16.6013,2.1352,1.4995,1.4586,2.5882,2.5882,18565.12,18400.12,8213.3824,284046.336,281521.836
603726.SH,20250522,15.58,15.88,15.4,15.43,15.72,-0.29,-1.8448,18836.01,29401.871,15.43,1.0237,2.2933,0.79,16.6379,16.7424,2.1533,1.5122,1.471,2.5664,2.5664,18565.12,18400.12,8213.3824,286459.8016,283913.8516
603726.SH,20250521,16.0,16.04,15.56,15.72,15.92,-0.2,-1.2563,15865.53,24962.785,15.72,0.8623,1.9317,0.65,16.9506,17.057,2.1938,1.5406,1.4986,2.519,2.519,18565.12,18400.12,8213.3824,291843.6864,289249.8864
603726.SH,20250520,15.78,15.94,15.51,15.92,15.77,0.15,0.9512,23787.0,37633.009,15.92,1.2928,2.8961,0.87,17.1663,17.2741,2.2217,1.5602,1.5177,2.4874,2.4874,18565.12,18400.12,8213.3824,295556.7104,292929.9104
603726.SH,20250519,15.49,16.12,15.37,15.77,15.49,0.28,1.8076,40660.53,64106.905,15.77,2.2098,4.9505,1.64,17.0045,17.1113,2.2008,1.5455,1.5034,2.511,2.511,18565.12,18400.12,8213.3824,292771.9424,290169.8924
603726.SH,20250516,15.31,15.62,15.21,15.49,15.28,0.21,1.3743,23804.0,36802.077,15.49,1.2937,2.8982,0.99,16.7026,16.8075,2.1617,1.5181,1.4767,2.5564,2.5564,18565.12,18400.12,8213.3824,287573.7088,285017.8588
603726.SH,20250515,15.42,15.44,15.19,15.28,15.42,-0.14,-0.9079,14437.0,22097.041,15.28,0.7846,1.7577,0.51,16.4762,16.5796,2.1324,1.4975,1.4567,2.5915,2.5915,18565.12,18400.12,8213.3824,283675.0336,281153.8336
603726.SH,20250514,15.52,15.6,15.19,15.42,15.55,-0.13,-0.836,20250.0,31187.079,15.42,1.1005,2.4655,0.67,16.6271,16.7315,2.152,1.5112,1.47,2.568,2.568,18565.12,18400.12,8213.3824,286274.1504,283729.8504
603726.SH,20250513,16.0,16.17,15.44,15.55,15.96,-0.41,-2.5689,36776.0,57620.743,15.55,1.9987,4.4776,1.19,16.7673,16.8726,2.1701,1.524,1.4824,2.5465,2.5465,18565.12,18400.12,8213.3824,288687.616,286121.866
