股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300512.SZ,20250709,8.5,9.76,8.45,9.07,8.51,0.56,6.5805,283357.48,259555.382,9.07,8.6248,18.5739,8.44,140.3003,160.7212,2.3108,3.6411,3.4481,1.2086,0.6543,40764.0875,32853.9651,15255.6648,369730.2736,297985.4635
300512.SZ,20250708,8.47,8.55,8.35,8.51,8.46,0.05,0.591,32945.5,27991.811,8.51,1.0028,2.1596,0.89,131.6379,150.798,2.1681,3.4163,3.2352,1.2881,0.6974,40764.0875,32853.9651,15255.6648,346902.3846,279587.243
300512.SZ,20250707,8.39,8.47,8.32,8.46,8.35,0.11,1.3174,32117.88,27008.019,8.46,0.9776,2.1053,0.79,130.8645,149.912,2.1554,3.3962,3.2162,1.2957,0.7015,40764.0875,32853.9651,15255.6648,344864.1803,277944.5447
300512.SZ,20250704,8.45,8.49,8.32,8.35,8.45,-0.1,-1.1834,31797.0,26656.72,8.35,0.9678,2.0843,0.68,129.1629,147.9628,2.1274,3.3521,3.1744,1.3128,0.7108,40764.0875,32853.9651,15255.6648,340380.1306,274330.6086
300512.SZ,20250703,8.49,8.53,8.4,8.5,8.49,0.01,0.1178,34250.54,28944.736,8.5,1.0425,2.2451,0.66,131.4832,150.6208,2.1386,3.4123,3.2314,1.2896,0.1164,40764.0875,32853.9651,15255.6648,346494.7438,279258.7034
300512.SZ,20250702,8.59,8.59,8.39,8.49,8.54,-0.05,-0.5855,36683.16,31058.091,8.49,1.1166,2.4046,0.67,131.3285,150.4436,2.1361,3.4083,3.2276,1.2911,0.1165,40764.0875,32853.9651,15255.6648,346087.1029,278930.1637
300512.SZ,20250701,8.61,8.62,8.41,8.54,8.58,-0.04,-0.4662,50899.58,43357.232,8.54,1.5493,3.3364,0.92,132.102,151.3296,2.1487,3.4284,3.2466,1.2836,0.1158,40764.0875,32853.9651,15255.6648,348125.3073,280572.862
300512.SZ,20250630,8.43,8.58,8.39,8.58,8.42,0.16,1.9002,50123.2,42667.67,8.58,1.5256,3.2855,0.99,132.7207,152.0384,2.1588,3.4444,3.2618,1.2776,0.1153,40764.0875,32853.9651,15255.6648,349755.8708,281887.0206
300512.SZ,20250627,8.38,8.54,8.33,8.42,8.35,0.07,0.8383,62263.66,52420.22,8.42,1.8952,4.0813,1.42,130.2457,149.2032,2.1185,3.3802,3.201,1.3019,0.1175,40764.0875,32853.9651,15255.6648,343233.6168,276630.3861
300512.SZ,20250626,8.29,8.46,8.13,8.35,8.27,0.08,0.9674,57616.11,48226.051,8.35,1.7537,3.7767,1.43,129.1629,147.9628,2.1009,3.3521,3.1744,1.3128,0.1185,40764.0875,32853.9651,15255.6648,340380.1306,274330.6086
300512.SZ,20250625,8.25,8.37,8.17,8.27,8.27,0.0,0.0,52273.0,43135.255,8.27,1.5911,3.4265,1.48,127.9254,146.5452,2.0808,3.32,3.1439,1.3255,0.1196,40764.0875,32853.9651,15255.6648,337119.0036,271702.2914
300512.SZ,20250624,8.01,8.28,7.92,8.27,7.92,0.35,4.4192,54096.0,44258.078,8.27,1.6466,3.546,1.79,127.9254,146.5452,2.0808,3.32,3.1439,1.3255,0.1196,40764.0875,32853.9651,15255.6648,337119.0036,271702.2914
300512.SZ,20250623,7.72,7.92,7.65,7.92,7.72,0.2,2.5907,27832.0,21793.199,7.92,0.8471,1.8244,0.89,122.5114,140.3431,1.9927,3.1795,3.0109,1.3841,0.1249,40764.0875,32853.9651,15255.6648,322851.573,260203.4036
300512.SZ,20250620,7.76,7.91,7.69,7.72,7.76,-0.04,-0.5155,26990.5,20986.299,7.72,0.8215,2.2147,0.81,119.4177,136.7991,1.9424,3.0992,2.9349,1.4199,0.1281,40764.0875,32853.9651,12186.8327,314698.7555,253632.6106
300512.SZ,20250619,7.97,8.02,7.74,7.76,7.98,-0.22,-2.7569,39811.5,31304.858,7.76,1.2118,3.2668,1.25,120.0364,137.5079,1.9524,3.1152,2.9501,1.4126,0.1275,40764.0875,32853.9651,12186.8327,316329.319,254946.7692
300512.SZ,20250618,8.02,8.09,7.92,7.98,8.02,-0.04,-0.4988,27388.0,21835.172,7.98,0.8336,2.2473,0.84,123.4395,141.4063,2.0078,3.2036,3.0337,1.3737,0.124,40764.0875,32853.9651,12186.8327,325297.4183,262174.6415
300512.SZ,20250617,8.12,8.16,7.97,8.02,8.08,-0.06,-0.7426,29283.77,23585.205,8.02,0.8913,2.4029,0.84,124.0583,142.1151,2.0179,3.2196,3.0489,1.3668,0.1233,40764.0875,32853.9651,12186.8327,326927.9818,263488.8001
