股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300251.SZ,20250709,19.44,19.93,19.41,19.66,19.5,0.16,0.8205,810330.72,1597960.617,19.66,2.9135,5.9954,1.58,197.5055,30.6254,5.6586,36.3752,16.5276,0.3537,1.0139,293360.8432,278130.5082,135158.8312,5767474.1773,5468045.7912
300251.SZ,20250708,19.25,19.58,19.21,19.5,19.26,0.24,1.2461,559670.07,1087666.24,19.5,2.0123,4.1408,0.94,195.8981,30.3762,5.6125,36.0792,16.393,0.3566,1.0222,293360.8432,278130.5082,135158.8312,5720536.4424,5423544.9099
300251.SZ,20250707,19.2,19.38,19.12,19.26,19.27,-0.01,-0.0519,349901.12,674658.039,19.26,1.258,2.5888,0.47,193.4871,30.0023,5.5435,35.6351,16.1913,0.361,1.0349,293360.8432,278130.5082,135158.8312,5650129.84,5356793.5879
300251.SZ,20250704,19.53,19.62,19.24,19.27,19.53,-0.26,-1.3313,604602.45,1171980.011,19.27,2.1738,4.4733,0.69,193.5875,30.0179,5.5463,35.6536,16.1997,0.3608,1.0344,293360.8432,278130.5082,135158.8312,5653063.4485,5359574.893
300251.SZ,20250703,19.62,19.85,19.42,19.53,19.57,-0.04,-0.2044,475300.27,929948.967,19.53,1.7089,3.5166,0.4,196.1995,30.4229,5.6212,36.1347,16.4183,0.356,1.0206,293360.8432,278130.5082,135158.8312,5729337.2677,5431888.8251
300251.SZ,20250702,19.75,19.84,19.49,19.57,19.73,-0.16,-0.8109,579164.94,1136491.675,19.57,2.0823,4.2851,0.46,196.6014,30.4852,5.6327,36.2087,16.4519,0.3553,1.0185,293360.8432,278130.5082,135158.8312,5741071.7014,5443014.0455
300251.SZ,20250701,20.23,20.23,19.62,19.73,20.27,-0.54,-2.664,970065.09,1922931.593,19.73,3.4878,7.1772,0.77,198.2087,30.7345,5.6787,36.5047,16.5864,0.3524,1.0103,293360.8432,278130.5082,135158.8312,5788009.4363,5487514.9268
300251.SZ,20250630,19.99,20.44,19.72,20.27,19.96,0.31,1.5531,1131765.31,2275099.161,20.27,4.0692,8.3736,0.93,203.6336,31.5756,5.8342,37.5038,17.0404,0.343,0.9834,293360.8432,278130.5082,135158.8312,5946424.2917,5637705.4012
300251.SZ,20250627,20.18,20.21,19.6,19.96,19.99,-0.03,-0.1501,1214394.01,2420299.217,19.96,4.3663,8.9849,1.07,200.5193,31.0927,5.7449,36.9303,16.7798,0.3483,0.9986,293360.8432,278130.5082,135158.8312,5855482.4303,5551484.9437
300251.SZ,20250626,19.3,20.45,19.05,19.99,19.34,0.65,3.3609,2103768.7,4192144.548,19.99,7.564,15.5652,2.19,200.8207,31.1395,5.7536,36.9858,16.805,0.3478,0.9971,293360.8432,278130.5082,135158.8312,5864283.2556,5559828.8589
300251.SZ,20250625,19.23,19.37,19.01,19.34,19.24,0.1,0.5198,905925.49,1738867.508,19.34,3.2572,6.7027,0.83,194.2908,30.1269,5.5665,35.7831,16.2585,0.3595,1.0306,293360.8432,278130.5082,135158.8312,5673598.7075,5379044.0286
300251.SZ,20250624,19.12,19.39,19.04,19.24,19.12,0.12,0.6276,962276.5,1851081.15,19.24,3.4598,7.1196,0.62,193.2862,29.9712,5.5377,35.5981,16.1745,0.3614,1.036,293360.8432,278130.5082,135158.8312,5644262.6232,5351230.9778
300251.SZ,20250623,18.98,19.35,18.81,19.12,18.97,0.15,0.7907,899600.35,1715814.814,19.12,3.2345,6.6559,0.46,192.0806,29.7842,5.5032,35.3761,16.0736,0.3636,1.0425,293360.8432,278130.5082,135158.8312,5609059.322,5317855.3168
300251.SZ,20250620,19.59,19.79,18.95,18.97,19.61,-0.64,-3.2636,784399.16,1502089.217,18.97,2.8203,5.8035,0.39,190.5737,29.5506,5.46,35.0986,15.9475,0.3665,1.0507,293360.8432,278130.5082,135158.8312,5565055.1955,5276135.7406
300251.SZ,20250619,20.22,20.48,19.5,19.61,20.4,-0.79,-3.8725,1245911.22,2471271.243,19.61,4.4796,9.2181,0.58,197.0032,30.5475,5.6442,36.2827,16.4855,0.3546,1.0165,293360.8432,278130.5082,135158.8312,5752806.1352,5454139.2658
