股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603939.SH,20250709,24.68,24.75,24.3,24.44,24.7,-0.26,-1.0526,50175.32,123026.254,24.44,0.4139,0.9003,0.9,19.385,18.8577,2.8278,1.2315,1.2295,2.7282,2.6596,121241.6854,121219.45,55730.9148,2963146.7912,2962603.358
603939.SH,20250708,24.83,24.99,24.53,24.7,24.86,-0.16,-0.6436,54166.09,134116.033,24.7,0.4468,0.9719,1.0,19.5912,19.0583,2.8579,1.2446,1.2426,2.6995,2.6316,121241.6854,121219.45,55730.9148,2994669.6294,2994120.415
603939.SH,20250707,24.9,25.08,24.45,24.86,24.99,-0.13,-0.5202,64992.05,161351.694,24.86,0.5362,1.1662,1.02,19.7181,19.1818,2.8764,1.2526,1.2506,2.6821,2.6147,121241.6854,121219.45,55730.9148,3014068.299,3013515.527
603939.SH,20250704,24.75,25.1,24.65,24.99,24.71,0.28,1.1331,61866.7,154214.253,24.99,0.5104,1.1101,0.97,19.8212,19.2821,2.8914,1.2592,1.2572,2.6682,2.6011,121241.6854,121219.45,55730.9148,3029829.7181,3029274.0555
603939.SH,20250703,24.48,24.93,24.41,24.71,24.57,0.14,0.5698,50488.51,124975.156,24.71,0.4165,0.9059,0.77,19.5992,19.0661,2.859,1.2451,1.2431,2.6984,2.6305,121241.6854,121219.45,55730.9148,2995882.0462,2995332.6095
603939.SH,20250702,24.58,24.77,24.26,24.57,24.59,-0.02,-0.0813,47004.59,115466.487,24.57,0.3878,0.8434,0.62,19.4881,18.958,2.8428,1.238,1.236,2.7138,2.6455,121241.6854,121219.45,55730.9148,2978908.2103,2978361.8865
603939.SH,20250701,24.47,24.67,24.21,24.59,24.47,0.12,0.4904,45787.69,112141.676,24.59,0.3777,0.8216,0.54,19.504,18.9735,2.8451,1.239,1.2371,2.7116,2.6434,121241.6854,121219.45,55730.9148,2981333.044,2980786.2755
603939.SH,20250630,23.68,24.74,23.58,24.47,23.66,0.81,3.4235,113168.99,275288.692,24.47,0.9336,2.0306,1.44,19.4088,18.8809,2.8313,1.233,1.231,2.7248,2.6563,121241.6854,121219.45,55730.9148,2966784.0417,2966239.9415
603939.SH,20250627,23.5,23.77,23.48,23.66,23.61,0.05,0.2118,61335.28,144855.521,23.66,0.506,1.1006,0.74,18.7663,18.2559,2.7375,1.1922,1.1903,2.8181,2.7473,121241.6854,121219.45,55730.9148,2868578.2766,2868052.187
603939.SH,20250626,23.69,23.77,23.5,23.61,23.68,-0.07,-0.2956,62267.95,147057.033,23.61,0.5137,1.1173,0.76,18.7267,18.2173,2.7317,1.1896,1.1878,2.8241,2.7531,121241.6854,121219.45,55730.9148,2862516.1923,2861991.2145
603939.SH,20250625,23.77,23.84,23.19,23.68,23.67,0.01,0.0422,93842.47,220571.805,23.68,0.7742,1.6838,1.22,18.7822,18.2713,2.7398,1.1932,1.1913,2.8158,2.745,121241.6854,121219.45,55730.9148,2871003.1103,2870476.576
603939.SH,20250624,23.1,23.82,23.07,23.67,23.07,0.6,2.6008,89630.75,211214.321,23.67,0.7394,1.6083,1.19,18.7743,18.2636,2.7387,1.1927,1.1908,2.8169,2.7461,121241.6854,121219.45,55730.9148,2869790.6934,2869264.3815
603939.SH,20250623,23.4,23.57,22.95,23.07,23.53,-0.46,-1.955,85470.44,197228.315,23.07,0.7051,1.5336,1.14,18.2984,17.8006,2.6693,1.1624,1.1606,2.8902,2.8175,121241.6854,121219.45,55730.9148,2797045.6822,2796532.7115
603939.SH,20250620,23.58,23.81,23.42,23.53,23.58,-0.05,-0.212,85112.6,200913.309,23.53,0.7021,1.5272,1.07,18.6632,18.1556,2.7225,1.1856,1.1837,2.8337,2.7625,121241.6854,121219.45,55730.9148,2852816.8575,2852293.6585
603939.SH,20250619,23.82,24.09,23.51,23.58,23.82,-0.24,-1.0076,54875.87,130672.258,23.58,0.4527,0.9847,0.62,18.7029,18.1942,2.7283,1.1881,1.1862,2.8277,2.7566,121241.6854,121219.45,55730.9148,2858878.9417,2858354.631
603939.SH,20250618,24.08,24.15,23.65,23.82,24.09,-0.27,-1.1208,71091.3,169646.9,23.82,0.5865,1.2756,0.84,18.8932,18.3793,2.756,1.2002,1.1983,2.7992,2.7288,121241.6854,121219.45,55730.9148,2887976.9462,2887447.299
603939.SH,20250617,24.74,24.97,24.4,24.49,24.74,-0.25,-1.0105,79324.68,194929.901,24.49,0.6544,1.4234,0.94,19.4247,18.8963,2.7082,1.234,1.232,2.7226,1.0209,121241.6854,121219.45,55730.9148,2969208.8754,2968664.3305
603939.SH,20250616,24.83,25.65,24.66,24.74,25.02,-0.28,-1.1191,83355.29,209088.133,24.74,0.6876,1.4957,0.98,19.623,19.0892,2.7359,1.2466,1.2446,2.6951,1.0105,121241.6854,121219.45,55730.9148,2999519.2968,2998969.193
603939.SH,20250613,25.01,25.11,24.5,25.02,25.42,-0.4,-1.5736,109662.82,271982.309,25.02,0.9047,1.9677,1.47,19.845,19.3053,2.7668,1.2607,1.2587,2.665,0.9992,121241.6854,121219.45,55730.9148,3033466.9687,3032910.639
603939.SH,20250612,25.38,25.57,25.13,25.42,25.42,0.0,0.0,97185.94,246139.415,25.42,0.8017,1.7438,1.5,20.1623,19.6139,2.8111,1.2808,1.2788,2.623,0.9835,121241.6854,121219.45,55730.9148,3081963.6429,3081398.419
603939.SH,20250611,25.71,25.91,25.38,25.42,25.65,-0.23,-0.8967,53386.51,136252.095,25.42,0.4404,0.9579,0.79,20.1623,19.6139,2.8111,1.2808,1.2788,2.623,0.9835,121241.6794,121219.444,55730.9088,3081963.4903,3081398.2665
603939.SH,20250610,25.8,26.41,25.65,25.65,25.75,-0.1,-0.3883,79208.75,205840.96,25.65,0.6534,1.4213,1.21,20.3447,19.7914,2.8365,1.2924,1.2904,2.5995,0.9747,121241.6794,121219.444,55730.9088,3109849.0766,3109278.7386
603939.SH,20250609,26.4,26.44,25.59,25.75,26.3,-0.55,-2.0913,86875.18,224694.761,25.75,0.7167,1.5588,1.44,20.4241,19.8685,2.8476,1.2975,1.2954,2.5894,0.9709,121241.6794,121219.444,55730.9088,3121973.2446,3121400.683
603939.SH,20250606,26.39,26.83,26.29,26.3,26.83,-0.53,-1.9754,55787.81,147778.089,26.3,0.4602,1.001,0.86,20.8603,20.2929,2.9084,1.3252,1.3231,2.5353,2.5353,121241.6794,121219.444,55730.9088,3188656.1682,3188071.3772
603939.SH,20250605,26.97,27.17,26.72,26.83,26.93,-0.1,-0.3713,48316.31,130004.706,26.83,0.3986,0.867,0.78,21.2807,20.7018,2.967,1.3519,1.3497,2.4852,2.4852,121241.6794,121219.444,55730.9088,3252914.2583,3252317.6825
603939.SH,20250604,26.46,27.25,26.25,26.93,26.43,0.5,1.8918,66910.61,179334.492,26.93,0.552,1.2006,1.22,21.36,20.779,2.9781,1.3569,1.3548,2.4759,2.4759,121241.6794,121219.444,55730.9088,3265038.4262,3264439.6269
603939.SH,20250603,25.96,26.78,25.81,26.43,26.06,0.37,1.4198,68849.84,181527.481,26.43,0.568,1.2354,1.48,20.9634,20.3932,2.9228,1.3317,1.3296,2.5228,2.5228,121241.6794,121219.444,55730.9088,3204417.5865,3203829.9049
603939.SH,20250530,26.14,26.56,26.04,26.06,26.17,-0.11,-0.4203,61219.26,160626.748,26.06,0.505,1.0985,1.35,20.6699,20.1077,2.8818,1.3131,1.311,2.5586,2.5586,121241.6794,121219.444,55730.9088,3159558.1652,3158978.7106
603939.SH,20250529,26.73,26.92,26.0,26.17,26.92,-0.75,-2.786,80515.88,210860.051,26.17,0.6642,1.4447,1.96,20.7572,20.1926,2.894,1.3186,1.3165,2.5478,2.5478,121241.6794,121219.444,55730.9088,3172894.7499,3172312.8495
603939.SH,20250528,26.91,26.97,26.58,26.92,26.9,0.02,0.0743,31071.41,83290.591,26.92,0.2563,0.5575,0.63,21.3521,20.7713,2.9769,1.3564,1.3543,2.4769,2.4769,121241.6794,121219.444,55730.9088,3263826.0094,3263227.4325
603939.SH,20250527,27.27,27.5,26.8,26.9,27.3,-0.4,-1.4652,32427.67,87831.044,26.9,0.2675,0.5819,0.64,21.3362,20.7558,2.9747,1.3554,1.3533,2.4787,2.4787,121241.6794,121219.444,55730.9088,3261401.1759,3260803.0436
603939.SH,20250526,27.16,27.56,26.88,27.3,27.18,0.12,0.4415,26592.97,72596.915,27.3,0.2194,0.4772,0.5,21.6535,21.0645,3.019,1.3756,1.3734,2.4424,2.4424,121241.6794,121219.444,55730.9088,3309897.8476,3309290.8212
603939.SH,20250523,27.32,27.81,27.16,27.18,27.3,-0.12,-0.4396,55768.23,153189.561,27.18,0.4601,1.0007,1.01,21.5583,20.9719,3.0057,1.3695,1.3673,2.4532,2.4532,121241.6794,121219.444,55730.9088,3295348.8461,3294744.4879
603939.SH,20250522,27.83,28.02,27.14,27.3,28.06,-0.76,-2.7085,59120.92,161857.99,27.3,0.4877,1.0608,1.0,21.6535,21.0645,3.019,1.3756,1.3734,2.4424,2.4424,121241.6794,121219.444,55730.9088,3309897.8476,3309290.8212
603939.SH,20250521,28.05,28.8,27.97,28.06,27.76,0.3,1.0807,73105.74,206816.854,28.06,0.6031,1.3118,1.23,22.2563,21.6509,3.103,1.4139,1.4116,2.3762,2.3762,121241.6794,121219.444,55730.9088,3402041.524,3401417.5986
603939.SH,20250520,27.66,28.05,27.31,27.76,27.5,0.26,0.9455,37657.26,104733.807,27.76,0.3107,0.6757,0.55,22.0183,21.4194,3.0698,1.3987,1.3965,2.4019,2.4019,121241.6794,121219.444,55730.9088,3365669.0201,3365051.7654
603939.SH,20250519,27.89,28.12,27.26,27.5,27.96,-0.46,-1.6452,42172.49,116034.096,27.5,0.3479,0.7567,0.57,21.8121,21.2188,3.0411,1.3856,1.3834,2.4246,2.4246,121241.6794,121219.444,55730.9088,3334146.1835,3333534.71
603939.SH,20250516,27.26,27.96,26.96,27.96,27.3,0.66,2.4176,63263.98,174437.907,27.96,0.5219,1.1352,0.93,22.177,21.5737,3.092,1.4088,1.4066,2.3847,2.3847,121241.6794,121219.444,55730.9088,3389917.356,3389295.6542
