股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600138.SH,20250702,9.83,9.87,9.79,9.83,9.84,-0.01,-0.1016,112125.15,110190.436,9.83,1.549,2.0167,0.8,44.3462,45.6863,1.1437,0.7146,0.7053,0.8647,0.7121,72384.0,72384.0,55598.0408,711534.72,711534.72
600138.SH,20250701,9.85,9.87,9.78,9.84,9.85,-0.01,-0.1015,91324.0,89677.091,9.84,1.2617,1.6426,0.66,44.3913,45.7327,1.1449,0.7153,0.706,0.8638,0.7114,72384.0,72384.0,55598.0408,712258.56,712258.56
600138.SH,20250630,9.8,9.86,9.77,9.85,9.82,0.03,0.3055,104840.0,103017.465,9.85,1.4484,1.8857,0.79,44.4365,45.7792,1.1461,0.7161,0.7067,0.8629,0.7107,72384.0,72384.0,55598.0408,712982.4,712982.4
600138.SH,20250627,9.77,9.85,9.71,9.82,9.85,-0.03,-0.3046,142019.0,139183.077,9.82,1.962,2.5544,1.23,44.3011,45.6398,1.1426,0.7139,0.7046,0.8656,0.7128,72384.0,72384.0,55598.0408,710810.88,710810.88
600138.SH,20250626,9.77,9.99,9.75,9.85,9.78,0.07,0.7157,251712.0,248643.681,9.85,3.4775,4.5274,2.96,44.4365,45.7792,1.1461,0.7161,0.7067,0.8629,0.7107,72384.0,72384.0,55598.0408,712982.4,712982.4
600138.SH,20250625,9.72,9.8,9.67,9.78,9.69,0.09,0.9288,109131.31,106250.419,9.78,1.5077,1.9629,1.45,44.1207,45.4539,1.1379,0.711,0.7017,0.8691,0.7157,72384.0,72384.0,55598.0408,707915.52,707915.52
600138.SH,20250624,9.58,9.7,9.58,9.69,9.56,0.13,1.3598,83035.25,80239.03,9.69,1.1471,1.4935,1.11,43.7146,45.0356,1.1274,0.7044,0.6953,0.8772,0.7224,72384.0,72384.0,55598.0408,701400.96,701400.96
600138.SH,20250623,9.51,9.59,9.51,9.56,9.55,0.01,0.1047,81472.2,77824.034,9.56,1.1256,1.4654,1.14,43.1282,44.4314,1.1123,0.695,0.6859,0.8891,0.7322,72384.0,72384.0,55598.0408,691991.04,691991.04
600138.SH,20250620,9.59,9.62,9.53,9.55,9.56,-0.01,-0.1046,52323.0,50144.604,9.55,0.7229,0.9411,0.61,43.0831,44.3849,1.1112,0.6943,0.6852,0.8901,0.733,72384.0,72384.0,55598.0408,691267.2,691267.2
600138.SH,20250619,9.67,9.73,9.55,9.56,9.69,-0.13,-1.3416,99903.67,96104.807,9.56,1.3802,1.7969,1.21,43.1282,44.4314,1.1123,0.695,0.6859,0.8891,0.7322,72384.0,72384.0,55598.0408,691991.04,691991.04
