股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600128.SH,20250709,10.9,11.29,10.9,10.99,10.9,0.09,0.8257,172508.0,190686.41,10.99,6.9907,9.5088,1.16,81.1656,80.356,1.2895,0.3788,0.3623,0.9099,0.9099,24676.75,24676.75,18141.9029,271197.4825,271197.4825
600128.SH,20250708,10.75,11.1,10.74,10.9,10.8,0.1,0.9259,141634.0,153932.848,10.9,5.7396,7.807,0.91,80.5009,79.698,1.2789,0.3756,0.3593,0.9174,0.9174,24676.75,24676.75,18141.9029,268976.575,268976.575
600128.SH,20250707,10.42,10.97,10.37,10.8,10.42,0.38,3.6468,181158.19,194761.427,10.8,7.3412,9.9856,1.11,79.7624,78.9668,1.2672,0.3722,0.356,0.9259,0.9259,24676.75,24676.75,18141.9029,266508.9,266508.9
600128.SH,20250704,10.61,10.62,10.32,10.42,10.57,-0.15,-1.4191,97709.0,102033.235,10.42,3.9596,5.3858,0.49,76.9559,76.1883,1.2226,0.3591,0.3435,0.9597,0.9597,24676.75,24676.75,18141.9029,257131.735,257131.735
600128.SH,20250703,10.74,10.79,10.47,10.57,10.72,-0.15,-1.3993,114275.0,120913.135,10.57,4.6309,6.299,0.45,78.0637,77.2851,1.2402,0.3643,0.3485,0.9461,0.9461,24676.75,24676.75,18141.9029,260833.2475,260833.2475
600128.SH,20250702,10.61,11.0,10.5,10.72,10.62,0.1,0.9416,206480.0,221926.743,10.72,8.3674,11.3814,0.75,79.1715,78.3818,1.2578,0.3694,0.3534,0.9328,0.9328,24676.75,24676.75,18141.9029,264534.76,264534.76
600128.SH,20250701,10.97,11.0,10.53,10.62,10.92,-0.3,-2.7473,181982.0,193427.208,10.62,7.3746,10.031,0.7,78.433,77.6507,1.2461,0.366,0.3501,0.9416,0.9416,24676.75,24676.75,18141.9029,262067.085,262067.085
600128.SH,20250630,10.92,11.2,10.83,10.92,11.02,-0.1,-0.9074,213163.88,233695.722,10.92,8.6382,11.7498,0.94,80.6486,79.8442,1.2813,0.3763,0.36,0.9158,0.9158,24676.75,24676.75,18141.9029,269470.11,269470.11
600128.SH,20250627,10.83,11.39,10.72,11.02,10.78,0.24,2.2263,289272.02,318223.374,11.02,11.7225,15.945,1.57,81.3872,80.5754,1.293,0.3798,0.3633,0.9074,0.9074,24676.75,24676.75,18141.9029,271937.785,271937.785
600128.SH,20250626,10.77,11.19,10.66,10.88,10.6,0.28,2.6415,381218.0,413671.941,10.88,15.4485,21.0131,2.86,80.3532,79.5517,1.2618,0.375,0.3587,0.9191,0.9191,24676.75,24676.75,18141.9029,268483.04,268483.04
600128.SH,20250625,9.92,10.9,9.9,10.6,9.92,0.68,6.8548,315209.18,329599.586,10.6,12.7735,17.3746,3.41,78.2853,77.5044,1.2293,0.3653,0.3494,0.9434,0.9434,24676.75,24676.75,18141.9029,261573.55,261573.55
600128.SH,20250624,9.74,9.95,9.67,9.92,9.73,0.19,1.9527,92671.0,91255.087,9.92,3.7554,5.1081,0.95,73.2632,72.5325,1.1504,0.3419,0.327,1.0081,1.0081,24676.75,24676.75,18141.9029,244793.36,244793.36
600128.SH,20250623,9.47,9.75,9.44,9.73,9.56,0.17,1.7782,58013.0,56080.112,9.73,2.3509,3.1977,0.5,71.86,71.1432,1.1284,0.3353,0.3208,1.0277,1.0277,24676.75,24676.75,18141.9029,240104.7775,240104.7775
600128.SH,20250620,9.7,9.82,9.52,9.56,9.71,-0.15,-1.5448,75636.0,72929.238,9.56,3.0651,4.1691,0.5,70.6045,69.9002,1.1087,0.3295,0.3152,1.046,1.046,24676.75,24676.75,18141.9029,235909.73,235909.73
600128.SH,20250619,10.05,10.07,9.67,9.71,10.06,-0.35,-3.4791,125573.39,123292.866,9.71,5.0887,6.9217,0.68,71.7123,70.997,1.1261,0.3346,0.3201,1.0299,1.0299,24676.75,24676.75,18141.9029,239611.2425,239611.2425
600128.SH,20250618,10.29,10.41,10.02,10.06,10.32,-0.26,-2.5194,110638.0,111773.26,10.06,4.4835,6.0985,0.51,74.2972,73.5561,1.1667,0.3467,0.3316,0.994,0.994,24676.75,24676.75,18141.9029,248248.105,248248.105
600128.SH,20250617,10.64,10.68,10.25,10.32,10.44,-0.12,-1.1494,119569.0,123929.579,10.32,4.8454,6.5908,0.44,76.2174,75.4572,1.1968,0.3557,0.3402,0.969,0.969,24676.75,24676.75,18141.9029,254664.06,254664.06
600128.SH,20250616,10.25,10.56,10.25,10.44,10.29,0.15,1.4577,147844.0,154671.666,10.44,5.9912,8.1493,0.41,77.1036,76.3346,1.2107,0.3598,0.3442,0.9579,0.9579,24676.75,24676.75,18141.9029,257625.27,257625.27
600128.SH,20250613,10.57,10.65,10.26,10.29,10.79,-0.5,-4.6339,249426.0,258943.843,10.29,10.1077,13.7486,0.73,75.9958,75.2378,1.1933,0.3546,0.3392,0.9718,0.9718,24676.75,24676.75,18141.9029,253923.7575,253923.7575
600128.SH,20250612,10.6,10.98,10.55,10.79,10.63,0.16,1.5052,294816.0,318431.427,10.79,11.9471,16.2506,0.91,79.6885,78.8937,1.2513,0.3719,0.3557,0.9268,0.9268,24676.75,24676.75,18141.9029,266262.1325,266262.1325
600128.SH,20250611,10.54,10.78,10.37,10.63,10.42,0.21,2.0154,271735.03,288415.203,10.63,11.0118,14.9783,0.9,78.5069,77.7238,1.2328,0.3663,0.3504,0.9407,0.9407,24676.75,24676.75,18141.9029,262313.8525,262313.8525
600128.SH,20250610,10.54,10.75,10.37,10.42,10.65,-0.23,-2.1596,405640.03,427648.947,10.42,16.4381,22.3593,1.71,76.9559,76.1883,1.2084,0.3591,0.3435,0.9597,0.9597,24676.75,24676.75,18141.9029,257131.735,257131.735
600128.SH,20250609,10.03,11.03,10.02,10.65,10.03,0.62,6.1815,586694.43,626083.276,10.65,23.7752,32.3392,3.99,78.6546,77.87,1.2351,0.367,0.3511,0.939,0.939,24676.75,24676.75,18141.9029,262807.3875,262807.3875
600128.SH,20250606,10.12,10.18,9.93,10.03,10.19,-0.16,-1.5702,142167.0,142653.301,10.03,5.7612,7.8364,1.0,74.0756,73.3367,1.1632,0.3457,0.3307,0.997,0.997,24676.75,24676.75,18141.9029,247507.8025,247507.8025
