股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601601.SH,20250709,37.81,37.94,37.1,37.1,37.83,-0.73,-1.9297,200685.12,751037.065,37.1,0.2932,0.6757,1.0,7.9385,8.3337,1.3539,0.8833,0.887,2.7493,2.7493,962034.1455,684504.1455,296987.6535,35691466.7981,25395103.7981
601601.SH,20250708,37.74,38.06,37.48,37.83,37.73,0.1,0.265,214759.81,811561.594,37.83,0.3137,0.7231,1.15,8.0947,8.4977,1.3806,0.9006,0.9045,2.6963,2.6963,962034.1455,684504.1455,296987.6535,36393751.7243,25894791.8243
601601.SH,20250707,37.0,37.83,36.95,37.73,37.14,0.59,1.5886,235111.63,881405.994,37.73,0.3435,0.7917,1.19,8.0733,8.4752,1.3769,0.8983,0.9021,2.7034,2.7034,962034.1455,684504.1455,296987.6535,36297548.3097,25826341.4097
601601.SH,20250704,37.03,37.87,36.53,37.14,37.15,-0.01,-0.0269,263802.44,981093.762,37.14,0.3854,0.8883,1.26,7.9471,8.3427,1.3554,0.8842,0.888,2.7464,2.7464,962034.1455,684504.1455,296987.6535,35729948.1639,25422483.9639
601601.SH,20250703,37.21,37.44,36.85,37.15,37.12,0.03,0.0808,136278.14,505642.415,37.15,0.1991,0.4589,0.57,7.9492,8.3449,1.3558,0.8844,0.8882,2.7456,2.7456,962034.1455,684504.1455,296987.6535,35739568.5053,25429329.0053
601601.SH,20250702,37.36,37.66,37.1,37.12,37.41,-0.29,-0.7752,153673.98,573368.798,37.12,0.2245,0.5174,0.51,7.9428,8.3382,1.3547,0.8837,0.8875,2.7478,2.7478,962034.1455,684504.1455,296987.6535,35710707.481,25408793.881
601601.SH,20250701,37.51,37.75,37.36,37.41,37.51,-0.1,-0.2666,142865.52,536835.637,37.41,0.2087,0.481,0.41,8.0048,8.4033,1.3653,0.8906,0.8944,2.7265,2.7265,962034.1455,684504.1455,296987.6535,35989697.3832,25607300.0832
601601.SH,20250630,36.81,37.63,36.8,37.51,36.96,0.55,1.4881,290777.16,1085441.798,37.51,0.4248,0.9791,0.85,8.0262,8.4258,1.3689,0.893,0.8968,2.7193,2.7193,962034.1455,684504.1455,296987.6535,36085900.7977,25675750.4977
601601.SH,20250627,37.66,38.25,36.85,36.96,37.64,-0.68,-1.8066,322721.71,1207154.881,36.96,0.4715,1.0867,1.0,7.9085,8.3022,1.3488,0.8799,0.8837,2.7597,2.7597,962034.1455,684504.1455,296987.6535,35556782.0177,25299273.2177
601601.SH,20250626,38.04,38.04,37.4,37.64,38.04,-0.4,-1.0515,276479.52,1042505.893,37.64,0.4039,0.9309,0.86,8.054,8.455,1.3737,0.8961,0.8999,2.7099,2.7099,962034.1455,684504.1455,296987.6535,36210965.2366,25764736.0366
601601.SH,20250625,36.9,38.04,36.73,38.04,36.72,1.32,3.5948,473420.64,1774422.129,38.04,0.6916,1.5941,1.65,8.1396,8.5448,1.3883,0.9056,0.9095,2.6814,2.6814,962034.1455,684504.1455,296987.6535,36595778.8948,26038537.6948
601601.SH,20250624,36.1,37.29,35.89,36.72,35.89,0.83,2.3126,388179.31,1429254.319,36.72,0.5671,1.3071,1.45,7.8572,8.2483,1.3401,0.8742,0.8779,2.7778,2.7778,962034.1455,684504.1455,296987.6535,35325893.8228,25134992.2228
