股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000582.SZ,20250702,8.33,8.38,8.28,8.3,8.3,0.0,0.0,201494.56,167480.722,8.3,1.0872,2.3861,1.21,16.1335,19.2073,1.078,2.8084,2.7675,4.0099,2.3044,236964.4158,185337.1595,84446.1519,1966804.6511,1538298.4239
000582.SZ,20250701,8.26,8.33,8.24,8.3,8.25,0.05,0.6061,168563.48,139468.094,8.3,0.9314,2.1045,0.92,15.8373,18.8547,1.0772,2.7569,2.7167,4.0849,2.3475,232613.7868,180986.5305,80095.5229,1930694.4304,1502188.2032
000582.SZ,20250630,8.26,8.27,8.23,8.25,8.26,-0.01,-0.1211,142135.53,117244.652,8.25,0.7853,1.7746,0.67,15.7419,18.7411,1.0707,2.7402,2.7003,4.1096,2.3618,232613.7868,180986.5305,80095.5229,1919063.7411,1493138.8766
000582.SZ,20250627,8.27,8.31,8.25,8.26,8.26,0.0,0.0,143916.35,119058.874,8.26,0.7952,1.7968,0.66,15.761,18.7638,1.072,2.7436,2.7036,4.1047,2.3589,232613.7868,180986.5305,80095.5229,1921389.879,1494948.7419
000582.SZ,20250626,8.32,8.34,8.25,8.26,8.34,-0.08,-0.9592,192218.28,159243.829,8.26,1.0621,2.3999,0.79,15.761,18.7638,1.072,2.7436,2.7036,4.1047,2.3589,232613.7868,180986.5305,80095.5229,1921389.879,1494948.7419
000582.SZ,20250625,8.3,8.35,8.27,8.34,8.3,0.04,0.4819,184950.77,153766.1,8.34,1.0219,2.3091,0.67,15.9136,18.9455,1.0824,2.7701,2.7298,4.0653,2.3363,232613.7868,180986.5305,80095.5229,1939998.9819,1509427.6644
000582.SZ,20250624,8.28,8.35,8.2,8.3,8.39,-0.09,-1.0727,256545.95,212624.38,8.3,1.4175,3.203,1.0,15.8373,18.8547,1.0772,2.7569,2.7167,4.0849,2.3475,232613.7868,180986.5305,80095.5229,1930694.4304,1502188.2032
000582.SZ,20250623,8.27,8.43,8.23,8.39,8.19,0.2,2.442,286109.03,238598.122,8.39,1.5808,3.5721,1.23,16.009,19.0591,1.0889,2.7867,2.7461,4.0411,2.3224,232613.7868,180986.5305,80095.5229,1951629.6713,1518476.9909
000582.SZ,20250620,8.15,8.22,8.15,8.19,8.14,0.05,0.6143,169158.32,138483.22,8.19,0.9346,2.112,0.61,15.6274,18.6048,1.0629,2.7203,2.6807,4.1398,2.3791,232613.7868,180986.5305,80095.5229,1905106.9139,1482279.6848
000582.SZ,20250619,8.34,8.34,8.12,8.14,8.35,-0.21,-2.515,322237.61,264501.72,8.14,1.7805,4.0232,1.18,15.532,18.4912,1.0564,2.7037,2.6643,4.1652,2.3937,232613.7868,180986.5305,80095.5229,1893476.2246,1473230.3583
