股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002596.SZ,20250709,3.81,3.89,3.8,3.84,3.82,0.02,0.5236,329227.0,126826.552,3.84,2.8717,3.9904,1.19,,,6.015,3.3803,3.5776,0.0,,114758.0518,114646.4893,82504.2251,440670.9189,440242.5189
002596.SZ,20250708,3.75,3.83,3.73,3.82,3.75,0.07,1.8667,325790.0,123693.549,3.82,2.8417,3.9488,1.18,,,5.9837,3.3627,3.559,0.0,,114758.0518,114646.4893,82504.2251,438375.7579,437949.5891
002596.SZ,20250707,3.8,3.81,3.72,3.75,3.83,-0.08,-2.0888,236892.0,89095.908,3.75,2.0663,2.8713,0.81,,,5.874,3.301,3.4938,0.0,,114758.0518,114646.4893,82504.2251,430342.6943,429924.3349
002596.SZ,20250704,3.78,3.88,3.78,3.83,3.79,0.04,1.0554,330222.78,126631.595,3.83,2.8804,4.0025,1.24,,,5.9994,3.3715,3.5683,0.0,,114758.0518,114646.4893,82504.2251,439523.3384,439096.054
002596.SZ,20250703,3.8,3.83,3.76,3.79,3.78,0.01,0.2646,230354.0,87365.058,3.79,2.0093,2.792,0.68,,,5.9367,3.3362,3.531,0.0,,114758.0518,114646.4893,82504.2251,434933.0163,434510.1944
002596.SZ,20250702,3.81,3.84,3.73,3.78,3.81,-0.03,-0.7874,254907.0,96688.095,3.78,2.2234,3.0896,0.72,,,5.921,3.3274,3.5217,0.0,,114758.0518,114646.4893,82504.2251,433785.4358,433363.7296
002596.SZ,20250701,3.83,3.9,3.75,3.81,3.85,-0.04,-1.039,329717.0,125550.23,3.81,2.8759,3.9964,1.0,,,5.968,3.3539,3.5497,0.0,,114758.0518,114646.4893,82504.2251,437228.1774,436803.1242
002596.SZ,20250630,3.77,3.88,3.77,3.85,3.75,0.1,2.6667,312272.0,119615.479,3.85,2.7238,3.7849,0.97,,,6.0307,3.3891,3.5869,0.0,,114758.0518,114646.4893,82504.2251,441818.4994,441388.9838
002596.SZ,20250627,3.74,3.79,3.72,3.75,3.77,-0.02,-0.5305,208234.12,78194.622,3.75,1.8163,2.5239,0.63,,,5.874,3.301,3.4938,0.0,,114758.0518,114646.4893,82504.2251,430342.6943,429924.3349
002596.SZ,20250626,3.67,3.85,3.66,3.77,3.69,0.08,2.168,577472.4,216973.541,3.77,5.037,6.9993,2.11,,,5.9054,3.3186,3.5124,0.0,,114758.0518,114646.4893,82504.2251,432637.8553,432217.2647
002596.SZ,20250625,3.63,3.77,3.61,3.69,3.63,0.06,1.6529,344813.0,127286.786,3.69,3.0076,4.1793,1.22,,,5.7801,3.2482,3.4379,0.0,,114758.0518,114646.4893,82504.2251,423457.2111,423045.5455
