股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002614.SZ,20250702,6.51,6.53,6.47,6.52,6.53,-0.01,-0.1531,55989.0,36401.924,6.52,1.2696,1.4695,0.54,63.2807,66.3807,0.9435,0.8411,0.8246,4.6012,1.5337,62347.6963,44101.412,38100.4097,406506.9799,287541.2062
002614.SZ,20250701,6.56,6.59,6.44,6.53,6.54,-0.01,-0.1529,82510.5,53693.086,6.53,1.8709,2.1656,0.82,63.3778,66.4825,0.945,0.8423,0.8259,4.5942,1.5314,62347.6857,44101.4014,38100.3991,407130.3876,287982.1511
002614.SZ,20250630,6.53,6.59,6.51,6.54,6.53,0.01,0.1531,103026.5,67455.04,6.54,2.3361,2.7041,1.15,63.4748,66.5843,0.9464,0.8436,0.8271,4.5871,1.5291,62347.6857,44101.4014,38100.3991,407753.8645,288423.1652
002614.SZ,20250627,6.52,6.55,6.47,6.53,6.51,0.02,0.3072,65715.0,42845.471,6.53,1.4901,1.7248,0.75,63.3778,66.4825,0.945,0.8423,0.8259,4.5942,1.5314,62347.6857,44101.4014,38100.3991,407130.3876,287982.1511
002614.SZ,20250626,6.46,6.63,6.45,6.51,6.47,0.04,0.6182,117400.24,76762.346,6.51,2.6621,3.0813,1.46,63.1837,66.2788,0.9421,0.8398,0.8233,4.6083,1.5361,62347.6857,44101.4014,38100.3991,405883.4339,287100.1231
002614.SZ,20250625,6.37,6.58,6.35,6.47,6.33,0.14,2.2117,147534.56,95418.068,6.47,3.3453,3.8723,2.39,62.7954,65.8716,0.9363,0.8346,0.8183,4.6368,1.5456,62347.6857,44101.4014,38100.3991,403389.5265,285336.0671
002614.SZ,20250624,6.21,6.37,6.19,6.33,6.18,0.15,2.4272,66966.0,42184.365,6.33,1.5185,1.7576,1.05,61.4366,64.4462,0.916,0.8165,0.8006,4.7393,1.5798,62347.6857,44101.4014,38100.3991,394660.8505,279161.8709
002614.SZ,20250623,6.12,6.2,6.06,6.18,6.12,0.06,0.9804,50664.0,31109.513,6.18,1.1488,1.3297,0.75,59.9808,62.9191,0.8943,0.7972,0.7816,4.8544,1.6181,62347.6857,44101.4014,38100.3991,385308.6976,272546.6607
002614.SZ,20250620,6.15,6.2,6.08,6.12,6.15,-0.03,-0.4878,58135.01,35645.168,6.12,1.3182,1.5258,0.69,59.3985,62.3082,0.8857,0.7895,0.774,4.9019,1.634,62347.6857,44101.4014,38100.3991,381567.8365,269900.5766
002614.SZ,20250619,6.25,6.3,6.13,6.15,6.26,-0.11,-1.7572,79961.52,49659.816,6.15,1.8131,2.0987,0.95,59.6896,62.6136,0.89,0.7933,0.7778,4.878,1.626,62347.6857,44101.4014,38100.3991,383438.2671,271223.6186
002614.SZ,20250618,6.28,6.31,6.23,6.26,6.32,-0.06,-0.9494,53262.0,33363.633,6.26,1.2077,1.3979,0.57,60.7572,63.7336,0.9059,0.8075,0.7917,4.7923,1.5974,62347.6857,44101.4014,38100.3991,390296.5125,276074.7728
