股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002276.SZ,20250702,14.12,14.25,13.91,13.97,14.08,-0.11,-0.7813,440072.8,618903.664,13.97,4.3785,5.8982,0.5,41.533,39.7474,2.4678,0.7978,0.7903,0.394,0.3579,101428.9836,100508.3336,74610.7513,1416962.9009,1404101.4204
002276.SZ,20250701,14.5,14.5,14.02,14.08,14.44,-0.36,-2.4931,665946.98,945275.585,14.08,6.6258,8.9256,0.72,41.8601,40.0604,2.4872,0.8041,0.7965,0.3909,0.3551,101428.9836,100508.3336,74610.7513,1428120.0891,1415157.3371
002276.SZ,20250630,14.36,14.64,14.36,14.44,14.75,-0.31,-2.1017,862901.28,1248270.213,14.44,8.5854,11.5654,1.05,42.9304,41.0847,2.5508,0.8247,0.8169,0.3811,0.3463,101428.9836,100508.3336,74610.7513,1464634.5232,1451340.3372
002276.SZ,20250627,13.99,15.27,13.8,14.75,13.92,0.83,5.9626,1352176.42,1950998.999,14.75,13.4534,18.1231,2.22,43.852,41.9667,2.6056,0.8424,0.8344,0.3731,0.339,101428.9836,100508.3336,74610.7513,1496077.5081,1482497.9206
002276.SZ,20250626,13.8,14.32,13.76,13.92,13.85,0.07,0.5054,790720.01,1110539.05,13.92,7.8672,10.5979,1.44,41.3844,39.6052,2.459,0.795,0.7875,0.3954,0.3592,101428.9836,100508.3336,74610.7513,1411891.4517,1399076.0037
002276.SZ,20250625,13.7,13.97,13.63,13.85,13.74,0.11,0.8006,693625.0,958661.249,13.85,6.9012,9.2966,1.49,41.1763,39.406,2.4466,0.791,0.7835,0.3974,0.361,101428.9836,100508.3336,74610.7513,1404791.4229,1392040.4204
002276.SZ,20250624,13.1,13.85,13.1,13.74,13.01,0.73,5.6111,905418.62,1230036.056,13.74,9.0084,12.1352,2.75,40.8493,39.093,2.4272,0.7847,0.7773,0.4005,0.3639,101428.9836,100508.3336,74610.7513,1393634.2347,1380984.5037
002276.SZ,20250623,12.71,13.09,12.66,13.01,12.83,0.18,1.403,356743.32,460734.773,13.01,3.5494,4.7814,1.18,38.6789,37.016,2.2982,0.743,0.736,0.423,0.3843,101428.9836,100508.3336,74610.7513,1319591.0766,1307613.4201
002276.SZ,20250620,12.95,13.12,12.8,12.83,12.97,-0.14,-1.0794,294060.31,379502.18,12.83,2.9257,3.9413,0.93,38.1438,36.5039,2.2664,0.7327,0.7258,0.429,0.3897,101428.9836,100508.3336,74610.7513,1301333.8596,1289521.9201
002276.SZ,20250619,13.1,13.43,12.95,12.97,13.17,-0.2,-1.5186,495795.37,653258.465,12.97,4.9329,6.6451,1.72,38.56,36.9022,2.2912,0.7407,0.7337,0.4243,0.3855,101428.9836,100508.3336,74610.7513,1315533.9173,1303593.0868
002276.SZ,20250618,13.17,13.23,13.02,13.17,13.21,-0.04,-0.3028,269292.13,352851.201,13.17,2.6793,3.6093,0.92,39.1546,37.4713,2.3265,0.7521,0.7451,0.4179,0.3797,101428.9836,100508.3336,74610.7513,1335819.714,1323694.7535
002276.SZ,20250617,13.35,13.36,13.16,13.21,13.32,-0.11,-0.8258,228300.97,302350.557,13.21,2.2715,3.0599,0.65,39.2736,37.5851,2.3335,0.7544,0.7473,0.4166,0.3785,101428.9836,100508.3336,74610.7513,1339876.8734,1327715.0869
002276.SZ,20250616,13.15,13.38,13.11,13.32,13.27,0.05,0.3768,222306.0,295871.475,13.32,2.2118,2.9795,0.56,39.6006,37.898,2.353,0.7607,0.7535,0.4132,0.3754,101428.9836,100508.3336,74610.7513,1351034.0616,1338771.0036
002276.SZ,20250613,13.46,13.53,13.22,13.27,13.56,-0.29,-2.1386,371027.69,494520.415,13.27,3.6915,4.9728,0.94,39.4519,37.7558,2.3441,0.7578,0.7507,0.4147,0.3768,101428.9836,100508.3336,74610.7513,1345962.6124,1333745.5869
002276.SZ,20250612,13.73,13.73,13.51,13.56,13.74,-0.18,-1.31,350942.0,476020.625,13.56,3.4917,4.7036,0.84,40.3141,38.5809,2.3954,0.7744,0.7671,0.4059,0.3687,101428.9836,100508.3336,74610.7513,1375377.0176,1362893.0036
002276.SZ,20250611,13.8,13.88,13.71,13.74,13.79,-0.05,-0.3626,290518.0,400331.898,13.74,2.8905,3.8938,0.67,40.8493,39.093,2.4272,0.7847,0.7773,0.4005,0.3639,101428.9836,100508.3336,74610.7513,1393634.2347,1380984.5037
002276.SZ,20250610,14.11,14.14,13.53,13.79,14.07,-0.28,-1.99,508573.31,702826.201,13.79,5.06,6.8164,1.22,40.9979,39.2353,2.436,0.7875,0.7801,0.3991,0.3626,101428.9836,100508.3336,74610.7513,1398705.6838,1386009.9203
002276.SZ,20250609,13.9,14.26,13.9,14.07,13.86,0.21,1.5152,447651.91,631908.457,14.07,4.4539,5.9998,1.0,41.8303,40.0319,2.4855,0.8035,0.796,0.3912,0.3554,101428.9836,100508.3336,74610.7513,1427105.7993,1414152.2538
002276.SZ,20250606,14.01,14.05,13.82,13.86,14.09,-0.23,-1.6324,374438.34,520387.033,13.86,3.7254,5.0186,0.74,41.206,39.4344,2.4484,0.7915,0.7841,0.3971,0.3608,101428.9836,100508.3336,74610.7513,1405805.7127,1393045.5037
002276.SZ,20250605,13.92,14.13,13.77,14.09,13.94,0.15,1.076,466670.11,652813.076,14.09,4.6431,6.2547,0.86,41.8898,40.0888,2.489,0.8047,0.7971,0.3906,0.3549,101428.9836,100508.3336,74610.7513,1429134.3789,1416162.4204
002276.SZ,20250604,14.03,14.15,13.9,13.94,14.01,-0.07,-0.4996,358644.62,502435.483,13.94,3.5683,4.8069,0.61,41.4439,39.6621,2.4625,0.7961,0.7886,0.3948,0.3587,101428.9836,100508.3336,74610.7513,1413920.0314,1401086.1704
002276.SZ,20250603,13.73,14.2,13.66,14.01,13.94,0.07,0.5022,434852.53,606845.903,14.01,4.3265,5.8283,0.72,41.652,39.8612,2.4749,0.8001,0.7926,0.3928,0.3569,101428.9836,100508.3336,74610.7513,1421020.0602,1408121.7537
002276.SZ,20250530,14.4,14.43,13.9,13.94,14.5,-0.56,-3.8621,613996.73,864386.097,13.94,6.1089,8.2293,0.94,41.4439,39.6621,2.4625,0.7961,0.7886,0.3948,0.3587,101428.9836,100508.3336,74610.7513,1413920.0314,1401086.1704
002276.SZ,20250529,14.3,14.67,14.2,14.5,14.35,0.15,1.0453,653800.04,948711.059,14.5,6.5049,8.7628,1.02,43.1087,41.2554,2.5614,0.8281,0.8203,0.3796,0.3448,101428.9836,100508.3336,74610.7513,1470720.2622,1457370.8372
002276.SZ,20250528,14.15,14.67,14.13,14.35,14.26,0.09,0.6311,664415.73,959336.692,14.35,6.6106,8.9051,1.04,42.6628,40.8286,2.5349,0.8195,0.8118,0.3835,0.3484,101428.9836,100508.3336,74610.7513,1455505.9147,1442294.5872
002276.SZ,20250527,14.15,14.4,13.92,14.26,14.15,0.11,0.7774,578314.31,821362.457,14.26,5.7539,7.7511,0.84,42.3952,40.5725,2.519,0.8144,0.8067,0.3859,0.3506,101428.9836,100508.3336,74610.7513,1446377.3061,1433248.8371
002276.SZ,20250526,14.07,14.28,13.96,14.2,14.08,0.12,0.8523,507574.33,715189.064,14.2,5.0501,6.803,0.63,42.2168,40.4018,2.4865,0.8109,0.8033,0.3876,,101428.9836,100508.3336,74610.7513,1440291.5671,1427218.3371
002276.SZ,20250523,14.69,14.87,14.03,14.08,14.72,-0.64,-4.3478,865635.7,1249791.031,14.08,8.6126,11.602,1.09,41.8601,40.0604,2.4655,0.8041,0.7965,0.3909,,101428.9836,100508.3336,74610.7513,1428120.0891,1415157.3371
002276.SZ,20250522,15.14,15.32,14.7,14.72,15.15,-0.43,-2.8383,598078.4,898028.287,14.72,5.9505,8.016,0.68,43.7628,41.8813,2.5775,0.8406,0.8327,0.3739,0.3739,101428.9836,100508.3336,74610.7513,1493034.6386,1479482.6706
002276.SZ,20250521,15.48,15.48,15.15,15.15,15.55,-0.4,-2.5723,631119.0,962045.102,15.15,6.2793,8.4588,0.64,45.0412,43.1047,2.6528,0.8652,0.8571,0.3633,0.3633,101428.9836,100508.3336,74610.7513,1536649.1015,1522701.254
002276.SZ,20250520,15.23,15.66,15.12,15.55,15.4,0.15,0.974,853860.95,1319363.319,15.55,8.4954,11.4442,0.79,46.2304,44.2428,2.7229,0.888,0.8797,0.3539,0.3539,101428.9836,100508.3336,74610.7513,1577220.695,1562904.5875
002276.SZ,20250519,15.1,15.58,14.66,15.4,15.17,0.23,1.5162,1058407.35,1598617.295,15.4,10.5305,14.1857,0.82,45.7845,43.816,2.6966,0.8795,0.8712,0.3574,0.3574,101428.9836,100508.3336,74610.7513,1562006.3474,1547828.3374
002276.SZ,20250516,15.17,15.57,15.11,15.17,15.34,-0.17,-1.1082,817634.31,1253839.577,15.17,8.135,10.9587,0.61,45.1007,43.1617,2.6563,0.8663,0.8582,0.3628,0.3628,101428.9836,100508.3336,74610.7513,1538677.6812,1524711.4207
