股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002437.SZ,20250702,2.9,2.99,2.88,2.93,2.92,0.01,0.3425,1295398.24,380069.375,2.93,6.1645,6.6218,1.43,28.2702,27.3343,3.4052,2.696,2.743,0.0,,224578.9726,210137.2093,195626.4693,658016.3897,615702.0232
002437.SZ,20250701,2.85,2.93,2.83,2.92,2.85,0.07,2.4561,1313722.0,379847.02,2.92,6.2517,6.7155,1.66,28.1737,27.2411,3.3936,2.6868,2.7337,0.0,,224578.9726,210137.2093,195626.4693,655770.6,613600.6512
002437.SZ,20250630,2.83,2.86,2.81,2.85,2.84,0.01,0.3521,641481.69,181721.154,2.85,3.0527,3.2791,0.73,27.4983,26.588,3.3123,2.6224,2.6681,0.0,,224578.9726,210137.2093,195626.4693,640050.0719,598891.0465
002437.SZ,20250627,2.81,2.86,2.81,2.84,2.81,0.03,1.0676,636017.74,180307.214,2.84,3.0267,3.2512,0.66,27.4019,26.4947,3.3006,2.6132,2.6588,0.0,,224578.9726,210137.2093,195626.4693,637804.2822,596789.6744
002437.SZ,20250626,2.84,2.89,2.8,2.81,2.87,-0.06,-2.0906,864504.15,244250.835,2.81,4.114,4.4192,0.85,27.1124,26.2148,3.2658,2.5856,2.6307,0.0,,224578.9726,210137.2093,195626.4693,631066.913,590485.5581
002437.SZ,20250625,2.88,2.94,2.83,2.87,2.85,0.02,0.7018,1063181.46,306131.909,2.87,5.0595,5.4348,1.03,27.6913,26.7746,3.3355,2.6408,2.6869,0.0,,224578.9726,210137.2093,195626.4693,644541.6514,603093.7907
002437.SZ,20250624,2.85,2.88,2.83,2.85,2.84,0.01,0.3521,741214.03,211465.536,2.85,3.5273,3.7889,0.63,27.4983,26.588,3.3123,2.6224,2.6681,0.0,,224578.9726,210137.2093,195626.4693,640050.0719,598891.0465
002437.SZ,20250623,2.77,2.87,2.74,2.84,2.8,0.04,1.4286,1066382.0,300457.426,2.84,5.0747,5.4511,0.86,27.4019,26.4947,3.3006,2.6132,2.6588,0.0,,224578.9726,210137.2093,195626.4693,637804.2822,596789.6744
002437.SZ,20250620,2.78,2.82,2.75,2.8,2.77,0.03,1.083,1074127.0,299440.486,2.8,5.1116,5.4907,0.76,27.0159,26.1216,3.2542,2.5764,2.6213,0.0,,224578.9726,210137.2093,195626.4693,628821.1233,588384.186
002437.SZ,20250619,2.89,2.9,2.76,2.77,2.9,-0.13,-4.4828,1156534.6,324456.431,2.77,5.5037,5.912,0.76,26.7265,25.8417,3.2193,2.5488,2.5933,0.0,,224578.9726,210137.2093,195626.4693,622083.7541,582080.0698
002437.SZ,20250618,2.95,2.96,2.88,2.9,2.98,-0.08,-2.6846,1109754.0,322474.745,2.9,5.2811,5.6728,0.66,27.9808,27.0545,3.3704,2.6684,2.715,0.0,,224578.9726,210137.2093,195626.4693,651279.0205,609397.907
002437.SZ,20250617,3.03,3.13,2.97,2.98,3.02,-0.04,-1.3245,1464959.98,442792.604,2.98,6.9714,7.4886,0.65,28.7527,27.8008,3.4633,2.742,2.7899,0.0,,224578.9726,210137.2093,195626.4693,669245.3383,626208.8837
002437.SZ,20250616,2.98,3.14,2.95,3.02,2.99,0.03,1.0033,1402670.98,426261.613,3.02,6.675,7.1701,0.59,29.1386,28.174,3.5098,2.7788,2.8273,0.0,,224578.9726,210137.2093,195626.4693,678228.4973,634614.3721
002437.SZ,20250613,3.07,3.18,2.98,2.99,3.09,-0.1,-3.2362,1888216.59,577236.921,2.99,8.9856,9.6522,0.85,28.8491,27.8941,3.475,2.7512,2.7992,0.0,,224578.9726,210137.2093,195626.4693,671491.1281,628310.2558
002437.SZ,20250612,3.07,3.15,3.05,3.09,3.07,0.02,0.6515,1742240.0,538343.818,3.09,8.291,8.906,0.78,29.814,28.827,3.5912,2.8432,2.8928,0.0,,224578.9726,210137.2093,195626.4693,693949.0253,649323.9767
002437.SZ,20250611,3.12,3.14,3.04,3.07,3.11,-0.04,-1.2862,1861537.37,571021.916,3.07,8.8587,9.5158,0.81,29.621,28.6404,3.5679,2.8248,2.8741,0.0,,224578.9726,210137.2093,195626.4693,689457.4459,645121.2326
002437.SZ,20250610,3.18,3.25,3.06,3.11,3.04,0.07,2.3026,4433525.16,1391381.273,3.11,21.0982,22.6632,2.3,30.007,29.0136,3.6144,2.8616,2.9116,0.0,,224578.9726,210137.2093,195626.4693,698440.6048,653526.7209
002437.SZ,20250609,2.76,3.04,2.76,3.04,2.76,0.28,10.1449,1992028.99,585023.338,3.04,9.4797,10.1828,0.87,29.3316,28.3605,3.5331,2.7972,2.846,0.0,,224578.9726,210137.2093,195626.4693,682720.0767,638817.1163
002437.SZ,20250606,2.78,2.83,2.73,2.76,2.79,-0.03,-1.0753,1093680.69,302021.924,2.76,5.2046,5.5907,0.35,26.63,25.7484,3.2077,2.5396,2.5839,0.0,,224578.9726,210137.2093,195626.4693,619837.9644,579978.6977
002437.SZ,20250605,2.88,2.95,2.76,2.79,2.89,-0.1,-3.4602,1840542.3,518074.586,2.79,8.7588,9.4085,0.53,26.9194,26.0283,3.2425,2.5672,2.612,0.0,,224578.9726,210137.2093,195626.4693,626575.3336,586282.8139
002437.SZ,20250604,2.91,2.99,2.85,2.89,2.9,-0.01,-0.3448,2071071.73,600932.385,2.89,9.8558,10.5869,0.6,27.8843,26.9612,3.3588,2.6592,2.7056,0.0,,224578.9726,210137.2093,195626.4693,649033.2308,607296.5349
002437.SZ,20250603,2.89,2.98,2.85,2.9,2.92,-0.02,-0.6849,2631671.48,765409.209,2.9,12.5236,13.4525,0.78,27.9808,27.0545,3.3704,2.6684,2.715,0.0,,224578.9726,210137.2093,195626.4693,651279.0205,609397.907
