股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300439.SZ,20250709,10.87,10.93,10.69,10.8,10.83,-0.03,-0.277,68546.0,74050.716,10.8,2.3414,3.0819,1.38,16.0879,19.8312,1.421,2.3821,2.5387,1.2395,1.2488,38431.8815,29275.7051,22241.7258,415064.3202,316177.6151
300439.SZ,20250708,10.62,11.12,10.56,10.83,10.59,0.24,2.2663,97730.0,105837.175,10.83,3.3383,4.394,2.35,16.1326,19.8863,1.425,2.3887,2.5458,1.2361,1.2453,38431.8815,29275.7051,22241.7258,416217.2766,317055.8862
300439.SZ,20250707,10.55,10.71,10.55,10.59,10.56,0.03,0.2841,31811.0,33759.167,10.59,1.0866,1.4302,0.72,15.7751,19.4456,1.3934,2.3358,2.4893,1.2641,1.2736,38431.8815,29275.7051,22241.7258,406993.6251,310029.717
300439.SZ,20250704,10.69,10.71,10.56,10.56,10.66,-0.1,-0.9381,33826.0,35949.75,10.56,1.1554,1.5208,0.78,15.7304,19.3905,1.3894,2.3292,2.4823,1.2677,1.2772,38431.8815,29275.7051,22241.7258,405840.6686,309151.4459
300439.SZ,20250703,10.57,10.68,10.54,10.66,10.57,0.09,0.8515,42010.0,44706.525,10.66,1.435,1.8888,1.01,15.8794,19.5742,1.4026,2.3512,2.5058,1.2558,1.2652,38431.8815,29275.7051,22241.7258,409683.8568,312079.0164
300439.SZ,20250702,10.6,10.62,10.45,10.57,10.6,-0.03,-0.283,43743.0,46043.046,10.57,1.4942,1.9667,1.11,15.7453,19.4089,1.3908,2.3314,2.4846,1.2665,1.276,38431.8815,29275.7051,22241.7258,406224.9875,309444.2029
300439.SZ,20250701,10.52,10.63,10.48,10.6,10.49,0.11,1.0486,56362.0,59600.179,10.6,1.9252,2.5341,1.54,15.79,19.464,1.3947,2.338,2.4917,1.2629,1.2724,38431.8815,29275.7051,22241.7258,407377.9439,310322.4741
300439.SZ,20250630,10.38,10.51,10.34,10.49,10.36,0.13,1.2548,43485.0,45466.829,10.49,1.4854,1.9551,1.17,15.6262,19.262,1.3802,2.3137,2.4658,1.2762,1.2857,38431.8815,29275.7051,22241.7258,403150.4369,307102.1465
300439.SZ,20250627,10.33,10.47,10.33,10.36,10.33,0.03,0.2904,30614.77,31815.137,10.36,1.0457,1.3765,0.84,15.4325,19.0233,1.3631,2.2851,2.4353,1.2922,1.3018,38431.8815,29275.7051,22241.7258,398154.2923,303296.3048
300439.SZ,20250626,10.44,10.45,10.29,10.33,10.44,-0.11,-1.0536,34423.0,35646.181,10.33,1.1758,1.5477,0.9,15.3878,18.9682,1.3592,2.2784,2.4282,1.2959,1.3056,38431.8815,29275.7051,22241.7258,397001.3359,302418.0337
