股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688589.SH,20250709,21.35,21.39,21.12,21.16,21.35,-0.19,-0.8899,19696.09,41853.217,21.16,1.3553,1.7193,0.95,36.4628,41.797,3.2406,5.6031,5.9508,,,14532.831,14532.831,11455.5536,307514.704,307514.704
688589.SH,20250708,21.16,21.37,21.09,21.35,21.04,0.31,1.4734,27576.48,58689.233,21.35,1.8975,2.3041,1.33,36.7902,42.1723,3.2697,5.6534,6.0043,,,14532.831,14532.831,11968.4332,310275.9419,310275.9419
688589.SH,20250707,20.83,21.04,20.71,21.04,20.89,0.15,0.718,15086.91,31561.977,21.04,1.0381,1.2606,0.65,36.256,41.56,3.2222,5.5713,5.9171,,,14532.831,14532.831,11968.4332,305770.7642,305770.7642
688589.SH,20250704,21.15,21.25,20.82,20.89,21.18,-0.29,-1.3692,23757.04,49836.28,20.89,1.6347,1.985,1.0,35.9975,41.2637,3.1992,5.5316,5.8749,,,14532.831,14532.831,11968.4332,303590.8396,303590.8396
688589.SH,20250703,21.28,21.28,21.02,21.18,21.03,0.15,0.7133,15770.84,33366.253,21.18,1.0852,1.3177,0.6,36.4972,41.8365,3.2436,5.6084,5.9565,,,14532.831,14532.831,11968.4332,307805.3606,307805.3606
688589.SH,20250702,21.26,21.33,20.89,21.03,21.33,-0.3,-1.4065,21781.93,45850.642,21.03,1.4988,1.8199,0.76,36.2387,41.5402,3.2207,5.5687,5.9143,,,14532.831,14532.831,11968.4332,305625.4359,305625.4359
688589.SH,20250701,21.39,21.64,21.17,21.33,21.39,-0.06,-0.2805,27546.56,58906.225,21.33,1.8955,2.3016,0.95,36.7557,42.1328,3.2666,5.6481,5.9987,,,14532.831,14532.831,11968.4332,309985.2852,309985.2852
688589.SH,20250630,21.24,21.43,21.03,21.39,21.14,0.25,1.1826,27819.18,59387.74,21.39,1.9142,2.3244,0.98,36.8591,42.2514,3.2758,5.664,6.0155,,,14532.831,14532.831,11968.4332,310857.2551,310857.2551
688589.SH,20250627,21.01,21.3,21.01,21.14,20.94,0.2,0.9551,26436.95,55938.959,21.14,1.8191,2.2089,1.04,36.4283,41.7575,3.2375,5.5978,5.9452,,,14532.831,14532.831,11968.4332,307224.0473,307224.0473
688589.SH,20250626,21.15,21.39,20.89,20.94,21.15,-0.21,-0.9929,28403.69,59944.877,20.94,1.9544,2.3732,1.2,36.0837,41.3625,3.2069,5.5448,5.889,,,14532.831,14532.831,11968.4332,304317.4811,304317.4811
688589.SH,20250625,20.9,21.18,20.75,21.15,20.92,0.23,1.0994,32885.52,69082.644,21.15,2.2628,2.7477,1.62,36.4455,41.7773,3.239,5.6004,5.948,,,14532.831,14532.831,11968.4332,307369.3757,307369.3757
688589.SH,20250624,20.51,20.98,20.51,20.92,20.5,0.42,2.0488,29239.25,60765.237,20.92,2.0119,2.443,1.65,36.0492,41.323,3.2038,5.5395,5.8833,,,14532.831,14532.831,11968.4332,304026.8245,304026.8245
688589.SH,20250623,19.99,20.57,19.73,20.5,19.89,0.61,3.0669,25186.88,51208.479,20.5,1.7331,2.1044,1.57,35.3254,40.4933,3.1395,5.4283,5.7652,,,14532.831,14532.831,11968.4332,297923.0355,297923.0355
688589.SH,20250620,19.88,20.23,19.82,19.89,19.89,0.0,0.0,11838.97,23663.432,19.89,0.8146,0.9892,0.61,34.2743,39.2884,3.0461,5.2668,5.5937,,,14532.831,14532.831,11968.4332,289058.0086,289058.0086
688589.SH,20250619,20.1,20.43,19.83,19.89,20.13,-0.24,-1.1923,18839.16,37918.856,19.89,1.2963,1.5741,0.97,34.2743,39.2884,3.0461,5.2668,5.5937,,,14532.831,14532.831,11968.4332,289058.0086,289058.0086
688589.SH,20250618,19.75,20.13,19.75,20.13,19.91,0.22,1.105,16285.52,32493.56,20.13,1.1206,1.3607,0.83,34.6879,39.7625,3.0828,5.3303,5.6612,,,14532.831,14532.831,11968.4332,292545.888,292545.888
688589.SH,20250617,19.96,20.09,19.79,19.91,19.96,-0.05,-0.2505,16276.76,32418.62,19.91,1.12,1.36,0.79,34.3088,39.3279,3.0491,5.2721,5.5993,,,14532.831,14532.831,11968.4332,289348.6652,289348.6652
688589.SH,20250616,19.8,20.02,19.75,19.96,19.86,0.1,0.5035,17031.36,33903.661,19.96,1.1719,1.423,0.81,34.3949,39.4267,3.0568,5.2853,5.6134,,,14532.831,14532.831,11968.4332,290075.3068,290075.3068
688589.SH,20250613,20.45,20.58,19.81,19.86,20.5,-0.64,-3.122,28062.75,56438.853,19.86,1.931,2.3447,1.5,34.2226,39.2292,3.0415,5.2588,5.5852,,,14532.831,14532.831,11968.4332,288622.0237,288622.0237
