股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603958.SH,20250709,17.9,17.96,17.67,17.68,17.85,-0.17,-0.9524,33537.0,59524.17,17.68,1.5289,4.1889,0.83,,,5.4426,4.7238,4.0748,0.0,,21936.0,21936.0,8006.1196,387828.48,387828.48
603958.SH,20250708,17.71,18.05,17.7,17.85,17.71,0.14,0.7905,34463.0,61697.45,17.85,1.5711,4.3046,0.8,,,5.4949,4.7692,4.114,0.0,,21936.0,21936.0,8006.1196,391557.6,391557.6
603958.SH,20250707,17.86,17.98,17.62,17.71,17.86,-0.15,-0.8399,29372.0,51958.698,17.71,1.339,3.6687,0.6,,,5.4518,4.7318,4.0818,0.0,,21936.0,21936.0,8006.1196,388486.56,388486.56
603958.SH,20250704,18.17,18.17,17.81,17.86,18.24,-0.38,-2.0833,45209.0,81161.029,17.86,2.061,5.6468,0.78,,,5.498,4.7719,4.1163,0.0,,21936.0,21936.0,8006.1196,391776.96,391776.96
603958.SH,20250703,17.96,18.4,17.87,18.24,17.96,0.28,1.559,52449.0,95157.943,18.24,2.391,6.5511,0.72,,,5.615,4.8734,4.2039,0.0,,21936.0,21936.0,8006.1196,400112.64,400112.64
603958.SH,20250702,18.07,18.07,17.81,17.96,18.1,-0.14,-0.7735,39616.1,70843.148,17.96,1.806,4.9482,0.38,,,5.5288,4.7986,4.1394,0.0,,21936.0,21936.0,8006.1196,393970.56,393970.56
603958.SH,20250701,17.9,18.18,17.7,18.1,17.93,0.17,0.9481,47791.21,86094.468,18.1,2.1787,5.9693,0.41,,,5.5719,4.836,4.1716,0.0,,21936.0,21936.0,8006.1196,397041.6,397041.6
603958.SH,20250630,18.15,18.2,17.77,17.93,18.06,-0.13,-0.7198,60650.31,108359.428,17.93,2.7649,7.5755,0.51,,,5.5196,4.7906,4.1325,0.0,,21936.0,21936.0,8006.1196,393312.48,393312.48
603958.SH,20250627,18.24,18.35,17.65,18.06,18.16,-0.1,-0.5507,90862.0,163631.257,18.06,4.1421,11.3491,0.84,,,5.5596,4.8253,4.1624,0.0,,21936.0,21936.0,8006.1196,396164.16,396164.16
603958.SH,20250626,18.47,18.57,18.02,18.16,18.74,-0.58,-3.095,124554.0,227165.112,18.16,5.6781,15.5573,1.34,,,5.5904,4.852,4.1855,0.0,,21936.0,21936.0,8006.1196,398357.76,398357.76
603958.SH,20250625,19.95,19.98,18.4,18.74,20.34,-1.6,-7.8663,194064.05,363560.38,18.74,8.8468,24.2395,3.07,,,5.7689,5.007,4.3192,0.0,,21936.0,21936.0,8006.1196,411080.64,411080.64
603958.SH,20250624,19.15,20.45,18.81,20.34,19.1,1.24,6.4921,112978.86,223746.265,20.34,5.1504,14.1116,2.24,,,6.2615,5.4345,4.6879,0.0,,21936.0,21936.0,8006.1196,446178.24,446178.24
603958.SH,20250623,18.65,20.18,18.5,19.1,18.45,0.65,3.523,70805.86,136100.661,19.1,3.2278,8.844,1.35,,,5.8797,5.1032,4.4021,0.0,,21936.0,21936.0,8006.1196,418977.6,418977.6
603958.SH,20250620,18.26,18.84,18.2,18.45,18.4,0.05,0.2717,41680.0,77067.416,18.45,1.9001,5.206,0.69,,,5.6796,4.9295,4.2523,0.0,,21936.0,21936.0,8006.1196,404719.2,404719.2
603958.SH,20250619,19.1,19.1,18.3,18.4,19.1,-0.7,-3.6649,46238.0,86038.705,18.4,2.1079,5.7753,0.72,,,5.6643,4.9162,4.2408,0.0,,21936.0,21936.0,8006.1196,403622.4,403622.4
603958.SH,20250618,19.33,19.56,19.01,19.1,19.04,0.06,0.3151,44148.0,85007.505,19.1,2.0126,5.5143,0.65,,,5.8797,5.1032,4.4021,0.0,,21936.0,21936.0,8006.1196,418977.6,418977.6
603958.SH,20250617,19.35,19.46,18.91,19.04,19.36,-0.32,-1.6529,49186.0,93882.807,19.04,2.2423,6.1436,0.64,,,5.8613,5.0872,4.3883,0.0,,21936.0,21936.0,8006.1196,417661.44,417661.44
603958.SH,20250616,18.36,19.64,18.36,19.36,18.46,0.9,4.8754,81501.0,155301.465,19.36,3.7154,10.1798,1.13,,,5.9598,5.1727,4.462,0.0,,21936.0,21936.0,8006.1196,424680.96,424680.96
