股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300643.SZ,20250709,19.74,20.0,19.25,19.28,19.7,-0.42,-2.132,49942.85,97236.19,19.28,2.1652,4.3411,0.92,36.0665,33.405,3.8467,4.1151,4.1579,0.8224,0.8251,23125.3546,23066.2312,11504.6066,445856.8367,444716.9375
300643.SZ,20250708,19.6,19.88,19.28,19.7,19.45,0.25,1.2853,56895.4,111613.852,19.7,2.4666,4.9454,0.96,36.8521,34.1327,3.9305,4.2048,4.2485,0.8049,0.8075,23125.3546,23066.2312,11504.6066,455569.4856,454404.7546
300643.SZ,20250707,20.51,20.52,19.32,19.45,20.51,-1.06,-5.1682,83303.4,163504.17,19.45,3.6115,7.2409,1.55,36.3845,33.6995,3.8806,4.1514,4.1946,0.8152,0.8178,23125.3546,23066.2312,11504.6066,449788.147,448638.1968
300643.SZ,20250704,21.02,21.02,20.32,20.51,21.02,-0.51,-2.4263,50868.98,104711.047,20.51,2.2053,4.4216,0.99,38.3674,35.5361,4.0921,4.3777,4.4231,0.7731,0.7756,23125.3546,23066.2312,11504.6066,474301.0228,473088.4019
300643.SZ,20250703,21.29,21.29,20.89,21.02,21.02,0.0,0.0,29968.0,63136.672,21.02,1.3021,2.6166,0.52,39.234,36.3388,4.1979,4.4766,4.5231,0.756,0.7584,23073.9261,23014.8027,11453.1781,485013.9266,483771.1528
300643.SZ,20250702,21.52,21.55,20.86,21.02,21.52,-0.5,-2.3234,50001.0,105525.668,21.02,2.1726,4.3657,0.8,39.234,36.3388,4.1979,4.4766,4.5231,0.756,0.7584,23073.9261,23014.8027,11453.1781,485013.9266,483771.1528
300643.SZ,20250701,21.34,22.2,21.16,21.52,21.38,0.14,0.6548,81966.0,178162.815,21.52,3.5614,7.1566,1.3,40.1672,37.2031,4.2977,4.583,4.6306,0.7384,0.7408,23073.9261,23014.8027,11453.1781,496550.8897,495278.5541
300643.SZ,20250630,21.08,21.48,20.88,21.38,21.08,0.3,1.4231,55389.0,117041.993,21.38,2.4067,4.8361,0.88,39.9059,36.9611,4.2698,4.5532,4.6005,0.7433,0.7457,23073.9261,23014.8027,11453.1781,493320.54,492056.4817
300643.SZ,20250627,21.3,21.5,20.9,21.08,21.19,-0.11,-0.5191,39557.0,83892.627,21.08,1.7188,3.4538,0.57,39.346,36.4425,4.2099,4.4893,4.536,0.7539,0.7563,23073.9261,23014.8027,11453.1781,486398.3622,485152.0409
300643.SZ,20250626,21.68,21.86,21.14,21.19,21.49,-0.3,-1.396,63688.0,136870.864,21.19,2.7673,5.5607,0.87,39.5513,36.6326,4.2318,4.5128,4.5596,0.7499,0.7524,23073.9261,23014.8027,11453.1781,488936.4941,487683.6692
300643.SZ,20250625,21.25,21.5,20.8,21.49,21.13,0.36,1.7037,72088.09,152800.937,21.49,3.1322,6.2942,1.0,40.1112,37.1513,4.2918,4.5766,4.6242,0.7395,0.7419,23073.9261,23014.8027,11453.1781,495858.6719,494588.11
300643.SZ,20250624,21.31,21.65,20.97,21.13,20.97,0.16,0.763,84169.0,178819.449,21.13,3.6572,7.349,1.3,39.4393,36.5289,4.2199,4.5,4.5467,0.7521,0.7545,23073.9261,23014.8027,11453.1781,487552.0585,486302.7811
300643.SZ,20250623,20.98,21.06,20.51,20.97,20.85,0.12,0.5755,56119.0,116842.722,20.97,2.4384,4.8999,0.93,39.1406,36.2523,4.1879,4.4659,4.5123,0.7578,0.7603,23073.9261,23014.8027,11453.1781,483860.2303,482620.4126
300643.SZ,20250620,20.75,21.14,20.15,20.85,20.88,-0.03,-0.1437,70800.0,146172.036,20.85,3.0763,6.1817,1.21,38.9167,36.0449,4.1639,4.4403,4.4865,0.7622,0.7646,23073.9261,23014.8027,11453.1781,481091.3592,479858.6363
300643.SZ,20250619,21.75,22.34,20.74,20.88,21.75,-0.87,-4.0,83537.42,179125.338,20.88,3.6297,7.2938,1.49,38.9727,36.0967,4.1699,4.4467,4.4929,0.7611,0.7635,23073.9261,23014.8027,11453.1781,481783.577,480549.0804
300643.SZ,20250618,21.45,22.49,21.23,21.75,21.43,0.32,1.4932,67225.0,146530.55,21.75,2.9209,5.8695,1.28,40.5965,37.6008,4.3437,4.632,4.6801,0.7306,0.733,23073.9261,23014.8027,11453.1781,501857.8927,500571.9587
300643.SZ,20250617,22.24,22.24,21.32,21.43,22.0,-0.57,-2.5909,45539.0,98332.197,21.43,1.9787,3.9761,0.79,39.9992,37.0476,4.2798,4.5639,4.6113,0.7415,0.7439,23073.9261,23014.8027,11453.1781,494474.2363,493207.2219
300643.SZ,20250616,22.08,22.26,21.8,22.0,22.2,-0.2,-0.9009,35133.0,77391.582,22.0,1.5265,3.0675,0.52,41.0631,38.033,4.3936,4.6853,4.7339,0.7223,0.7247,23073.9261,23014.8027,11453.1781,507626.3742,506325.6594
300643.SZ,20250613,22.5,22.61,21.75,22.2,22.64,-0.44,-1.9435,61631.0,135969.385,22.2,2.6779,5.3811,0.78,41.4365,38.3787,4.4336,4.7279,4.777,0.7158,0.7181,23073.9261,23014.8027,11453.1781,512241.1594,510928.6199
300643.SZ,20250612,22.34,23.19,22.1,22.64,22.49,0.15,0.667,70209.0,159817.004,22.64,3.0506,6.1301,0.72,42.2577,39.1394,4.5214,4.8216,4.8716,0.7019,0.7042,23073.9261,23014.8027,11453.1781,522393.6869,521055.1331
