股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603040.SH,20250702,41.87,43.0,40.86,41.26,42.29,-1.03,-2.4356,76801.12,320520.067,41.26,5.6863,12.2611,1.4,26.6191,24.505,4.1782,8.28,7.8517,1.434,2.1737,13651.7896,13506.3396,6263.7896,563272.8389,557271.5719
603040.SH,20250701,40.98,43.75,40.31,42.29,40.17,2.12,5.2776,140315.55,593752.627,42.29,10.3889,22.4011,3.9,27.2836,25.1167,4.2825,8.4867,8.0477,1.399,2.1207,13651.7896,13506.3396,6263.7896,577334.1822,571183.1017
603040.SH,20250630,36.74,40.17,36.74,40.17,36.52,3.65,9.9945,49403.1,191503.905,40.17,3.6578,7.8871,1.6,25.9158,23.8576,4.0679,8.0612,7.6443,1.4729,2.2327,13651.7896,13506.3396,6263.7896,548392.3882,542549.6617
603040.SH,20250627,36.73,37.0,36.22,36.52,36.47,0.05,0.1371,21070.0,76882.974,36.52,1.56,3.3638,0.69,23.561,21.6898,3.6982,7.3288,6.9497,1.6201,2.4558,13651.7896,13506.3396,6263.7896,498563.3562,493251.5222
603040.SH,20250626,36.89,37.0,36.43,36.47,37.18,-0.71,-1.9096,24629.0,90259.522,36.47,1.8235,3.932,0.75,23.5288,21.6602,3.6932,7.3187,6.9402,1.6223,2.4592,13651.7896,13506.3396,6263.7896,497880.7667,492576.2052
603040.SH,20250625,36.59,37.41,36.46,37.18,36.59,0.59,1.6125,39034.0,144431.222,37.18,2.8901,6.2317,1.33,23.9868,22.0818,3.7651,7.4612,7.0753,1.5913,2.4122,13651.7896,13506.3396,6263.7896,507573.5373,502165.7063
603040.SH,20250624,35.67,37.11,35.43,36.59,35.59,1.0,2.8098,45968.6,168152.055,36.59,3.4035,7.3388,1.81,23.6062,21.7314,3.7053,7.3428,6.963,1.617,2.4511,13651.7896,13506.3396,6263.7896,499518.9815,494196.966
603040.SH,20250623,35.98,36.07,35.11,35.59,35.92,-0.33,-0.9187,24067.99,85477.091,35.59,1.782,3.8424,0.93,22.961,21.1375,3.6041,7.1421,6.7727,1.6624,2.52,13651.7896,13506.3396,6263.7896,485867.1919,480690.6264
603040.SH,20250620,36.04,36.71,35.81,35.92,36.4,-0.48,-1.3187,19947.0,71916.423,35.92,1.4769,3.1845,0.75,23.1739,21.3335,3.6375,7.2084,6.8355,1.6471,2.4968,13651.7896,13506.3396,6263.7896,490372.2824,485147.7184
603040.SH,20250619,37.0,37.96,36.01,36.4,37.02,-0.62,-1.6748,34948.3,129663.59,36.4,2.5875,5.5794,1.41,23.4836,21.6186,3.6861,7.3047,6.9269,1.6254,2.4639,13651.7896,13506.3396,6263.7896,496925.1414,491630.7614
603040.SH,20250618,36.9,37.31,36.34,37.02,37.2,-0.18,-0.4839,21947.0,80751.121,37.02,1.6249,3.5038,0.85,23.8836,21.9868,3.7489,7.4291,7.0448,1.5982,2.4226,13651.7896,13506.3396,6263.7896,505389.251,500004.692
603040.SH,20250617,38.22,38.51,36.95,37.2,38.24,-1.04,-2.7197,26152.82,97858.017,37.2,1.9363,4.1752,0.9,23.9997,22.0937,3.7671,7.4652,7.0791,1.5905,2.4109,13651.7896,13506.3396,6263.7896,507846.5731,502435.8331
603040.SH,20250616,37.87,38.48,37.81,38.24,38.23,0.01,0.0262,26261.67,100105.326,38.24,1.9444,4.1926,0.89,24.6707,22.7114,3.8724,7.6739,7.277,1.5472,2.3453,13651.7896,13506.3396,6263.7896,522044.4343,516482.4263
603040.SH,20250613,39.2,39.5,38.06,38.23,39.28,-1.05,-2.6731,23555.59,90679.737,38.23,1.744,3.7606,0.8,24.6642,22.7054,3.8714,7.6719,7.2751,1.5476,2.346,13651.7896,13506.3396,6263.7896,521907.9164,516347.3629
603040.SH,20250612,38.51,39.51,38.51,39.28,39.17,0.11,0.2808,25889.2,101495.022,39.28,1.9168,4.1332,0.88,25.3417,23.3291,3.9777,7.8826,7.4749,1.5062,2.2833,13651.7896,13506.3396,6263.7896,536242.2955,530529.0195
603040.SH,20250611,39.6,40.12,39.49,39.77,39.77,0.0,0.0,26910.43,107149.859,39.77,1.9924,4.2962,0.93,25.6578,23.6201,3.7976,7.981,7.5682,1.4877,1.7388,13651.7896,13506.3396,6263.7896,542931.6724,537147.1259
603040.SH,20250610,40.48,40.83,39.09,39.77,40.52,-0.75,-1.8509,42760.74,170166.99,39.77,3.166,6.8267,1.32,25.6578,23.6201,3.7976,7.981,7.5682,1.4877,1.7388,13651.7896,13506.3396,6263.7896,542931.6724,537147.1259
603040.SH,20250609,41.16,41.98,40.4,40.52,41.09,-0.57,-1.3872,28272.69,115897.307,40.52,2.0933,4.5137,0.76,26.1416,24.0655,3.8693,8.1315,7.7109,1.4602,1.7066,13651.7896,13506.3396,6263.7896,553170.5146,547276.8806
603040.SH,20250606,41.79,41.81,40.81,41.09,41.79,-0.7,-1.675,23578.9,97155.776,41.09,1.7458,3.7643,0.53,26.5094,24.404,3.9237,8.2459,7.8194,1.4399,1.6829,13651.7896,13506.3396,6263.7896,560952.0347,554975.4942
603040.SH,20250605,41.11,42.2,40.8,41.79,41.28,0.51,1.2355,25750.38,107174.781,41.79,1.9065,4.111,0.47,26.961,24.8198,3.9905,8.3863,7.9526,1.4158,1.6547,13651.7896,13506.3396,6263.7896,570508.2874,564429.9319
603040.SH,20250604,41.4,41.8,40.97,41.28,41.04,0.24,0.5848,24814.0,102324.414,41.28,1.8372,3.9615,0.43,26.632,24.5169,3.9418,8.284,7.8555,1.4333,1.6751,13651.7896,13506.3396,6263.7896,563545.8747,557541.6987
603040.SH,20250603,40.0,41.67,40.0,41.04,40.24,0.8,1.9881,59685.98,242574.534,41.04,4.4191,9.5287,1.03,26.4771,24.3744,3.9189,8.2358,7.8098,1.4417,1.6849,13651.7896,13506.3396,6263.7896,560269.4452,554300.1772
603040.SH,20250530,41.69,41.75,39.95,40.24,41.93,-1.69,-4.0305,52086.97,210948.483,40.24,3.8565,8.3156,0.88,25.961,23.8992,3.8425,8.0753,7.6576,1.4703,1.7184,13651.7896,13506.3396,6263.7896,549348.0135,543495.1055
603040.SH,20250529,42.38,43.55,41.5,41.93,42.55,-0.62,-1.4571,58681.55,247796.714,41.93,4.3447,9.3684,0.93,27.0513,24.9029,4.0039,8.4144,7.9792,1.4111,1.6492,13651.7896,13506.3396,6263.7896,572419.5379,566320.8194
603040.SH,20250528,41.25,43.58,40.9,42.55,41.13,1.42,3.4525,76284.19,324752.924,42.55,5.648,12.1786,1.26,27.4513,25.2712,4.0631,8.5389,8.0972,1.3905,1.6252,13651.7896,13506.3396,6263.7896,580883.6475,574694.75
603040.SH,20250527,41.1,41.96,40.57,41.13,41.49,-0.36,-0.8677,42130.5,173598.742,41.13,3.1193,6.726,0.59,26.5352,24.4278,3.9275,8.2539,7.827,1.4385,1.6813,13651.7896,13506.3396,6263.7896,561498.1062,555515.7477
603040.SH,20250526,42.58,42.58,41.17,41.49,42.51,-1.02,-2.3994,60461.99,252015.878,41.49,4.4766,9.6526,0.7,26.7674,24.6416,3.9619,8.3261,7.8955,1.426,1.6667,13651.7896,13506.3396,6263.7896,566412.7505,560378.03
603040.SH,20250523,42.36,43.66,41.91,42.51,42.63,-0.12,-0.2815,60063.73,256603.828,42.51,4.4471,9.589,0.73,27.4255,25.2474,4.0593,8.5308,8.0896,1.3918,1.6267,13651.7896,13506.3396,6263.7896,580337.5759,574154.4964
