股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688002.SH,20250709,68.8,69.87,67.88,68.07,68.94,-0.87,-1.262,27223.4,186214.138,68.07,0.5957,0.7891,0.72,54.6706,53.0617,5.7577,7.2075,6.9973,,,45696.2515,45696.2515,34499.2385,3110543.8396,3110543.8396
688002.SH,20250708,67.58,69.45,66.66,69.02,67.6,1.42,2.1006,40724.35,276698.172,69.02,0.8912,1.1804,1.01,55.4336,53.8023,5.7995,7.3081,7.095,,,45696.2515,45696.2515,34499.2385,3153955.2785,3153955.2785
688002.SH,20250707,68.27,69.2,66.91,67.6,68.77,-1.17,-1.7013,26474.14,179224.821,67.6,0.5794,0.7674,0.52,54.2932,52.6953,5.6802,7.1577,6.949,,,45696.2515,45696.2515,34499.2385,3089066.6014,3089066.6014
688002.SH,20250704,70.19,70.65,68.51,68.77,70.44,-1.67,-2.3708,39521.49,274251.539,68.77,0.8649,1.1456,0.75,55.2328,53.6074,5.7785,7.2816,7.0693,,,45696.2515,45696.2515,34499.2385,3142531.2157,3142531.2157
688002.SH,20250703,67.78,70.69,67.57,70.44,67.8,2.64,3.8938,46872.33,325778.446,70.44,1.0257,1.3586,0.92,56.5741,54.9092,5.9188,7.4585,7.2409,,,45696.2515,45696.2515,34499.2385,3218843.9557,3218843.9557
688002.SH,20250702,68.4,69.68,67.35,67.8,68.48,-0.68,-0.993,36628.89,249987.297,67.8,0.8016,1.0617,0.62,54.4538,52.8512,5.697,7.1789,6.9695,,,45696.2515,45696.2515,34499.2385,3098205.8517,3098205.8517
688002.SH,20250701,68.5,70.48,67.36,68.48,69.72,-1.24,-1.7785,52552.41,360181.669,68.48,1.15,1.5233,0.92,54.9999,53.3813,5.7541,7.2509,7.0394,,,45696.2515,45696.2515,34499.2385,3129279.3027,3129279.3027
688002.SH,20250630,67.11,70.7,66.58,69.72,66.81,2.91,4.3556,78905.43,545780.291,69.72,1.7267,2.2872,1.7,55.9958,54.3479,5.8583,7.3822,7.1669,,,45696.2515,45696.2515,34499.2385,3185942.6546,3185942.6546
688002.SH,20250627,65.88,67.53,65.16,66.81,65.75,1.06,1.6122,47005.25,313780.915,66.81,1.0286,1.3625,1.04,53.6587,52.0795,5.6138,7.0741,6.8678,,,45696.2515,45696.2515,34499.2385,3052966.5627,3052966.5627
688002.SH,20250626,67.1,67.4,65.57,65.75,67.02,-1.27,-1.895,38922.57,258119.061,65.75,0.8518,1.1282,0.75,52.8073,51.2532,5.5247,6.9619,6.7588,,,45696.2515,45696.2515,34499.2385,3004528.5361,3004528.5361
688002.SH,20250625,64.22,67.19,64.05,67.02,64.14,2.88,4.4902,78104.43,513925.735,67.02,1.7092,2.2639,1.68,53.8273,52.2432,5.6314,7.0963,6.8894,,,45696.2515,45696.2515,34499.2385,3062562.7755,3062562.7755
688002.SH,20250624,63.47,64.42,62.26,64.14,63.11,1.03,1.6321,41873.87,266844.615,64.14,0.9164,1.2138,0.94,51.5142,49.9982,5.3894,6.7914,6.5933,,,45696.2515,45696.2515,34499.2385,2930957.5712,2930957.5712
688002.SH,20250623,63.61,64.02,62.3,63.11,63.5,-0.39,-0.6142,26039.45,164181.02,63.11,0.5698,0.7548,0.51,50.687,49.1953,5.3029,6.6823,6.4874,,,45696.2515,45696.2515,34499.2385,2883890.4322,2883890.4322
688002.SH,20250620,64.21,64.4,62.82,63.5,64.43,-0.93,-1.4434,41302.16,262068.173,63.5,0.9038,1.1972,0.73,51.0002,49.4993,5.3357,6.7236,6.5275,,,45696.2515,45696.2515,34499.2385,2901711.9703,2901711.9703
688002.SH,20250619,62.64,64.91,62.29,64.43,62.71,1.72,2.7428,72464.68,464819.627,64.43,1.5892,2.1065,1.43,51.7472,50.2243,5.4333,6.8221,6.6231,,,45696.2515,45597.1925,34400.1795,2944209.4841,2937827.1128
688002.SH,20250618,61.61,62.88,60.89,62.71,61.65,1.06,1.7194,51068.66,316620.761,62.71,1.12,1.4845,1.13,50.3657,48.8835,5.2883,6.64,6.4463,,,45696.2515,45597.1925,34400.1795,2865611.9316,2859399.9417
688002.SH,20250617,62.29,63.25,61.21,61.65,62.32,-0.67,-1.0751,32431.62,200407.983,61.65,0.7113,0.9428,0.65,49.4071,47.953,5.1876,6.5136,6.3236,,,45597.1925,45597.1925,34400.1795,2811066.9176,2811066.9176
688002.SH,20250616,60.41,63.87,60.41,62.32,60.95,1.37,2.2477,59312.17,371569.981,62.32,1.3008,1.7242,1.24,49.944,48.4742,5.244,6.5844,6.3923,,,45597.1925,45597.1925,34400.1795,2841617.0366,2841617.0366
