股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600320.SH,20250709,4.6,4.68,4.56,4.58,4.6,-0.02,-0.4348,824849.54,380058.989,4.58,2.483,4.5743,0.55,45.2258,38.9803,1.5704,0.7003,0.6988,1.0917,1.2009,526835.3501,332199.7661,180323.2242,2412905.9035,1521474.9287
600320.SH,20250708,4.52,4.61,4.49,4.6,4.54,0.06,1.3216,842144.24,383752.104,4.6,2.5351,4.6702,0.58,45.4233,39.1505,1.5773,0.7033,0.7019,1.087,1.1957,526835.3501,332199.7661,180323.2242,2423442.6105,1528118.9241
600320.SH,20250707,4.5,4.59,4.46,4.54,4.5,0.04,0.8889,885025.48,401505.689,4.54,2.6641,4.908,0.66,44.8308,38.6399,1.5567,0.6942,0.6927,1.1013,1.2115,526835.3501,332199.7661,180323.2242,2391832.4895,1508186.9381
600320.SH,20250704,4.68,4.72,4.48,4.5,4.7,-0.2,-4.2553,1688491.7,770141.593,4.5,5.0828,9.3637,1.54,44.4358,38.2994,1.543,0.688,0.6866,1.1111,1.2222,526835.3501,332199.7661,180323.2242,2370759.0755,1494898.9475
600320.SH,20250703,5.09,5.09,4.67,4.7,4.84,-0.14,-2.8926,3205999.74,1556746.505,4.7,9.6508,17.7792,4.98,46.4108,40.0016,1.6116,0.7186,0.7171,1.0638,1.1702,526835.3501,332199.7661,180323.2242,2476126.1455,1561338.9007
600320.SH,20250702,4.63,4.84,4.62,4.84,4.4,0.44,10.0,902870.34,431636.938,4.84,2.7179,5.007,1.64,47.7932,41.1932,1.6596,0.74,0.7385,1.0331,1.1364,526835.3501,332199.7661,180323.2242,2549883.0945,1607846.8679
600320.SH,20250701,4.37,4.41,4.35,4.4,4.37,0.03,0.6865,523296.68,229557.925,4.4,1.5752,2.902,1.03,43.4484,37.4483,1.5087,0.6728,0.6713,1.1364,1.25,526835.3501,332199.7661,180323.2242,2318075.5404,1461678.9708
600320.SH,20250630,4.34,4.4,4.33,4.37,4.34,0.03,0.6912,381961.11,166573.55,4.37,1.1498,2.1182,0.79,43.1521,37.193,1.4984,0.6682,0.6668,1.1442,1.2586,526835.3501,332199.7661,180323.2242,2302270.4799,1451712.9779
600320.SH,20250627,4.35,4.39,4.33,4.34,4.36,-0.02,-0.4587,481075.56,209471.798,4.34,1.4482,2.6679,1.09,42.8559,36.9377,1.4881,0.6636,0.6622,1.1521,1.2673,526835.3501,332199.7661,180323.2242,2286465.4194,1441746.9849
600320.SH,20250626,4.28,4.43,4.26,4.36,4.28,0.08,1.8692,928593.88,406674.088,4.36,2.7953,5.1496,2.76,43.0534,37.1079,1.495,0.6666,0.6652,1.1468,1.2615,526835.3501,332199.7661,180323.2242,2297002.1264,1448390.9802
