股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600481.SH,20250702,4.78,5.25,4.78,5.25,4.77,0.48,10.0629,1598425.72,810592.315,5.25,8.5305,15.6278,3.99,,,2.2203,0.7545,0.9051,2.2819,,187376.8632,187376.8632,102280.878,983728.5318,983728.5318
600481.SH,20250701,4.83,4.85,4.72,4.77,4.82,-0.05,-1.0373,345488.0,164299.132,4.77,1.8438,3.3778,0.86,,,2.0173,0.6855,0.8224,2.5116,,187376.7825,187376.7825,102280.7973,893787.2525,893787.2525
600481.SH,20250630,4.89,5.06,4.78,4.82,4.71,0.11,2.3355,628694.6,305918.291,4.82,3.3552,6.1468,1.83,,,2.0385,0.6927,0.831,2.4855,,187376.7825,187376.7825,102280.7973,903156.0917,903156.0917
600481.SH,20250627,4.66,4.77,4.65,4.71,4.67,0.04,0.8565,327069.0,154409.886,4.71,1.7455,3.1978,0.9,,,1.9919,0.6769,0.812,2.5436,,187376.7825,187376.7825,102280.7973,882544.6456,882544.6456
600481.SH,20250626,4.73,4.78,4.66,4.67,4.71,-0.04,-0.8493,389727.6,184073.85,4.67,2.0799,3.8104,1.15,,,1.975,0.6712,0.8051,2.5654,,187376.7825,187376.7825,102280.7973,875049.5743,875049.5743
600481.SH,20250625,4.68,4.72,4.64,4.71,4.69,0.02,0.4264,312286.52,145980.485,4.71,1.6666,3.0532,0.94,,,1.9919,0.6769,0.812,2.5436,,187376.7825,187376.7825,102280.7973,882544.6456,882544.6456
600481.SH,20250624,4.62,4.7,4.6,4.69,4.62,0.07,1.5152,356000.32,166192.324,4.69,1.8999,3.4806,1.03,,,1.9835,0.674,0.8086,2.5544,,187376.7825,187376.7825,102280.7973,878797.1099,878797.1099
600481.SH,20250623,4.63,4.63,4.5,4.62,4.67,-0.05,-1.0707,335139.51,152663.563,4.62,1.7886,3.2767,1.01,,,1.9539,0.664,0.7965,2.5931,,187376.7825,187376.7825,102280.7973,865680.7352,865680.7352
600481.SH,20250620,4.58,4.77,4.58,4.67,4.57,0.1,2.1882,422069.94,197791.94,4.67,2.2525,4.1266,1.26,,,1.975,0.6712,0.8051,2.5654,,187376.7825,187376.7825,102280.7973,875049.5743,875049.5743
600481.SH,20250619,4.6,4.69,4.55,4.57,4.63,-0.06,-1.2959,275101.68,126831.25,4.57,1.4682,2.6897,0.59,,,1.9327,0.6568,0.7879,2.6215,,187376.7825,187376.7825,102280.7973,856311.896,856311.896
