股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300412.SZ,20250709,5.19,5.24,5.16,5.19,5.18,0.01,0.1931,110931.19,57672.178,5.19,2.371,3.3097,1.09,71.2317,69.2269,2.5398,1.8678,1.8319,0.0,1.1561,49775.6637,46786.1646,33517.1546,258335.6946,242820.1943
300412.SZ,20250708,5.16,5.19,5.13,5.18,5.15,0.03,0.5825,101713.11,52611.016,5.18,2.174,3.0347,0.92,71.0944,69.0935,2.5349,1.8642,1.8284,0.0,1.1583,49775.6637,46786.1646,33517.1546,257837.938,242352.3326
300412.SZ,20250707,5.1,5.18,5.1,5.15,5.12,0.03,0.5859,81677.1,41959.98,5.15,1.7458,2.4369,0.72,70.6827,68.6933,2.5202,1.8534,1.8178,0.0,1.165,49775.6637,46786.1646,33517.1546,256344.6681,240948.7477
300412.SZ,20250704,5.16,5.19,5.1,5.12,5.17,-0.05,-0.9671,85403.1,43862.47,5.12,1.8254,2.548,0.73,70.2709,68.2932,2.5056,1.8426,1.8072,0.0,1.1719,49775.6637,46786.1646,33517.1546,254851.3981,239545.1628
300412.SZ,20250703,5.14,5.18,5.1,5.17,5.12,0.05,0.9766,111286.3,57270.19,5.17,2.3786,3.3203,0.98,70.9572,68.9601,2.53,1.8606,1.8248,0.0,1.1605,49775.6637,46786.1646,33517.1546,257340.1813,241884.471
300412.SZ,20250702,5.14,5.17,5.08,5.12,5.13,-0.01,-0.1949,128235.3,65692.302,5.12,2.7409,3.826,1.2,70.2709,68.2932,2.5056,1.8426,1.8072,0.0,1.1719,49775.6637,46786.1646,33517.1546,254851.3981,239545.1628
300412.SZ,20250701,5.1,5.16,5.05,5.13,5.08,0.05,0.9843,147322.6,75396.271,5.13,3.1488,4.3954,1.5,70.4082,68.4266,2.5105,1.8462,1.8107,0.0,1.1696,49775.6637,46786.1646,33517.1546,255349.1548,240013.0244
300412.SZ,20250630,5.05,5.08,5.01,5.08,5.0,0.08,1.6,98008.7,49450.485,5.08,2.0948,2.9241,0.98,69.7219,67.7596,2.486,1.8282,1.7931,0.0,1.1811,49775.6637,46786.1646,33517.1546,252860.3716,237673.7162
300412.SZ,20250627,4.98,5.04,4.97,5.0,4.99,0.01,0.2004,102451.3,51285.038,5.0,2.1898,3.0567,1.08,68.6239,66.6926,2.4468,1.7994,1.7648,0.0,1.2,49775.6637,46786.1646,33517.1546,248878.3185,233930.823
300412.SZ,20250626,5.0,5.03,4.95,4.99,5.0,-0.01,-0.2,89038.4,44445.169,4.99,1.9031,2.6565,0.91,68.4867,66.5592,2.4419,1.7958,1.7613,0.0,1.2024,49775.6637,46786.1646,33517.1546,248380.5619,233462.9614
300412.SZ,20250625,4.96,5.02,4.92,5.0,4.97,0.03,0.6036,96725.88,48093.399,5.0,2.0674,2.8859,0.98,68.6239,66.6926,2.4468,1.7994,1.7648,0.0,1.2,49775.6637,46786.1646,33517.1546,248878.3185,233930.823
300412.SZ,20250624,4.83,4.97,4.83,4.97,4.84,0.13,2.686,106342.98,52441.498,4.97,2.273,3.1728,1.1,68.2122,66.2924,2.4322,1.7886,1.7542,0.0,1.2072,49775.6637,46786.1646,33517.1546,247385.0486,232527.2381
300412.SZ,20250623,4.65,4.86,4.65,4.84,4.68,0.16,3.4188,107921.7,51712.231,4.84,2.3067,3.2199,1.16,66.428,64.5584,2.3685,1.7418,1.7083,0.0,1.2397,49775.6637,46786.1646,33517.1546,240914.2123,226445.0367
300412.SZ,20250620,4.71,4.77,4.66,4.68,4.72,-0.04,-0.8475,75774.96,35725.204,4.68,1.6196,2.2608,0.76,64.232,62.4242,2.2902,1.6842,1.6519,0.0,1.2821,49775.6637,46786.1646,33517.1546,232950.1061,218959.2503
300412.SZ,20250619,4.87,4.88,4.71,4.72,4.88,-0.16,-3.2787,104178.3,49779.992,4.72,2.2267,3.1082,1.05,64.781,62.9578,2.3098,1.6986,1.666,0.0,1.2712,49775.6637,46786.1646,33517.1546,234941.1327,220830.6969
300412.SZ,20250618,4.91,4.97,4.85,4.88,4.96,-0.08,-1.6129,97376.5,47625.827,4.88,2.0813,2.9053,0.95,66.977,65.0919,2.3881,1.7562,1.7225,0.0,1.2295,49775.6637,46786.1646,33517.1546,242905.2389,228316.4832
300412.SZ,20250617,4.99,5.04,4.93,4.96,4.96,0.0,0.0,96781.0,48170.967,4.96,2.0686,2.8875,0.88,68.075,66.159,2.4273,1.785,1.7507,0.0,1.2097,49775.6637,46786.1646,33517.1546,246887.292,232059.3764
300412.SZ,20250616,4.92,5.01,4.88,4.96,4.94,0.02,0.4049,90357.08,44833.311,4.96,1.9313,2.6958,0.73,68.075,66.159,2.4273,1.785,1.7507,0.0,1.2097,49775.6637,46786.1646,33517.1546,246887.292,232059.3764
300412.SZ,20250613,5.05,5.07,4.93,4.94,5.07,-0.13,-2.5641,112271.4,55806.313,4.94,2.3997,3.3497,0.82,67.8005,65.8923,2.4175,1.7778,1.7436,0.0,1.2146,49775.6637,46786.1646,33517.1546,245891.7787,231123.6531
300412.SZ,20250612,5.05,5.09,5.02,5.07,5.08,-0.01,-0.1969,97430.71,49268.734,5.07,2.0825,2.9069,0.53,69.5847,67.6263,2.4811,1.8246,1.7895,0.0,1.1834,49775.6637,46786.1646,33517.1546,252362.615,237205.8545
300412.SZ,20250611,5.03,5.12,5.03,5.08,5.04,0.04,0.7937,114165.5,58031.139,5.08,2.4402,3.4062,0.56,69.7219,67.7596,2.486,1.8282,1.7931,0.0,1.1811,49775.6637,46786.1646,33517.1546,252860.3716,237673.7162
300412.SZ,20250610,5.09,5.13,4.97,5.04,5.09,-0.05,-0.9823,138175.39,69787.374,5.04,2.9533,4.1225,0.71,69.1729,67.2261,2.4664,1.8138,1.7789,0.0,1.1905,49775.6637,46786.1646,33517.1546,250869.345,235802.2696
300412.SZ,20250609,4.99,5.12,4.99,5.09,5.02,0.07,1.3944,156365.5,79617.542,5.09,3.3421,4.6652,0.84,69.8592,67.893,2.4909,1.8318,1.7966,0.0,1.1788,49775.6637,46786.1646,33517.1546,253358.1282,238141.5778
300412.SZ,20250606,5.05,5.1,4.98,5.02,5.04,-0.02,-0.3968,180113.0,90400.148,5.02,3.8497,5.3738,1.02,68.8984,66.9593,2.4566,1.8066,1.7719,0.0,1.1952,49775.6637,46786.1646,33517.1546,249873.8318,234866.5463
300412.SZ,20250605,5.16,5.29,5.02,5.04,5.05,-0.01,-0.198,337691.98,173217.46,5.04,7.2178,10.0752,2.66,69.1729,67.2261,2.4664,1.8138,1.7789,0.0,1.1905,49775.6637,46786.1646,33517.1546,250869.345,235802.2696
300412.SZ,20250604,4.94,5.13,4.91,5.11,4.94,0.17,3.4413,206310.1,103967.075,5.11,4.4096,6.1554,1.98,70.1337,68.1598,2.4293,1.839,1.8036,0.0,,49775.6637,46786.1646,33517.1546,254353.6415,239077.3011
300412.SZ,20250603,4.82,4.97,4.8,4.94,4.86,0.08,1.6461,98181.32,48380.937,4.94,2.0985,2.9293,0.94,67.8005,65.8923,2.3485,1.7778,1.7436,0.0,,49775.6637,46786.1646,33517.1546,245891.7787,231123.6531
300412.SZ,20250530,4.93,4.95,4.82,4.86,4.94,-0.08,-1.6194,106114.6,51715.521,4.86,2.2681,3.166,0.97,66.7025,64.8252,2.3105,1.749,1.7154,0.0,,49775.6637,46786.1646,33517.1546,241909.7256,227380.76
300412.SZ,20250529,4.78,4.94,4.75,4.94,4.79,0.15,3.1315,138778.5,67938.763,4.94,2.9662,4.1405,1.35,67.8005,65.8923,2.3485,1.7778,1.7436,0.0,,49775.6637,46786.1646,33517.1546,245891.7787,231123.6531
300412.SZ,20250528,4.84,4.87,4.76,4.79,4.83,-0.04,-0.8282,85870.4,41162.413,4.79,1.8354,2.562,0.83,65.7417,63.8915,2.2772,1.7238,1.6907,0.0,,49775.6637,46786.1646,33517.1546,238425.4291,224105.7284
300412.SZ,20250527,4.78,4.85,4.74,4.83,4.8,0.03,0.625,91633.9,44001.965,4.83,1.9586,2.7339,0.86,66.2907,64.425,2.2962,1.7382,1.7048,0.0,,49775.6637,46786.1646,33517.1546,240416.4557,225977.175
300412.SZ,20250526,4.81,4.85,4.75,4.8,4.81,-0.01,-0.2079,101012.7,48456.911,4.8,2.159,3.0138,0.9,65.879,64.0249,2.282,1.7274,1.6942,0.0,,49775.6637,46786.1646,33517.1546,238923.1858,224573.5901
300412.SZ,20250523,4.86,4.97,4.81,4.81,4.85,-0.04,-0.8247,129956.2,63575.867,4.81,2.7777,3.8773,1.03,66.0162,64.1582,2.2867,1.731,1.6978,0.0,,49775.6637,46786.1646,33517.1546,239420.9424,225041.4517
300412.SZ,20250522,4.91,4.97,4.84,4.85,4.93,-0.08,-1.6227,103825.2,50721.046,4.85,2.2191,3.0977,0.63,66.5652,64.6918,2.3057,1.7454,1.7119,0.0,,49775.6637,46786.1646,33517.1546,241411.9689,226912.8983
300412.SZ,20250521,5.01,5.02,4.91,4.93,5.02,-0.09,-1.7928,91387.0,45226.423,4.93,1.9533,2.7266,0.55,67.6632,65.7589,2.3438,1.7742,1.7401,0.0,,49775.6637,46786.1646,33517.1546,245394.022,230655.7915
300412.SZ,20250520,4.96,5.04,4.95,5.02,4.94,0.08,1.6194,109234.1,54643.759,5.02,2.3348,3.2591,0.66,68.8984,66.9593,2.3865,1.8066,1.7719,0.0,,49775.6637,46786.1646,33517.1546,249873.8318,234866.5463
300412.SZ,20250519,4.93,4.97,4.83,4.94,4.94,0.0,0.0,126792.9,62158.55,4.94,2.7101,3.7829,0.8,67.8005,65.8923,2.3485,1.7778,1.7436,0.0,,49775.6637,46786.1646,33517.1546,245891.7787,231123.6531
300412.SZ,20250516,5.0,5.05,4.92,4.94,5.06,-0.12,-2.3715,196817.1,97756.769,4.94,4.2067,5.8721,1.4,67.8005,65.8923,2.3485,1.7778,1.7436,0.0,,49775.6637,46786.1646,33517.1546,245891.7787,231123.6531
300412.SZ,20250515,5.01,5.3,4.9,5.06,4.99,0.07,1.4028,294242.0,149997.131,5.06,6.2891,8.7788,2.82,69.4474,67.4929,2.4056,1.821,1.786,0.0,,49775.6637,46786.1646,33517.1546,251864.8583,236737.9929
300412.SZ,20250514,5.03,5.07,4.96,4.99,5.03,-0.04,-0.7952,103922.0,52065.471,4.99,2.2212,3.1006,0.98,68.4867,66.5592,2.3723,1.7958,1.7613,0.0,,49775.6637,46786.1646,33517.1546,248380.5619,233462.9614
300412.SZ,20250513,5.13,5.17,5.02,5.03,5.09,-0.06,-1.1788,99572.0,50570.257,5.03,2.1282,2.9708,0.93,69.0357,67.0927,2.3913,1.8102,1.7754,0.0,,49775.6637,46786.1646,33517.1546,250371.5884,235334.4079
300412.SZ,20250512,5.08,5.12,5.04,5.09,5.04,0.05,0.9921,97399.2,49481.928,5.09,2.0818,2.906,0.88,69.8592,67.893,2.4198,1.8318,1.7966,0.0,,49775.6637,46786.1646,33517.1546,253358.1282,238141.5778
300412.SZ,20250509,5.13,5.15,5.01,5.04,5.13,-0.09,-1.7544,105901.5,53463.635,5.04,2.2635,3.1596,0.88,69.1729,67.2261,2.3961,1.8138,1.7789,0.0,,49775.6637,46786.1646,33517.1546,250869.345,235802.2696
300412.SZ,20250508,5.05,5.15,5.01,5.13,5.05,0.08,1.5842,114128.45,58432.654,5.13,2.4394,3.4051,0.78,70.4082,68.4266,2.4388,1.8462,1.8107,0.0,,49775.6637,46786.1646,33517.1546,255349.1548,240013.0244
300412.SZ,20250507,5.1,5.15,5.0,5.05,5.05,0.0,0.0,111482.2,56604.634,5.05,2.3828,3.3261,0.74,69.3102,67.3595,2.4008,1.8174,1.7825,0.0,,49775.6637,46786.1646,33517.1546,251367.1017,236270.1312
300412.SZ,20250506,4.92,5.05,4.92,5.05,4.89,0.16,3.272,107418.9,53824.484,5.05,2.296,3.2049,0.7,69.3102,67.3595,2.4008,1.8174,1.7825,0.0,,49775.6637,46786.1646,33517.1546,251367.1017,236270.1312
300412.SZ,20250430,4.79,4.98,4.79,4.89,4.79,0.1,2.0877,112903.3,55363.91,4.89,2.4132,3.3685,0.73,67.1142,65.2253,2.3247,1.7598,1.726,0.0,,49775.6637,46786.1646,33517.1546,243402.9955,228784.3449
300412.SZ,20250429,4.7,4.87,4.7,4.79,4.76,0.03,0.6303,153367.2,73741.123,4.79,3.278,4.5758,1.0,65.7417,63.8915,2.2772,1.7238,1.6907,0.0,,49775.6637,46786.1646,33517.1546,238425.4291,224105.7284
300412.SZ,20250428,5.04,5.07,4.71,4.76,5.15,-0.39,-7.5728,245920.0,118092.728,4.76,5.2563,7.3371,1.59,65.33,63.4913,2.2629,1.713,1.6801,0.0,,49775.6637,46786.1646,33517.1546,236932.1592,222702.1435
300412.SZ,20250425,5.24,5.28,5.14,5.15,5.13,0.02,0.3899,132817.0,68911.024,5.15,2.8388,4.0202,0.89,70.6827,70.6827,2.4369,1.8534,1.8534,0.0,,49775.6637,46786.1646,33037.1546,256344.6681,240948.7477
300412.SZ,20250424,5.14,5.22,5.09,5.13,5.17,-0.04,-0.7737,118268.8,60973.223,5.13,2.5279,3.5799,0.83,70.4082,70.4082,2.4274,1.8462,1.8462,0.0,,49775.6637,46786.1646,33037.1546,255349.1548,240013.0244
