股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000993.SZ,20250709,10.55,10.84,10.5,10.53,10.66,-0.13,-1.2195,242476.0,257657.072,10.53,5.514,11.4827,0.85,28.4792,23.9288,1.9138,8.0016,7.4462,1.8993,,45795.1455,43974.7572,21116.6007,482222.8821,463054.1933
000993.SZ,20250708,10.85,10.9,10.58,10.66,11.08,-0.42,-3.7906,349048.99,372972.433,10.66,7.9375,16.5296,1.33,28.8308,24.2242,1.9374,8.1004,7.5381,1.8762,,45795.1455,43974.7572,21116.6007,488176.251,468770.9118
000993.SZ,20250707,10.64,11.3,10.37,11.08,10.33,0.75,7.2604,514716.98,553053.331,11.08,11.7048,24.375,2.79,29.9667,25.1786,2.0137,8.4195,7.8351,1.8051,,45795.1455,43974.7572,21116.6007,507410.2121,487240.3098
000993.SZ,20250704,10.05,10.43,10.05,10.33,10.07,0.26,2.5819,287317.64,295813.707,10.33,6.5337,13.6062,2.03,27.9383,23.4743,1.8774,7.8496,7.3047,1.9361,,45795.1455,43974.7572,21116.6007,473063.853,454259.2419
000993.SZ,20250703,9.95,10.16,9.9,10.07,9.97,0.1,1.003,147055.01,147585.149,10.07,3.3441,6.964,1.15,27.2351,22.8835,1.8302,7.6521,7.1209,1.9861,,45795.1455,43974.7572,21116.6007,461157.1152,442825.805
000993.SZ,20250702,10.0,10.02,9.88,9.97,10.05,-0.08,-0.796,136442.0,135533.375,9.97,3.1027,6.4614,1.18,26.9646,22.6562,1.812,7.5761,7.0502,2.006,,45795.1455,43974.7572,21116.6007,456577.6006,438428.3293
000993.SZ,20250701,9.76,10.09,9.74,10.05,9.77,0.28,2.8659,224836.0,224323.542,10.05,5.1128,10.6474,2.63,27.181,22.838,1.8265,7.6369,7.1067,1.99,,45795.1455,43974.7572,21116.6007,460241.2123,441946.3099
000993.SZ,20250630,9.65,9.9,9.57,9.77,9.6,0.17,1.7708,125621.01,122061.484,9.77,2.8567,5.9489,1.76,26.4237,22.2017,1.7756,7.4241,6.9087,2.0471,,45795.1455,43974.7572,21116.6007,447418.5715,429633.3778
000993.SZ,20250627,9.55,9.63,9.53,9.6,9.57,0.03,0.3135,73033.0,69919.862,9.6,1.6608,3.4586,1.09,25.9639,21.8154,1.7447,7.2949,6.7885,2.0833,,45795.1455,43974.7572,21116.6007,439633.3968,422157.6691
000993.SZ,20250626,9.56,9.61,9.48,9.57,9.54,0.03,0.3145,81116.3,77507.047,9.57,1.8446,3.8414,1.13,25.8828,21.7472,1.7393,7.2721,6.7673,2.0899,,45795.1455,43974.7572,21116.6007,438259.5424,420838.4264
000993.SZ,20250625,9.5,9.56,9.45,9.54,9.5,0.04,0.4211,73092.0,69508.27,9.54,1.6621,3.4614,1.0,25.8016,21.6791,1.7338,7.2493,6.7461,2.0964,,45795.1455,43974.7572,21116.6007,436885.6881,419519.1837
000993.SZ,20250624,9.4,9.54,9.34,9.5,9.32,0.18,1.9313,73775.0,69867.187,9.5,1.6777,3.4937,0.99,25.6935,21.5882,1.7266,7.2189,6.7178,2.1053,,45795.1455,43974.7572,21116.6007,435053.8823,417760.1934
000993.SZ,20250623,9.2,9.33,9.15,9.32,9.25,0.07,0.7568,55413.55,51403.181,9.32,1.2601,2.6242,0.66,25.2066,21.1791,1.6939,7.0821,6.5905,2.1459,,45795.1455,43974.7572,21116.6007,426810.7561,409844.7371
000993.SZ,20250620,9.21,9.35,9.21,9.25,9.29,-0.04,-0.4306,51945.0,48223.921,9.25,1.1812,2.4599,0.48,25.0173,21.0201,1.6811,7.0289,6.541,2.1622,,45795.1455,43974.7572,21116.6007,423605.0959,406766.5041
000993.SZ,20250619,9.5,9.52,9.26,9.29,9.52,-0.23,-2.416,103631.0,97002.527,9.29,2.3566,4.9076,0.89,25.1255,21.111,1.6884,7.0593,6.5693,2.1529,,45795.1455,43974.7572,21116.6007,425436.9017,408525.4944
000993.SZ,20250618,9.67,9.7,9.52,9.52,9.68,-0.16,-1.6529,81814.0,78334.456,9.52,1.8605,3.8744,0.59,25.7476,21.6336,1.7302,7.2341,6.732,2.1008,,45795.1455,43974.7572,21116.6007,435969.7852,418639.6885
000993.SZ,20250617,9.66,9.7,9.58,9.68,9.66,0.02,0.207,78229.0,75496.183,9.68,1.779,3.7046,0.48,26.1803,21.9972,1.7593,7.3557,6.8451,2.0661,,45795.1455,43974.7572,21116.6007,443297.0084,425675.6497
000993.SZ,20250616,9.65,9.73,9.51,9.66,9.71,-0.05,-0.5149,106511.0,102406.081,9.66,2.4221,5.0439,0.65,26.1262,21.9518,1.7556,7.3405,6.831,2.0704,,45795.1455,43974.7572,21116.6007,442381.1055,424796.1546
000993.SZ,20250613,9.8,10.05,9.7,9.71,9.79,-0.08,-0.8172,169675.0,167164.232,9.71,3.8585,8.0351,1.17,26.2614,22.0654,1.7647,7.3785,6.8663,2.0597,,45795.1455,43974.7572,21116.6007,444670.8628,426994.8924
000993.SZ,20250612,10.02,10.02,9.76,9.79,10.04,-0.25,-2.49,148025.0,145950.817,9.79,3.3661,7.0099,1.09,26.4778,22.2472,1.7793,7.4393,6.9229,2.0429,,45795.1455,43974.7572,21116.6007,448334.4744,430512.873
000993.SZ,20250611,9.87,10.05,9.77,10.04,9.92,0.12,1.2097,191783.26,190676.245,10.04,4.3612,9.0821,1.6,27.1539,22.8153,1.8247,7.6293,7.0997,1.992,,45795.1455,43974.7572,21116.6007,459783.2608,441506.5623
000993.SZ,20250610,9.82,9.94,9.68,9.92,9.82,0.1,1.0183,191774.25,188305.884,9.92,4.361,9.0817,1.88,26.8294,22.5426,1.8029,7.5381,7.0148,2.0161,,45795.1455,43974.7572,21116.6007,454287.8434,436229.5914
000993.SZ,20250609,9.76,9.85,9.66,9.82,9.91,-0.09,-0.9082,113159.95,110731.432,9.82,2.5733,5.3588,1.06,26.5589,22.3154,1.7847,7.4621,6.9441,2.0367,,45795.1455,43974.7572,21116.6007,449708.3288,431832.1157
000993.SZ,20250606,9.87,10.02,9.86,9.91,9.92,-0.01,-0.1008,79406.0,78904.215,9.91,1.8057,3.7604,0.64,26.8023,22.5199,1.8011,7.5305,7.0077,2.0182,,45795.1455,43974.7572,21116.6007,453829.8919,435789.8439
000993.SZ,20250605,10.03,10.1,9.88,9.92,9.96,-0.04,-0.4016,100741.14,100238.208,9.92,2.2909,4.7707,0.79,26.8294,22.5426,1.8029,7.5381,7.0148,2.0161,,45795.1455,43974.7572,21116.6007,454287.8434,436229.5914
000993.SZ,20250604,9.8,9.99,9.76,9.96,9.79,0.17,1.7365,114249.0,113195.711,9.96,2.5981,5.4104,0.88,26.9376,22.6335,1.8102,7.5685,7.0431,2.008,,45795.1455,43974.7572,21116.6007,456119.6492,437988.5817
000993.SZ,20250603,9.71,9.81,9.61,9.79,9.81,-0.02,-0.2039,101727.0,99018.471,9.79,2.3133,4.8174,0.74,26.4778,22.2472,1.7793,7.4393,6.9229,2.0429,,45795.1455,43974.7572,21116.6007,448334.4744,430512.873
000993.SZ,20250530,10.19,10.2,9.81,9.81,10.08,-0.27,-2.6786,137957.45,137251.519,9.81,3.1372,6.5331,0.87,26.5319,22.2926,1.7829,7.4545,6.937,2.0387,,45795.1455,43974.7572,21116.6007,449250.3774,431392.3681
000993.SZ,20250529,9.84,10.15,9.82,10.08,9.84,0.24,2.439,164371.45,164972.975,10.08,3.7379,7.784,0.88,27.2621,22.9062,1.832,7.6597,7.128,1.9841,,45795.1455,43974.7572,21116.6007,461615.0666,443265.5526
000993.SZ,20250528,9.91,10.15,9.83,9.84,9.97,-0.13,-1.3039,121989.14,121531.455,9.84,2.7741,5.7769,0.49,26.613,22.3608,1.7884,7.4773,6.9582,2.0325,,45795.1455,43974.7572,21116.6007,450624.2317,432711.6108
000993.SZ,20250527,9.95,10.09,9.87,9.97,9.96,0.01,0.1004,123915.43,123447.644,9.97,2.8179,5.8682,0.43,26.9646,22.6562,1.812,7.5761,7.0502,2.006,,45795.1455,43974.7572,21116.6007,456577.6006,438428.3293
000993.SZ,20250526,9.73,10.04,9.72,9.96,9.8,0.16,1.6327,135199.57,133987.33,9.96,3.0745,6.4025,0.46,26.9376,22.6335,1.8102,7.5685,7.0431,2.008,,45795.1455,43974.7572,21116.6007,456119.6492,437988.5817
000993.SZ,20250523,10.18,10.26,9.78,9.8,10.29,-0.49,-4.7619,251875.01,249199.994,9.8,5.7277,11.9278,0.86,26.5048,22.2699,1.7811,7.4469,6.93,2.0408,,45795.1455,43974.7572,21116.6007,448792.4259,430952.6206
000993.SZ,20250522,10.63,10.84,10.23,10.29,10.78,-0.49,-4.5455,302241.01,316638.205,10.29,6.8731,14.313,1.05,27.8301,23.3834,1.8701,7.8192,7.2765,1.9436,,45795.1455,43974.7572,21116.6007,471232.0472,452500.2516
000993.SZ,20250521,10.6,11.2,10.55,10.78,10.72,0.06,0.5597,436975.78,477153.161,10.78,9.937,20.6935,1.64,29.1553,24.4969,1.9592,8.1916,7.623,1.8553,,45795.1455,43974.7572,21116.6007,493671.6685,474047.8826
000993.SZ,20250520,10.31,10.76,10.25,10.72,10.38,0.34,3.2755,308284.68,324105.203,10.72,7.0105,14.5992,1.26,28.993,24.3605,1.9483,8.146,7.5805,1.8657,,45795.1455,43974.7572,21116.6007,490923.9598,471409.3972
000993.SZ,20250519,10.2,10.41,10.15,10.38,10.17,0.21,2.0649,183288.59,188926.702,10.38,4.168,8.6798,0.67,28.0735,23.5879,1.8865,7.8876,7.3401,1.9268,,45795.1455,43974.7572,21116.6007,475353.6103,456457.9797
000993.SZ,20250516,10.41,10.52,10.16,10.17,10.53,-0.36,-3.4188,240423.0,247668.054,10.17,5.4673,11.3855,0.82,27.5055,23.1107,1.8483,7.728,7.1916,1.9666,,45795.1455,43974.7572,21116.6007,465736.6297,447223.2807
000993.SZ,20250515,10.59,10.88,10.5,10.53,10.71,-0.18,-1.6807,267298.66,285597.581,10.53,6.0785,12.6582,0.84,28.4792,23.9288,1.9138,8.0016,7.4462,1.8993,1.8993,45795.1455,43974.7572,21116.6007,482222.8821,463054.1933
000993.SZ,20250514,10.5,10.8,10.26,10.71,10.56,0.15,1.4205,331364.69,349702.169,10.71,7.5353,15.6921,0.93,28.966,24.3378,1.9465,8.1384,7.5735,1.8674,1.8674,45795.1455,43974.7572,21116.6007,490466.0083,470969.6496
