股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600161.SH,20250702,19.23,19.27,19.15,19.21,19.23,-0.02,-0.104,79200.56,152057.033,19.21,0.4005,0.803,0.86,24.5199,25.7242,3.3961,6.2974,6.199,0.6507,0.5206,197737.1446,197737.1446,98625.1157,3798530.5478,3798530.5478
600161.SH,20250701,19.23,19.25,19.13,19.23,19.19,0.04,0.2084,73403.88,141002.168,19.23,0.3712,0.7443,0.74,24.5454,25.751,3.3996,6.304,6.2054,0.65,0.52,197737.1446,197737.1446,98625.1157,3802485.2907,3802485.2907
600161.SH,20250630,19.18,19.24,19.13,19.19,19.18,0.01,0.0521,77710.7,149123.392,19.19,0.393,0.7879,0.72,24.4943,25.6974,3.3925,6.2909,6.1925,0.6514,0.5211,197737.1446,197737.1446,98625.1157,3794575.8049,3794575.8049
600161.SH,20250627,19.29,19.32,19.18,19.18,19.3,-0.12,-0.6218,91882.61,176703.291,19.18,0.4647,0.9316,0.89,24.4816,25.684,3.3908,6.2876,6.1893,0.6517,0.5214,197737.1446,197737.1446,98625.1157,3792598.4334,3792598.4334
600161.SH,20250626,19.26,19.32,19.19,19.3,19.25,0.05,0.2597,97846.25,188551.829,19.3,0.4948,0.9921,0.94,24.6347,25.8447,3.412,6.3269,6.228,0.6477,0.5181,197737.1446,197737.1446,98625.1157,3816326.8908,3816326.8908
600161.SH,20250625,19.29,19.32,19.1,19.25,19.28,-0.03,-0.1556,120806.26,231648.613,19.25,0.6109,1.2249,1.21,24.5709,25.7778,3.4031,6.3106,6.2119,0.6494,0.5195,197737.1446,197737.1446,98625.1157,3806440.0336,3806440.0336
600161.SH,20250624,19.07,19.32,19.07,19.28,19.07,0.21,1.1012,106601.73,204631.077,19.28,0.5391,1.0809,1.1,24.6092,25.8179,3.4084,6.3204,6.2216,0.6483,0.5187,197737.1446,197737.1446,98625.1157,3812372.1479,3812372.1479
600161.SH,20250623,19.04,19.13,18.88,19.07,19.14,-0.07,-0.3657,123002.79,233654.864,19.07,0.6221,1.2472,1.28,24.3412,25.5367,3.3713,6.2515,6.1538,0.6555,0.5244,197737.1446,197737.1446,98625.1157,3770847.3475,3770847.3475
600161.SH,20250620,19.07,19.15,19.04,19.14,19.04,0.1,0.5252,65647.09,125443.053,19.14,0.332,0.6656,0.55,24.4305,25.6305,3.3837,6.2745,6.1764,0.6531,0.5225,197737.1446,197737.1446,98625.1157,3784688.9476,3784688.9476
600161.SH,20250619,19.14,19.22,19.03,19.14,19.14,0.0,0.0,103061.65,196916.665,19.14,0.5212,1.045,0.75,24.4305,25.6305,3.3249,6.2745,6.1764,0.6531,0.6531,197737.1446,197737.1446,98625.1157,3784688.9476,3784688.9476
