,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002412.SZ,20250620,5.95,5.97,5.88,5.89,5.96,-0.07,-1.1745,59045.0,34925.719,5.89,1.186,2.0657,0.68,13.4571,17.1086,1.3513,2.9507,2.9065,0.0,,50320.0,49784.5,28583.8811,296384.8,293230.705
1,002412.SZ,20250619,6.12,6.14,5.92,5.96,6.12,-0.16,-2.6144,69509.72,41775.421,5.96,1.3962,2.4318,0.71,13.617,17.312,1.3674,2.9857,2.9411,0.0,,50320.0,49784.5,28583.8811,299907.2,296715.62
2,002412.SZ,20250618,6.23,6.23,6.09,6.12,6.24,-0.12,-1.9231,71142.0,43582.19,6.12,1.429,2.4889,0.63,13.9826,17.7767,1.4041,3.0659,3.02,0.0,,50320.0,49784.5,28583.8811,307958.4,304681.14
3,002412.SZ,20250617,6.3,6.39,6.18,6.24,6.27,-0.03,-0.4785,73979.5,46309.437,6.24,1.486,2.5882,0.51,14.2567,18.1253,1.4316,3.126,3.0792,0.0,,50320.0,49784.5,28583.8811,313996.8,310655.28
4,002412.SZ,20250616,6.33,6.36,6.24,6.27,6.34,-0.07,-1.1041,82615.0,51890.397,6.27,1.6595,2.8903,0.5,14.3253,18.2124,1.4385,3.141,3.094,0.0,,50320.0,49784.5,28583.8811,315506.4,312148.815
5,002412.SZ,20250613,6.5,6.55,6.3,6.34,6.51,-0.17,-2.6114,135084.7,86164.188,6.34,2.7134,4.7259,0.86,14.4852,18.4158,1.4546,3.1761,3.1286,0.0,,50320.0,49784.5,28583.8811,319028.8,315633.73
6,002412.SZ,20250612,6.46,6.54,6.41,6.51,6.48,0.03,0.463,125169.0,81047.464,6.51,2.5142,4.379,0.79,14.8736,18.9096,1.4936,3.2613,3.2125,0.0,,50320.0,49784.5,28583.8811,327583.2,324097.095
7,002412.SZ,20250611,6.59,6.66,6.46,6.48,6.59,-0.11,-1.6692,143995.7,93827.749,6.48,2.8924,5.0377,0.82,14.8051,18.8224,1.4867,3.2462,3.1977,0.0,,50320.0,49784.5,28583.8811,326073.6,322603.56
8,002412.SZ,20250610,6.47,6.66,6.46,6.59,6.46,0.13,2.0124,240026.2,157513.035,6.59,4.8213,8.3973,1.26,15.0564,19.1419,1.5119,3.3013,3.2519,0.0,,50320.0,49784.5,28583.8811,331608.8,328079.855
9,002412.SZ,20250609,6.23,6.55,6.23,6.46,6.19,0.27,4.3619,189945.8,121637.403,6.46,3.8154,6.6452,1.04,14.7594,18.7643,1.4821,3.2362,3.1878,0.0,,50320.0,49784.5,28583.8811,325067.2,321607.87
10,002412.SZ,20250606,6.23,6.25,6.15,6.19,6.22,-0.03,-0.4823,89390.15,55379.849,6.19,1.7955,3.1273,0.5,14.1425,17.98,1.4201,3.1009,3.0546,0.0,,50320.0,49784.5,28583.8811,311480.8,308166.055
11,002412.SZ,20250605,6.36,6.37,6.17,6.22,6.35,-0.13,-2.0472,129545.53,80749.939,6.22,2.6021,4.5321,0.79,14.211,18.0672,1.427,3.116,3.0694,0.0,,50320.0,49784.5,28583.8811,312990.4,309659.59
12,002412.SZ,20250604,6.3,6.43,6.23,6.35,6.3,0.05,0.7937,225371.0,142874.111,6.35,4.5269,7.8845,1.72,14.5081,18.4448,1.4569,3.1811,3.1335,0.0,,50320.0,49784.5,28583.8811,319532.0,316131.575
13,002412.SZ,20250603,6.0,6.46,5.97,6.3,6.04,0.26,4.3046,320113.15,199672.272,6.3,6.43,11.1991,3.97,14.3938,18.2996,1.4454,3.1561,3.1088,0.0,,50320.0,49784.5,28583.8811,317016.0,313642.35
14,002412.SZ,20250530,5.89,6.07,5.86,6.04,5.91,0.13,2.1997,150770.6,90255.633,6.04,3.0285,5.2747,2.24,13.7998,17.5443,1.3857,3.0258,2.9805,0.0,,50320.0,49784.5,28583.8811,303932.8,300698.38
15,002412.SZ,20250529,5.79,5.91,5.75,5.91,5.81,0.1,1.7212,75752.4,44426.872,5.91,1.5216,2.6502,1.14,13.5028,17.1667,1.3559,2.9607,2.9164,0.0,,50320.0,49784.5,28583.8811,297391.2,294226.395
16,002412.SZ,20250528,5.78,5.83,5.74,5.81,5.8,0.01,0.1724,51164.1,29565.552,5.81,1.0277,1.79,0.76,13.2743,16.8763,1.333,2.9106,2.867,0.0,,50320.0,49784.5,28583.8811,292359.2,289247.945
17,002412.SZ,20250527,5.7,5.81,5.69,5.8,5.71,0.09,1.5762,59194.2,34104.987,5.8,1.189,2.0709,0.85,13.2515,16.8472,1.3307,2.9056,2.8621,0.0,,50320.0,49784.5,28583.8811,291856.0,288750.1
18,002412.SZ,20250526,5.73,5.75,5.66,5.71,5.71,0.0,0.0,66220.8,37752.111,5.71,1.3301,2.3167,0.93,13.0458,16.5858,1.31,2.8605,2.8177,0.0,,50320.0,49784.5,28583.8811,287327.2,284269.495
19,002412.SZ,20250523,5.76,5.86,5.69,5.71,5.73,-0.02,-0.349,84031.1,48626.709,5.71,1.6879,2.9398,1.21,13.0458,16.5858,1.31,2.8605,2.8177,0.0,,50320.0,49784.5,28583.8811,287327.2,284269.495
20,002412.SZ,20250522,5.87,5.87,5.73,5.73,5.86,-0.13,-2.2184,71111.0,41184.981,5.73,1.4284,2.4878,0.97,13.0915,16.6439,1.3146,2.8705,2.8276,0.0,,50320.0,49784.5,28583.8811,288333.6,285265.185
21,002412.SZ,20250521,5.9,5.92,5.85,5.86,5.88,-0.02,-0.3401,56590.0,33272.699,5.86,1.1367,1.9798,0.72,13.3885,17.0215,1.3444,2.9356,2.8917,0.0,,50320.0,49784.5,28583.8811,294875.2,291737.17
22,002412.SZ,20250520,5.79,5.89,5.79,5.88,5.8,0.08,1.3793,68616.0,40203.057,5.88,1.3783,2.4005,0.87,13.4342,17.0796,1.349,2.9457,2.9016,0.0,,50320.0,49784.5,28583.8811,295881.6,292732.86
