股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000812.SZ,20250702,4.66,4.66,4.61,4.63,4.65,-0.02,-0.4301,106602.93,49412.001,4.63,1.3878,1.6816,0.5,84.7077,111.4532,1.9516,2.4715,2.4181,0.432,0.432,76869.2614,76816.097,63393.523,355904.6803,355658.5291
000812.SZ,20250701,4.69,4.71,4.61,4.65,4.69,-0.04,-0.8529,129556.89,60287.913,4.65,1.6866,2.0437,0.55,85.0736,111.9347,1.9601,2.4822,2.4286,0.4301,0.4301,76869.2614,76816.097,63393.523,357442.0655,357194.8511
000812.SZ,20250630,4.72,4.73,4.65,4.69,4.68,0.01,0.2137,162453.32,76348.298,4.69,2.1148,2.5626,0.74,85.8054,112.8975,1.9769,2.5035,2.4495,0.4264,0.4264,76869.2614,76816.097,63393.523,360516.836,360267.4949
000812.SZ,20250627,4.71,4.83,4.67,4.68,4.67,0.01,0.2141,192213.38,90514.606,4.68,2.5023,3.0321,0.97,85.6225,112.6568,1.9727,2.4982,2.4442,0.4274,0.4274,76869.2614,76816.097,63393.523,359748.1434,359499.334
000812.SZ,20250626,4.64,4.7,4.62,4.67,4.67,0.0,0.0,199026.4,92769.334,4.67,2.5909,3.1395,1.05,85.4395,112.4161,1.9685,2.4928,2.439,0.4283,0.4283,76869.2614,76816.097,63393.523,358979.4507,358731.173
000812.SZ,20250625,4.55,4.77,4.55,4.67,4.55,0.12,2.6374,373881.08,175053.332,4.67,4.8672,5.8978,2.7,85.4395,112.4161,1.9685,2.4928,2.439,0.4283,0.4283,76869.2614,76816.097,63393.523,358979.4507,358731.173
000812.SZ,20250624,4.37,4.62,4.37,4.55,4.38,0.17,3.8813,242570.82,110050.453,4.55,3.1578,3.8264,2.2,83.2441,109.5275,1.9179,2.4288,2.3764,0.4396,0.4396,76869.2614,76816.097,63393.523,349755.1394,349513.2414
000812.SZ,20250623,4.29,4.38,4.26,4.38,4.31,0.07,1.6241,94821.5,41217.057,4.38,1.2344,1.4958,0.86,80.1338,105.4352,1.8463,2.338,2.2876,0.4566,0.4566,76869.2614,76816.097,63393.523,336687.3649,336454.5049
000812.SZ,20250620,4.31,4.36,4.3,4.31,4.32,-0.01,-0.2315,83962.0,36328.981,4.31,1.093,1.3245,0.7,78.8532,103.7502,1.8168,2.3007,2.251,0.464,0.464,76869.2614,76816.097,63393.523,331306.5166,331077.3781
000812.SZ,20250619,4.44,4.44,4.31,4.32,4.45,-0.13,-2.9213,151415.5,66020.614,4.32,1.9711,2.3885,1.27,79.0361,103.9909,1.821,2.306,2.2562,0.463,0.463,76869.2614,76816.097,63393.523,332075.2092,331845.539
000812.SZ,20250618,4.5,4.52,4.43,4.45,4.53,-0.08,-1.766,119796.0,53395.192,4.45,1.5595,1.8897,0.98,81.4145,107.1203,1.8758,2.3754,2.3241,0.4494,0.4494,76869.2614,76816.097,63393.523,342068.2132,341831.6317
000812.SZ,20250617,4.53,4.56,4.5,4.53,4.54,-0.01,-0.2203,100134.0,45309.67,4.53,1.3036,1.5796,0.7,82.8782,109.046,1.9095,2.4181,2.3659,0.4415,0.4415,76869.2614,76816.097,63393.523,348217.7541,347976.9194
000812.SZ,20250616,4.51,4.58,4.51,4.54,4.54,0.0,0.0,96449.0,43819.65,4.54,1.2556,1.5214,0.61,83.0611,109.2867,1.9137,2.4235,2.3711,0.4405,0.4405,76869.2614,76816.097,63393.523,348986.4468,348745.0804
000812.SZ,20250613,4.61,4.62,4.53,4.54,4.64,-0.1,-2.1552,133197.5,60770.098,4.54,1.734,2.1011,0.74,83.0611,109.2867,1.9137,2.4235,2.3711,0.4405,0.4405,76869.2614,76816.097,63393.523,348986.4468,348745.0804
000812.SZ,20250612,4.64,4.67,4.58,4.64,4.67,-0.03,-0.6424,148796.5,68805.34,4.64,1.937,2.3472,0.69,84.8907,111.6939,1.9559,2.4768,2.4234,0.431,0.431,76869.2614,76816.097,63393.523,356673.3729,356426.6901
000812.SZ,20250611,4.69,4.72,4.66,4.67,4.67,0.0,0.0,133563.86,62498.72,4.67,1.7387,2.1069,0.45,85.4395,112.4161,1.9685,2.4928,2.439,0.4283,0.4283,76869.2614,76816.097,63393.523,358979.4507,358731.173
000812.SZ,20250610,4.71,4.73,4.59,4.67,4.71,-0.04,-0.8493,204310.14,95295.557,4.67,2.6597,3.2229,0.71,85.4395,112.4161,1.9685,2.4928,2.439,0.4283,0.4283,76869.2614,76816.097,63393.523,358979.4507,358731.173
000812.SZ,20250609,4.72,4.74,4.68,4.71,4.72,-0.01,-0.2119,176098.8,82784.299,4.71,2.2925,2.7779,0.64,86.1713,113.379,1.9854,2.5142,2.4599,0.4246,0.4246,76869.2614,76816.097,63393.523,362054.2212,361803.8169
000812.SZ,20250606,4.67,4.74,4.65,4.72,4.67,0.05,1.0707,242011.62,113947.785,4.72,3.1505,3.8176,0.9,86.3543,113.6197,1.9896,2.5195,2.4651,0.4237,0.4237,76869.2614,76816.097,63393.523,362822.9138,362571.9778
000812.SZ,20250605,4.76,4.8,4.63,4.67,4.76,-0.09,-1.8908,324154.15,151929.54,4.67,4.2199,5.1134,1.4,85.4395,112.4161,1.9685,2.4928,2.439,0.4283,0.4283,76869.2614,76816.097,63393.523,358979.4507,358731.173
000812.SZ,20250604,4.58,4.84,4.55,4.76,4.57,0.19,4.1575,526416.45,247738.972,4.76,6.8529,8.3039,3.61,87.0861,114.5826,2.0064,2.5409,2.486,0.4202,0.4202,76869.2614,76816.097,63393.523,365897.6843,365644.6217
000812.SZ,20250603,4.45,4.59,4.44,4.57,4.47,0.1,2.2371,167844.23,76559.315,4.57,2.185,2.6477,1.2,83.61,110.0089,1.9263,2.4395,2.3868,0.4376,0.4376,76869.2614,76816.097,63393.523,351292.5246,351049.5633
