股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300017.SZ,20250709,10.64,10.66,10.53,10.55,10.64,-0.09,-0.8459,389488.48,412431.062,10.55,1.7023,1.9695,0.75,38.253,35.4486,2.7138,5.2317,5.1125,2.3484,2.3681,244573.2567,228795.6919,197764.2238,2580247.8582,2413794.5495
300017.SZ,20250708,10.35,10.65,10.31,10.64,10.38,0.26,2.5048,571605.65,602532.239,10.64,2.4983,2.8903,1.13,38.5793,35.751,2.737,5.2763,5.1561,2.3285,2.348,244573.2567,228795.6919,197764.2238,2602259.4513,2434386.1618
300017.SZ,20250707,10.46,10.52,10.33,10.38,10.53,-0.15,-1.4245,485408.86,505528.272,10.38,2.1216,2.4545,0.91,37.6366,34.8774,2.6701,5.1474,5.0301,2.3868,2.4068,244573.2567,228795.6919,197764.2238,2538670.4045,2374899.2819
300017.SZ,20250704,10.48,10.7,10.43,10.53,10.49,0.04,0.3813,685549.85,726538.008,10.53,2.9963,3.4665,1.33,38.1805,35.3814,2.7087,5.2217,5.1028,2.3528,2.3726,244573.2567,228795.6919,197764.2238,2575356.3931,2409218.6357
300017.SZ,20250703,10.4,10.53,10.38,10.49,10.39,0.1,0.9625,364648.0,381941.063,10.49,1.5938,1.8439,0.62,38.0354,35.247,2.6984,5.2019,5.0834,2.3618,2.3816,244573.2567,228795.6919,197764.2238,2565573.4628,2400066.808
300017.SZ,20250702,10.49,10.52,10.29,10.39,10.55,-0.16,-1.5166,480407.0,498999.477,10.39,2.0997,2.4292,0.73,37.6728,34.911,2.6727,5.1523,5.035,2.3845,2.4045,244573.2567,228795.6919,197764.2238,2541116.1371,2377187.2388
300017.SZ,20250701,10.67,10.7,10.46,10.55,10.72,-0.17,-1.5858,519331.88,547794.165,10.55,2.2698,2.626,0.75,38.253,35.4486,2.7138,5.2317,5.1125,2.3484,2.3681,244573.2567,228795.6919,197764.2238,2580247.8582,2413794.5495
300017.SZ,20250630,10.55,10.78,10.53,10.72,10.54,0.18,1.7078,614200.17,656702.517,10.72,2.6845,3.1057,0.94,38.8694,36.0198,2.7576,5.316,5.1949,2.3111,2.3305,244573.2567,228795.6919,197764.2238,2621825.3118,2452689.8172
300017.SZ,20250627,10.53,10.7,10.38,10.54,10.53,0.01,0.095,604069.95,638248.096,10.54,2.6402,3.0545,0.99,38.2167,35.415,2.7113,5.2267,5.1077,2.3506,2.3703,244573.2567,228795.6919,197764.2238,2577802.1256,2411506.5926
300017.SZ,20250626,10.47,10.7,10.41,10.53,10.66,-0.13,-1.2195,742284.15,784246.989,10.53,3.2443,3.7534,1.35,38.1805,35.3814,2.7087,5.2217,5.1028,2.3528,2.3726,244573.2567,228795.6919,197764.2238,2575356.3931,2409218.6357
