股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002256.SZ,20250709,2.43,2.46,2.4,2.41,2.43,-0.02,-0.823,617288.96,149741.649,2.41,4.2995,4.2995,1.03,,,4.0883,13.8223,13.7325,0.0,,198612.5387,143572.9547,143572.9547,478656.2183,346010.8208
002256.SZ,20250708,2.42,2.44,2.36,2.43,2.42,0.01,0.4132,919162.67,221431.714,2.43,6.4021,6.4021,1.96,,,4.1223,13.937,13.8465,0.0,,198612.5387,143572.9547,143572.9547,482628.469,348882.2799
002256.SZ,20250707,2.33,2.42,2.32,2.42,2.32,0.1,4.3103,1054397.24,252183.608,2.42,7.344,7.344,3.27,,,4.1053,13.8797,13.7895,0.0,,198612.5387,143572.9547,143572.9547,480642.3437,347446.5504
002256.SZ,20250704,2.36,2.38,2.32,2.32,2.36,-0.04,-1.6949,346960.0,81221.397,2.32,2.4166,2.4166,0.99,,,3.9357,13.3061,13.2197,0.0,,198612.5387,143572.9547,143572.9547,460781.0898,333089.2549
002256.SZ,20250703,2.33,2.36,2.31,2.36,2.33,0.03,1.2876,429157.0,100469.736,2.36,2.9891,2.9891,1.35,,,4.0035,13.5355,13.4476,0.0,,198612.5387,143572.9547,143572.9547,468725.5913,338832.1731
002256.SZ,20250702,2.34,2.35,2.32,2.33,2.35,-0.02,-0.8511,255968.0,59642.278,2.33,1.7828,1.7828,0.75,,,3.9526,13.3635,13.2767,0.0,,198612.5387,143572.9547,143572.9547,462767.2152,334524.9845
002256.SZ,20250701,2.34,2.36,2.32,2.35,2.35,0.0,0.0,259285.4,60656.711,2.35,1.8059,1.8059,0.68,,,3.9865,13.4782,13.3907,0.0,,198612.5387,143572.9547,143572.9547,466739.4659,337396.4435
002256.SZ,20250630,2.34,2.36,2.32,2.35,2.34,0.01,0.4274,322234.0,75456.739,2.35,2.2444,2.2444,0.9,,,3.9865,13.4782,13.3907,0.0,,198612.5387,143572.9547,143572.9547,466739.4659,337396.4435
002256.SZ,20250627,2.34,2.42,2.32,2.34,2.33,0.01,0.4292,485599.0,114560.24,2.34,3.3822,3.3822,1.63,,,3.9696,13.4208,13.3337,0.0,,198612.5387,143572.9547,143572.9547,464753.3406,335960.714
002256.SZ,20250626,2.35,2.37,2.31,2.33,2.36,-0.03,-1.2712,267296.0,62607.091,2.33,1.8617,1.8617,0.82,,,3.9526,13.3635,13.2767,0.0,,198612.5387,143572.9547,143572.9547,462767.2152,334524.9845
002256.SZ,20250625,2.37,2.39,2.33,2.36,2.36,0.0,0.0,369921.0,86887.763,2.36,2.5765,2.5765,1.09,,,4.0035,13.5355,13.4476,0.0,,198612.5387,143572.9547,143572.9547,468725.5913,338832.1731
002256.SZ,20250624,2.27,2.39,2.27,2.36,2.27,0.09,3.9648,460454.38,108174.84,2.36,3.2071,3.2071,1.49,,,4.0035,13.5355,13.4476,0.0,,198612.5387,143572.9547,143572.9547,468725.5913,338832.1731
002256.SZ,20250623,2.22,2.28,2.21,2.27,2.25,0.02,0.8889,205183.0,46348.224,2.27,1.4291,1.4291,0.65,,,3.8508,13.0194,12.9348,0.0,,198612.5387,143572.9547,143572.9547,450850.4628,325910.6072
002256.SZ,20250620,2.26,2.29,2.25,2.25,2.26,-0.01,-0.4425,187789.04,42538.708,2.25,1.308,1.308,0.52,,,3.8169,12.9046,12.8208,0.0,,198612.5387,143572.9547,143572.9547,446878.2121,323039.1481
002256.SZ,20250619,2.36,2.36,2.26,2.26,2.37,-0.11,-4.6414,411763.0,94593.105,2.26,2.868,2.868,1.13,,,3.8339,12.962,12.8778,0.0,,198612.5387,143572.9547,143572.9547,448864.3375,324474.8776
002256.SZ,20250618,2.32,2.4,2.31,2.37,2.34,0.03,1.2821,435345.0,102955.924,2.37,3.0322,3.0322,1.23,,,4.0205,13.5929,13.5046,0.0,,198612.5387,143572.9547,143572.9547,470711.7167,340267.9026
002256.SZ,20250617,2.31,2.35,2.3,2.34,2.31,0.03,1.2987,305150.0,70946.295,2.34,2.1254,2.1254,0.76,,,3.9696,13.4208,13.3337,0.0,,198612.5387,143572.9547,143572.9547,464753.3406,335960.714
002256.SZ,20250616,2.29,2.32,2.28,2.31,2.31,0.0,0.0,229819.0,52955.32,2.31,1.6007,1.6007,0.5,,,3.9187,13.2488,13.1627,0.0,,198612.5387,143572.9547,143572.9547,458794.9644,331653.5254
002256.SZ,20250613,2.38,2.38,2.3,2.31,2.39,-0.08,-3.3473,417272.0,97237.606,2.31,2.9063,2.9063,0.94,,,3.9187,13.2488,13.1627,0.0,,198612.5387,143572.9547,143572.9547,458794.9644,331653.5254
002256.SZ,20250612,2.36,2.4,2.34,2.39,2.37,0.02,0.8439,436881.0,103667.45,2.39,3.0429,3.0429,0.97,,,4.0544,13.7076,13.6186,0.0,,198612.5387,143572.9547,143572.9547,474683.9675,343139.3617
002256.SZ,20250611,2.36,2.42,2.36,2.37,2.37,0.0,0.0,384524.0,91491.17,2.37,2.6782,2.6782,0.78,,,4.0205,13.5929,13.5046,0.0,,198612.5387,143572.9547,143572.9547,470711.7167,340267.9026
002256.SZ,20250610,2.4,2.42,2.32,2.37,2.4,-0.03,-1.25,549331.0,130191.739,2.37,3.8261,3.8261,1.08,,,4.0205,13.5929,13.5046,0.0,,198612.5387,143572.9547,143572.9547,470711.7167,340267.9026
002256.SZ,20250609,2.38,2.41,2.38,2.4,2.39,0.01,0.4184,494285.04,118289.192,2.4,3.4427,3.4427,0.86,,,4.0714,13.765,13.6756,0.0,,198612.5387,143572.9547,143572.9547,476670.0929,344575.0913
002256.SZ,20250606,2.4,2.43,2.37,2.39,2.39,0.0,0.0,348666.0,83569.087,2.39,2.4285,2.4285,0.48,,,4.0544,13.7076,13.6186,0.0,,198612.5387,143572.9547,143572.9547,474683.9675,343139.3617
002256.SZ,20250605,2.44,2.45,2.38,2.39,2.42,-0.03,-1.2397,473554.0,113520.841,2.39,3.2984,3.2984,0.62,,,4.0544,13.7076,13.6186,0.0,,198612.5387,143572.9547,143572.9547,474683.9675,343139.3617
002256.SZ,20250604,2.45,2.47,2.4,2.42,2.46,-0.04,-1.626,590436.0,143148.643,2.42,4.1124,4.1124,0.75,,,4.1053,13.8797,13.7895,0.0,,198612.5387,143572.9547,143572.9547,480642.3437,347446.5504
002256.SZ,20250603,2.47,2.52,2.43,2.46,2.49,-0.03,-1.2048,625425.59,154097.428,2.46,4.3562,4.3562,0.73,,,4.1731,14.1091,14.0175,0.0,,198612.5387,143572.9547,143572.9547,488586.8452,353189.4686
002256.SZ,20250530,2.57,2.58,2.46,2.49,2.54,-0.05,-1.9685,824239.0,207197.836,2.49,5.7409,5.7409,0.92,,,4.224,14.2811,14.1884,0.0,,198612.5387,143572.9547,143572.9547,494545.2214,357496.6572
002256.SZ,20250529,2.44,2.62,2.43,2.54,2.44,0.1,4.0984,1113590.32,280778.276,2.54,7.7563,7.7563,1.12,,,4.3089,14.5679,14.4733,0.0,,198612.5387,143572.9547,143572.9547,504475.8483,364675.3049
