股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600261.SH,20250709,3.39,3.4,3.36,3.38,3.38,0.0,0.0,120812.5,40809.113,3.38,0.9049,1.6964,0.93,22.2268,21.3849,1.3285,1.4208,1.487,3.8462,4.142,133505.2966,133505.2966,71216.9134,451247.9025,451247.9025
600261.SH,20250708,3.38,3.39,3.37,3.38,3.38,0.0,0.0,112910.16,38146.165,3.38,0.8457,1.5854,0.8,22.2268,21.3849,1.3285,1.4208,1.487,3.8462,4.142,133505.2966,133505.2966,71216.9134,451247.9025,451247.9025
600261.SH,20250707,3.33,3.41,3.32,3.38,3.34,0.04,1.1976,149435.81,50320.35,3.38,1.1193,2.0983,1.05,22.2268,21.3849,1.3285,1.4208,1.487,3.8462,4.142,133505.2966,133505.2966,71216.9134,451247.9025,451247.9025
600261.SH,20250704,3.37,3.38,3.33,3.34,3.38,-0.04,-1.1834,110794.0,37137.958,3.34,0.8299,1.5557,0.81,21.9638,21.1318,1.3128,1.404,1.4694,3.8922,4.1916,133505.2966,133505.2966,71216.9134,445907.6906,445907.6906
600261.SH,20250703,3.35,3.39,3.33,3.38,3.33,0.05,1.5015,155873.31,52424.037,3.38,1.1675,2.1887,1.23,22.2268,21.3849,1.3285,1.4208,1.487,3.8462,4.142,133505.2966,133505.2966,71216.9134,451247.9025,451247.9025
600261.SH,20250702,3.34,3.34,3.31,3.33,3.33,0.0,0.0,124020.0,41236.632,3.33,0.929,1.7414,1.02,21.898,21.0686,1.3088,1.3998,1.465,3.9039,4.2042,133505.2966,133505.2966,71216.9134,444572.6377,444572.6377
600261.SH,20250701,3.29,3.33,3.29,3.33,3.28,0.05,1.5244,163344.0,54144.369,3.33,1.2235,2.2936,1.53,21.898,21.0686,1.3088,1.3998,1.465,3.9039,4.2042,133505.2966,133505.2966,71216.9134,444572.6377,444572.6377
600261.SH,20250630,3.26,3.29,3.23,3.28,3.24,0.04,1.2346,154768.56,50529.765,3.28,1.1593,2.1732,1.73,21.5692,20.7522,1.2892,1.3788,1.443,3.9634,4.2683,133505.2966,133505.2966,71216.9134,437897.3728,437897.3728
600261.SH,20250627,3.22,3.25,3.21,3.24,3.22,0.02,0.6211,87952.0,28436.947,3.24,0.6588,1.235,0.96,21.3062,20.4991,1.2735,1.3619,1.4254,4.0123,4.321,133505.2966,133505.2966,71216.9134,432557.161,432557.161
600261.SH,20250626,3.24,3.25,3.21,3.22,3.24,-0.02,-0.6173,105792.0,34175.549,3.22,0.7924,1.4855,1.14,21.1747,20.3726,1.2656,1.3535,1.4166,4.0373,4.3478,133505.2966,133505.2966,71216.9134,429887.0551,429887.0551
