股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688519.SH,20250709,44.8,45.92,43.66,44.03,44.89,-0.86,-1.9158,25619.26,113659.961,44.03,1.1029,3.1897,0.56,208.6725,171.1915,4.3186,3.1237,2.8711,,,23848.365,23229.365,8031.7961,1050043.511,1022788.941
688519.SH,20250708,41.5,47.1,41.5,44.89,42.98,1.91,4.4439,51759.4,233027.124,44.89,2.2282,6.4443,1.19,212.7483,174.5352,4.4029,3.1847,2.9272,,,23848.365,23229.365,8031.7961,1070553.1049,1042766.1949
688519.SH,20250707,46.0,46.2,41.84,42.98,46.5,-3.52,-7.5699,61283.02,265524.781,42.98,2.6382,7.6301,1.42,203.6962,167.109,4.2156,3.0492,2.8026,,,23848.365,23229.365,8031.7961,1025002.7277,998398.1077
688519.SH,20250704,46.95,47.99,46.01,46.5,46.08,0.42,0.9115,39790.62,186353.946,46.5,1.7129,4.9541,0.89,220.3786,180.795,4.5608,3.2989,3.0321,,,23848.365,23229.365,8031.7961,1108948.9725,1080165.4725
688519.SH,20250703,43.85,46.29,43.85,46.08,43.94,2.14,4.8703,30885.74,140112.154,46.08,1.3296,3.8454,0.63,218.3881,179.162,4.5196,3.2691,3.0048,,,23848.365,23229.365,8031.7961,1098932.6592,1070409.1392
688519.SH,20250702,45.5,47.2,43.8,43.94,46.01,-2.07,-4.499,43036.09,193702.369,43.94,1.8527,5.3582,0.88,208.2459,170.8415,4.3097,3.1173,2.8652,,,23848.365,23229.365,8031.7961,1047897.1581,1020698.2981
688519.SH,20250701,44.5,46.36,43.87,46.01,44.8,1.21,2.7009,42351.99,193139.027,46.01,1.8232,5.273,0.89,218.0563,178.8898,4.5128,3.2642,3.0002,,,23848.365,23229.365,8031.7961,1097263.2737,1068783.0837
688519.SH,20250630,43.99,47.08,43.3,44.8,44.55,0.25,0.5612,59154.42,267087.968,44.8,2.5465,7.365,1.19,212.3217,174.1853,4.3941,3.1783,2.9213,,,23848.365,23229.365,8031.7961,1068406.752,1040675.552
688519.SH,20250627,43.63,45.11,42.3,44.55,43.57,0.98,2.2493,46905.69,207072.865,44.55,2.0192,5.84,0.98,211.1369,173.2133,4.3696,3.1606,2.905,,,23848.365,23229.365,8031.7961,1062444.6608,1034868.2108
688519.SH,20250626,43.0,44.98,41.54,43.57,42.07,1.5,3.5655,55285.53,239317.691,43.57,2.38,6.8833,1.28,206.4924,169.403,4.2734,3.0911,2.8411,,,23848.365,23229.365,8031.7961,1039073.2631,1012103.4331
688519.SH,20250625,41.34,43.76,41.13,42.07,41.24,0.83,2.0126,42169.83,178694.19,42.07,1.8154,5.2504,1.01,199.3834,163.5709,4.1263,2.9846,2.7433,,,23848.365,23229.365,8031.7961,1003300.7156,977259.3856
688519.SH,20250624,40.71,41.8,40.23,41.24,40.91,0.33,0.8066,34776.29,143057.354,41.24,1.4971,4.3298,0.82,195.4498,160.3438,4.0449,2.9258,2.6892,,,23848.365,23229.365,8031.7961,983506.5726,957979.0126
