,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000880.SZ,20250620,31.9,33.08,31.19,32.18,31.95,0.23,0.7199,191312.27,619695.639,32.18,11.7976,11.7976,1.35,57.6433,55.2752,5.095,2.6643,2.5447,0.5594,0.6526,33132.06,16216.2,16216.2,1066189.6908,521837.316
1,000880.SZ,20250619,31.0,33.0,31.0,31.95,31.43,0.52,1.6545,248584.27,806495.864,31.95,15.3294,15.3294,2.22,57.2313,54.8801,5.0586,2.6453,2.5265,0.5634,0.6573,33132.06,16216.2,16216.2,1058569.317,518107.59
2,000880.SZ,20250618,30.65,32.18,30.04,31.43,30.81,0.62,2.0123,171906.63,534038.623,31.43,10.6009,10.6009,1.82,56.2998,53.9869,4.9762,2.6022,2.4854,0.5727,0.6682,33132.06,16216.2,16216.2,1041340.6458,509675.166
3,000880.SZ,20250617,30.67,31.16,30.5,30.81,30.27,0.54,1.7839,107110.67,329876.617,30.81,6.6052,6.6052,1.06,55.1892,52.922,4.8781,2.5509,2.4363,0.5842,0.6816,33132.06,16216.2,16216.2,1020798.7686,499621.122
4,000880.SZ,20250616,30.01,30.67,30.01,30.27,30.52,-0.25,-0.8191,77769.21,235837.292,30.27,4.7958,4.7958,0.66,54.2219,51.9944,4.7926,2.5062,2.3936,0.5946,0.6938,33132.06,16216.2,16216.2,1002907.4562,490864.374
5,000880.SZ,20250613,31.18,31.33,30.35,30.52,31.16,-0.64,-2.0539,100974.78,309736.656,30.52,6.2268,6.2268,0.8,54.6698,52.4238,4.8321,2.5269,2.4134,0.5898,0.6881,33132.06,16216.2,16216.2,1011190.4712,494918.424
6,000880.SZ,20250612,31.82,31.83,31.1,31.16,31.81,-0.65,-2.0434,102250.79,319839.703,31.16,6.3055,6.3055,0.67,55.8162,53.5232,4.9335,2.5799,2.464,0.5777,0.6739,33132.06,16216.2,16216.2,1032394.9896,505296.792
7,000880.SZ,20250611,31.76,32.0,31.31,31.81,31.86,-0.05,-0.1569,85019.54,268956.788,31.81,5.2429,5.2429,0.54,56.9805,54.6397,5.0364,2.6337,2.5154,0.5659,0.6602,33132.06,16216.2,16216.2,1053930.8286,515837.322
8,000880.SZ,20250610,32.58,33.38,31.3,31.86,32.56,-0.7,-2.1499,137336.16,439195.308,31.86,8.4691,8.4691,0.91,57.0701,54.7255,5.0443,2.6379,2.5194,0.565,0.6591,33132.06,16216.2,16216.2,1055587.4316,516648.132
9,000880.SZ,20250609,33.5,33.9,32.25,32.56,32.09,0.47,1.4646,162198.65,537291.777,32.56,10.0023,10.0023,1.15,58.324,55.9279,5.1551,2.6958,2.5747,0.5528,0.645,33132.06,16216.2,16216.2,1078779.8736,527999.472
10,000880.SZ,20250606,32.52,32.65,31.89,32.09,33.14,-1.05,-3.1684,141027.3,454016.717,32.09,8.6967,8.6967,1.02,57.4821,55.1206,5.0807,2.6569,2.5375,0.5609,0.6544,33132.06,16216.2,16216.2,1063207.8054,520377.858
11,000880.SZ,20250605,31.38,34.0,30.66,33.14,31.22,1.92,6.1499,242439.34,782451.642,33.14,14.9504,14.9504,2.11,59.3629,56.9242,5.247,2.7438,2.6206,0.5432,0.6337,33132.06,16216.2,16216.2,1097996.4684,537404.868
12,000880.SZ,20250604,31.0,31.7,30.99,31.22,31.28,-0.06,-0.1918,97832.16,307070.057,31.22,6.033,6.033,0.7,55.9236,53.6262,4.943,2.5849,2.4687,0.5766,0.6726,33132.06,16216.2,16216.2,1034382.9132,506269.764
13,000880.SZ,20250603,31.68,32.21,31.2,31.28,32.16,-0.88,-2.7363,112768.35,356410.471,31.28,6.9541,6.9541,0.74,56.0311,53.7293,4.9525,2.5898,2.4735,0.5754,0.6714,33132.06,16216.2,16216.2,1036370.8368,507242.736
14,000880.SZ,20250530,33.06,33.2,32.15,32.16,33.5,-1.34,-4.0,110936.73,359769.411,32.16,6.8411,6.8411,0.73,57.6074,55.2408,5.0918,2.6627,2.5431,0.5597,0.653,33132.06,16216.2,16216.2,1065527.0496,521512.992
15,000880.SZ,20250529,33.08,34.3,32.85,33.5,33.44,0.06,0.1794,127615.06,430140.592,33.5,7.8696,7.8696,0.87,60.0078,57.5425,5.304,2.7736,2.649,0.5373,0.6269,33132.06,16216.2,16216.2,1109924.01,543242.7
16,000880.SZ,20250528,34.41,34.41,33.4,33.44,34.41,-0.97,-2.8189,125731.69,423945.635,33.44,7.7535,7.7535,0.88,59.9003,57.4395,5.2945,2.7687,2.6443,0.5383,0.628,33132.06,16216.2,16216.2,1107936.0864,542269.728
17,000880.SZ,20250527,33.86,34.8,33.47,34.41,33.45,0.96,2.87,226721.39,777844.297,34.41,13.9812,13.9812,1.69,61.6378,59.1056,5.448,2.849,2.721,0.5231,0.6103,33132.06,16216.2,16216.2,1140074.1846,557999.442
18,000880.SZ,20250526,32.31,34.07,31.7,33.45,32.28,1.17,3.6245,172879.47,567913.759,33.45,10.6609,10.6609,1.31,59.9182,57.4567,5.296,2.7695,2.6451,0.5381,0.6278,33132.06,16216.2,16216.2,1108267.407,542431.89
19,000880.SZ,20250523,32.31,32.94,32.08,32.28,32.51,-0.23,-0.7075,104737.17,339281.066,32.28,6.4588,6.4588,0.67,57.8224,55.447,5.1108,2.6726,2.5526,0.5576,0.6506,33132.06,16216.2,16216.2,1069502.8968,523458.936
20,000880.SZ,20250522,33.1,33.38,32.49,32.51,32.99,-0.48,-1.455,101719.66,333123.98,32.51,6.2727,6.2727,0.54,58.2344,55.842,5.1472,2.6917,2.5708,0.5537,0.646,33132.06,16216.2,16216.2,1077123.2706,527188.662
21,000880.SZ,20250521,33.69,33.69,32.8,32.99,33.76,-0.77,-2.2808,112197.07,371018.938,32.99,6.9188,6.9188,0.54,59.0942,56.6665,5.2232,2.7314,2.6087,0.5456,0.6366,33132.06,16216.2,16216.2,1093026.6594,534972.438
22,000880.SZ,20250520,32.98,34.5,32.58,33.76,33.12,0.64,1.9324,177560.66,596494.983,33.76,10.9496,10.9496,0.78,60.4735,57.9891,5.3451,2.7952,2.6696,0.5332,0.622,33132.06,16216.2,16216.2,1118538.3456,547458.912
23,000880.SZ,20250519,33.6,33.6,32.48,33.12,33.67,-0.55,-1.6335,164086.81,539409.381,33.12,10.1187,10.1187,0.69,59.3271,56.8898,5.2438,2.7422,2.619,0.5435,0.6341,33132.06,16216.2,16216.2,1097333.8272,537080.544
24,000880.SZ,20250516,33.16,34.48,33.1,33.67,34.16,-0.49,-1.4344,220835.69,743306.754,33.67,13.6182,13.6182,0.85,60.3123,57.8346,5.3309,2.7877,2.6625,0.5346,0.6237,33132.06,16216.2,16216.2,1115556.4602,545999.454
25,000880.SZ,20250515,36.0,36.2,34.13,34.16,36.72,-2.56,-6.9717,268637.01,934967.113,34.16,16.566,16.566,0.98,61.19,58.6762,5.4085,2.8283,2.7012,0.5269,0.6148,33132.06,16216.2,16216.2,1131791.1696,553945.392
26,000880.SZ,20250514,37.18,37.84,36.6,36.72,37.22,-0.5,-1.3434,206044.61,761655.798,36.72,12.7061,12.7061,0.7,65.7757,63.0735,5.8138,3.0402,2.9037,0.4902,0.5719,33132.06,16216.2,16216.2,1216609.2432,595458.864
27,000880.SZ,20250513,37.66,39.2,37.02,37.22,37.22,0.0,0.0,272794.56,1035306.784,37.22,16.8223,16.8223,0.88,66.6713,63.9323,5.8929,3.0816,2.9432,0.4836,0.5642,33132.06,16216.2,16216.2,1233175.2732,603566.964
28,000880.SZ,20250512,36.72,37.29,36.04,37.22,36.96,0.26,0.7035,222253.46,813509.954,37.22,13.7056,13.7056,0.67,66.6713,63.9323,5.8929,3.0816,2.9432,0.4836,0.5642,33132.06,16216.2,16216.2,1233175.2732,603566.964
29,000880.SZ,20250509,37.18,38.68,36.73,36.96,37.55,-0.59,-1.5712,325170.65,1227457.782,36.96,20.0522,20.0522,1.05,66.2056,63.4857,5.8518,3.0601,2.9226,0.487,0.5682,33132.06,16216.2,16216.2,1224560.9376,599350.752
30,000880.SZ,20250508,35.4,37.7,35.27,37.55,35.67,1.88,5.2705,343313.0,1268845.007,37.55,21.171,21.171,1.22,67.2624,64.4992,5.9452,3.109,2.9693,0.4794,0.5593,33132.06,16216.2,16216.2,1244108.853,608918.31
31,000880.SZ,20250507,37.85,37.9,35.2,35.67,37.47,-1.8,-4.8038,314776.0,1143315.555,35.67,19.4112,19.4112,1.16,63.8948,61.2699,5.6475,2.9533,2.8206,0.5046,0.5887,33132.06,16216.2,16216.2,1181820.5802,578431.854
32,000880.SZ,20250506,36.67,38.49,36.2,37.47,35.29,2.18,6.1774,339232.28,1258262.404,37.47,20.9193,20.9193,1.36,67.1191,64.3618,5.9325,3.1023,2.963,0.4804,0.5604,33132.06,16216.2,16216.2,1241458.2882,607621.014
33,000880.SZ,20250430,34.15,36.36,32.6,35.29,33.69,1.6,4.7492,342660.08,1191713.376,35.29,21.1307,21.1307,1.5,63.2141,60.6172,5.5874,2.9218,2.7906,0.5101,0.5951,33132.06,16216.2,16216.2,1169230.3974,572269.698
34,000880.SZ,20250429,32.85,34.18,32.22,33.69,33.18,0.51,1.5371,215780.24,720254.518,33.69,13.3065,13.3065,0.89,60.3481,60.3481,5.418,2.7894,2.7894,0.5343,0.6233,33132.06,16216.2,16216.2,1116219.1014,546323.778
35,000880.SZ,20250428,32.7,34.38,32.7,33.18,33.16,0.02,0.0603,190993.21,642500.922,33.18,11.7779,11.7779,0.69,59.4345,59.4345,5.336,2.7471,2.7471,0.5425,0.6329,33132.06,16216.2,16216.2,1099321.7508,538053.516
36,000880.SZ,20250425,32.16,34.23,31.52,33.16,32.5,0.66,2.0308,271409.8,907626.493,33.16,16.737,16.737,1.02,59.3987,59.3987,5.3328,2.7455,2.7455,0.5428,0.6333,33132.06,16216.2,16216.2,1098659.1096,537729.192
37,000880.SZ,20250424,33.31,33.8,31.41,32.5,33.68,-1.18,-3.5036,228192.85,743946.166,32.5,14.0719,14.0719,0.83,58.2165,58.2165,5.2266,2.6908,2.6908,0.5538,0.6462,33132.06,16216.2,16216.2,1076791.95,527026.5
38,000880.SZ,20250423,33.36,33.96,32.87,33.68,33.0,0.68,2.0606,235268.73,786711.381,33.68,14.5083,14.5083,0.78,60.3302,60.3302,5.4164,2.7885,2.7885,0.5344,0.6235,33132.06,16216.2,16216.2,1115887.7808,546161.616
39,000880.SZ,20250422,35.26,35.36,33.0,33.0,35.25,-2.25,-6.383,290315.13,976888.335,33.0,17.9028,17.9028,0.95,59.1121,59.1121,5.307,2.7322,2.7322,0.5455,0.6364,33132.06,16216.2,16216.2,1093357.98,535134.6
40,000880.SZ,20250421,32.33,35.67,32.33,35.25,32.43,2.82,8.6957,350849.17,1203161.181,35.25,21.6357,21.6357,1.1,63.1425,63.1425,5.6689,2.9185,2.9185,0.5106,0.5957,33132.06,16216.2,16216.2,1167905.115,571621.05
