股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002265.SZ,20250702,28.0,28.55,26.77,26.97,29.22,-2.25,-7.7002,658705.63,1807807.799,26.97,16.3411,29.1552,0.75,107.1774,102.6838,7.6158,6.3981,6.6088,0.0,,103304.0407,40309.7025,22593.0966,2786109.9777,1087152.6764
002265.SZ,20250701,29.58,32.55,28.47,29.22,30.55,-1.33,-4.3535,1015428.27,2998316.987,29.22,25.1907,44.9442,1.21,116.1188,111.2503,8.2511,6.9319,7.1601,0.0,,103304.0407,40309.7025,22593.0966,3018544.0693,1177849.5071
002265.SZ,20250630,28.0,30.98,27.71,30.55,28.16,2.39,8.4872,1107816.55,3258893.853,30.55,27.4826,49.0334,1.57,121.4042,116.314,8.6267,7.2474,7.486,0.0,,103304.0407,40309.7025,22593.0966,3155938.4434,1231461.4114
002265.SZ,20250627,29.29,29.78,27.52,28.16,28.7,-0.54,-1.8815,1210006.79,3464244.466,28.16,30.0178,53.5565,2.44,111.9064,107.2145,7.9518,6.6804,6.9004,0.0,,103304.0407,40309.7025,22593.0966,2909041.7861,1135121.2224
002265.SZ,20250626,28.18,28.7,27.53,28.7,26.09,2.61,10.0038,422268.66,1196339.339,28.7,10.4756,18.6902,0.92,114.0524,109.2705,8.1043,6.8085,7.0327,0.0,,103304.0407,40309.7025,22593.0966,2964825.9681,1156888.4618
002265.SZ,20250625,24.02,26.09,23.97,26.09,23.72,2.37,9.9916,620081.79,1569734.366,26.09,15.3829,27.4456,1.51,103.6803,99.3333,7.3673,6.1894,6.3931,0.0,,103304.0407,40309.7025,22593.0966,2695202.4219,1051680.1382
002265.SZ,20250624,21.85,24.44,21.64,23.72,22.22,1.5,6.7507,835786.82,1974799.538,23.72,20.7341,36.993,2.97,94.2621,90.3099,6.698,5.6271,5.8124,0.0,,103304.0407,40309.7025,22593.0966,2450371.8454,956146.1433
002265.SZ,20250623,21.04,22.49,20.81,22.22,20.72,1.5,7.2394,430213.51,944863.442,22.22,10.6727,19.0418,1.85,88.3012,84.5989,6.2745,5.2713,5.4448,0.0,,103304.0407,40309.7025,22593.0966,2295415.7844,895681.5896
002265.SZ,20250620,21.18,21.25,20.69,20.72,21.42,-0.7,-3.268,170260.39,354798.331,20.72,4.2238,7.5359,0.65,82.3402,78.8879,5.8509,4.9154,5.0773,0.0,,103304.0407,40309.7025,22593.0966,2140459.7233,835217.0358
002265.SZ,20250619,21.8,22.15,21.26,21.42,22.06,-0.64,-2.9012,233512.79,504768.819,21.42,5.793,10.3356,0.97,85.122,81.5531,6.0486,5.0815,5.2488,0.0,,103304.0407,40309.7025,22593.0966,2212772.5518,863433.8276
002265.SZ,20250618,21.18,22.94,21.18,22.06,21.4,0.66,3.0841,378413.65,843410.856,22.06,9.3877,16.7491,1.92,87.6653,83.9898,6.2293,5.2333,5.4056,0.0,,103304.0407,40309.7025,22593.0966,2278887.1378,889232.0372
002265.SZ,20250617,21.45,21.75,21.02,21.4,21.53,-0.13,-0.6038,194344.0,414373.075,21.4,4.8213,8.6019,0.98,85.0425,81.4769,6.0429,5.0767,5.2439,0.0,,103304.0407,40309.7025,22593.0966,2210706.471,862627.6335
002265.SZ,20250616,21.6,21.88,21.02,21.53,21.8,-0.27,-1.2385,189011.45,405669.085,21.53,4.689,8.3659,0.92,85.5591,81.9719,6.0796,5.1076,5.2758,0.0,,103304.0407,40309.7025,22593.0966,2224135.9963,867867.8948
002265.SZ,20250613,21.25,21.93,21.1,21.8,21.2,0.6,2.8302,317001.04,686686.112,21.8,7.8641,14.0309,1.4,86.6321,82.9999,6.1559,5.1716,5.3419,0.0,,103304.0407,40309.7025,22593.0966,2252028.0873,878751.5145
002265.SZ,20250612,21.45,21.45,21.15,21.2,21.58,-0.38,-1.7609,127531.0,271095.009,21.2,3.1638,5.6447,0.48,84.2477,80.7155,5.9864,5.0293,5.1949,0.0,,103304.0407,40309.7025,22593.0966,2190045.6628,854565.693
002265.SZ,20250611,21.39,21.75,21.25,21.58,21.43,0.15,0.7,155243.43,334100.827,21.58,3.8513,6.8713,0.61,85.7578,82.1622,6.0938,5.1194,5.288,0.0,,103304.0407,40309.7025,22593.0966,2229301.1983,869883.38
002265.SZ,20250610,21.8,21.8,20.98,21.43,21.8,-0.37,-1.6972,203189.45,434276.781,21.43,5.0407,8.9934,0.87,85.1617,81.5911,6.0514,5.0839,5.2513,0.0,,103304.0407,40309.7025,22593.0966,2213805.5922,863836.9246
002265.SZ,20250609,22.01,22.18,21.66,21.8,21.76,0.04,0.1838,220186.46,481181.266,21.8,5.4624,9.7457,1.0,86.6321,82.9999,6.1559,5.1716,5.3419,0.0,,103304.0407,40309.7025,22593.0966,2252028.0873,878751.5145
002265.SZ,20250606,22.97,23.01,21.7,21.76,22.52,-0.76,-3.3748,429668.92,956401.065,21.76,10.6592,19.0177,2.71,86.4731,82.8476,6.1446,5.1621,5.3321,0.0,,103304.0407,40309.7025,22593.0966,2247895.9256,877139.1264
