股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600630.SH,20250702,8.18,8.18,8.07,8.11,8.15,-0.04,-0.4908,71495.76,57986.132,8.11,1.6828,2.4069,1.1,86.1584,87.4095,4.4555,1.9463,1.9442,0.148,0.148,42486.1597,42486.1597,29705.04,344562.7552,344562.7552
600630.SH,20250701,8.22,8.22,8.12,8.15,8.2,-0.05,-0.6098,61877.01,50547.935,8.15,1.4564,2.083,0.96,86.5834,87.8407,4.4774,1.9559,1.9538,0.1472,0.1472,42486.1597,42486.1597,29705.04,346262.2016,346262.2016
600630.SH,20250630,8.2,8.21,8.15,8.2,8.18,0.02,0.2445,61925.0,50686.624,8.2,1.4575,2.0847,1.01,87.1146,88.3796,4.5049,1.9679,1.9658,0.1463,0.1463,42486.1597,42486.1597,29705.04,348386.5095,348386.5095
600630.SH,20250627,8.12,8.2,8.11,8.18,8.12,0.06,0.7389,71859.0,58746.87,8.18,1.6914,2.4191,1.29,86.9021,88.164,4.4939,1.9631,1.961,0.1467,0.1467,42486.1597,42486.1597,29705.04,347536.7863,347536.7863
600630.SH,20250626,8.22,8.23,8.12,8.12,8.18,-0.06,-0.7335,58535.0,47755.916,8.12,1.3777,1.9705,1.02,86.2647,87.5173,4.4609,1.9487,1.9466,0.1478,0.1478,42486.1597,42486.1597,29705.04,344987.6168,344987.6168
600630.SH,20250625,8.14,8.19,8.08,8.18,8.13,0.05,0.615,69774.42,56852.846,8.18,1.6423,2.3489,1.23,86.9021,88.164,4.4939,1.9631,1.961,0.1467,0.1467,42486.1597,42486.1597,29705.04,347536.7863,347536.7863
600630.SH,20250624,7.98,8.15,7.96,8.13,7.95,0.18,2.2642,61074.0,49433.073,8.13,1.4375,2.056,1.07,86.3709,87.6251,4.4664,1.9511,1.949,0.1476,0.1476,42486.1597,42486.1597,29705.04,345412.4784,345412.4784
600630.SH,20250623,7.8,7.97,7.73,7.95,7.86,0.09,1.145,43927.0,34739.159,7.95,1.0339,1.4788,0.72,84.4586,85.6851,4.3676,1.9079,1.9059,0.1509,0.1509,42486.1597,42486.1597,29705.04,337764.9696,337764.9696
600630.SH,20250620,7.89,7.96,7.84,7.86,7.89,-0.03,-0.3802,45785.3,36136.676,7.86,1.0777,1.5413,0.57,83.5025,84.715,4.3181,1.8863,1.8843,0.1527,0.1527,42486.1597,42486.1597,29705.04,333941.2152,333941.2152
600630.SH,20250619,8.04,8.07,7.86,7.89,8.04,-0.15,-1.8657,65740.0,52234.155,7.89,1.5473,2.2131,0.79,83.8212,85.0384,4.3346,1.8935,1.8915,0.1521,0.1521,42486.1597,42486.1597,29705.04,335215.8,335215.8
600630.SH,20250618,8.16,8.16,8.01,8.04,8.17,-0.13,-1.5912,68101.0,54862.024,8.04,1.6029,2.2926,0.77,85.4148,86.6551,4.417,1.9295,1.9274,0.1493,0.1493,42486.1597,42486.1597,29705.04,341588.724,341588.724
600630.SH,20250617,8.18,8.25,8.1,8.17,8.18,-0.01,-0.1222,60517.01,49340.407,8.17,1.4244,2.0373,0.63,86.7958,88.0562,4.4884,1.9607,1.9586,0.1469,0.1469,42486.1597,42486.1597,29705.04,347111.9247,347111.9247
600630.SH,20250616,8.08,8.25,8.04,8.18,8.1,0.08,0.9877,63226.0,51716.018,8.18,1.4882,2.1285,0.61,86.9021,88.164,4.4939,1.9631,1.961,0.1467,0.1467,42486.1597,42486.1597,29705.04,347536.7863,347536.7863
600630.SH,20250613,8.39,8.39,8.08,8.1,8.41,-0.31,-3.6861,142613.0,116540.751,8.1,3.3567,4.801,1.63,86.0522,87.3018,4.45,1.9439,1.9418,0.1481,0.1481,42486.1597,42486.1597,29705.04,344137.8936,344137.8936
600630.SH,20250612,8.46,8.5,8.33,8.41,8.51,-0.1,-1.1751,81534.0,68561.409,8.41,1.9191,2.7448,0.91,89.3455,90.6429,4.6203,2.0183,2.0161,0.1427,0.1427,42486.1597,42486.1597,29705.04,357308.6031,357308.6031
600630.SH,20250611,8.43,8.56,8.4,8.51,8.43,0.08,0.949,93081.29,79162.012,8.51,2.1909,3.1335,1.12,90.4079,91.7207,4.6752,2.0423,2.0401,0.141,0.141,42486.1597,42486.1597,29705.04,361557.219,361557.219
600630.SH,20250610,8.52,8.57,8.3,8.43,8.5,-0.07,-0.8235,100782.73,85211.908,8.43,2.3721,3.3928,1.31,89.558,90.8585,4.6313,2.0231,2.0209,0.1423,0.1423,42486.1597,42486.1597,29705.04,358158.3263,358158.3263
600630.SH,20250609,8.39,8.51,8.37,8.5,8.38,0.12,1.432,98219.01,83214.75,8.5,2.3118,3.3065,1.33,90.3017,91.613,4.6697,2.0399,2.0377,0.1412,0.1412,42486.1597,42486.1597,29705.04,361132.3575,361132.3575
600630.SH,20250606,8.38,8.39,8.28,8.38,8.38,0.0,0.0,63601.73,53041.159,8.38,1.497,2.1411,0.83,89.0268,90.3196,4.6038,2.0111,2.0089,0.1432,0.1432,42486.1597,42486.1597,29705.04,356034.0183,356034.0183
600630.SH,20250605,8.49,8.5,8.33,8.38,8.5,-0.12,-1.4118,91390.08,76688.242,8.38,2.1511,3.0766,1.3,89.0268,90.3196,4.6038,2.0111,2.0089,0.1432,0.1432,42486.1597,42486.1597,29705.04,356034.0183,356034.0183
600630.SH,20250604,8.43,8.5,8.38,8.5,8.43,0.07,0.8304,59859.0,50602.86,8.5,1.4089,2.0151,0.82,90.3017,91.613,4.6697,2.0399,2.0377,0.1412,0.1412,42486.1597,42486.1597,29705.04,361132.3575,361132.3575
600630.SH,20250603,8.31,8.47,8.27,8.43,8.32,0.11,1.3221,72296.01,60873.408,8.43,1.7016,2.4338,1.01,89.558,90.8585,4.6313,2.0231,2.0209,0.1423,0.1423,42486.1597,42486.1597,29705.04,358158.3263,358158.3263
