股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600370.SH,20250709,2.0,2.01,1.96,1.99,2.0,-0.01,-0.5,280676.5,55750.014,1.99,0.7203,3.8492,0.76,,,1.4796,0.3213,0.3355,0.0,,389663.1384,389663.1384,72917.5801,775429.6454,775429.6454
600370.SH,20250708,1.97,2.0,1.95,2.0,1.99,0.01,0.5025,362887.5,71620.011,2.0,0.9313,4.9767,1.05,,,1.487,0.3229,0.3372,0.0,,389663.1384,389663.1384,72917.5801,779326.2768,779326.2768
600370.SH,20250707,1.94,2.08,1.94,1.99,1.97,0.02,1.0152,632620.5,127586.297,1.99,1.6235,8.6758,2.56,,,1.4796,0.3213,0.3355,0.0,,389663.1384,389663.1384,72917.5801,775429.6454,775429.6454
600370.SH,20250704,1.93,2.01,1.93,1.97,1.92,0.05,2.6042,558273.19,110396.362,1.97,1.4327,7.6562,3.46,,,1.4647,0.318,0.3321,0.0,,389663.1384,389663.1384,72917.5801,767636.3826,767636.3826
600370.SH,20250703,1.91,1.94,1.9,1.92,1.92,0.0,0.0,138945.5,26625.625,1.92,0.3566,1.9055,0.82,,,1.4275,0.31,0.3237,0.0,,389663.1384,389663.1384,72917.5801,748153.2257,748153.2257
600370.SH,20250702,1.91,1.92,1.89,1.92,1.91,0.01,0.5236,154038.5,29381.66,1.92,0.3953,2.1125,0.9,,,1.4275,0.31,0.3237,0.0,,389663.1384,389663.1384,72917.5801,748153.2257,748153.2257
600370.SH,20250701,1.89,1.93,1.87,1.91,1.9,0.01,0.5263,242206.0,46030.039,1.91,0.6216,3.3216,1.55,,,1.4201,0.3083,0.322,0.0,,389663.0722,389663.0722,72917.5139,744256.4679,744256.4679
600370.SH,20250630,1.9,1.91,1.88,1.9,1.9,0.0,0.0,143759.0,27244.801,1.9,0.3689,1.9715,0.91,,,1.4126,0.3067,0.3203,0.0,,389663.0722,389663.0722,72917.5139,740359.8372,740359.8372
600370.SH,20250627,1.91,1.91,1.89,1.9,1.89,0.01,0.5291,127338.0,24197.998,1.9,0.3268,1.7463,0.8,,,1.4126,0.3067,0.3203,0.0,,389663.0722,389663.0722,72917.5139,740359.8372,740359.8372
600370.SH,20250626,1.89,1.93,1.88,1.89,1.9,-0.01,-0.5263,178745.0,33983.434,1.89,0.4587,2.4513,1.05,,,1.4052,0.3051,0.3186,0.0,,389663.0722,389663.0722,72917.5139,736463.2065,736463.2065
600370.SH,20250625,1.9,1.91,1.87,1.9,1.89,0.01,0.5291,167542.5,31613.765,1.9,0.43,2.2977,0.93,,,1.4126,0.3067,0.3203,0.0,,389663.0722,389663.0722,72917.5139,740359.8372,740359.8372
600370.SH,20250624,1.85,1.9,1.85,1.89,1.86,0.03,1.6129,166023.0,31226.443,1.89,0.4261,2.2769,0.85,,,1.4052,0.3051,0.3186,0.0,,389663.0722,389663.0722,72917.5139,736463.2065,736463.2065
600370.SH,20250623,1.82,1.87,1.8,1.86,1.84,0.02,1.087,150252.0,27816.389,1.86,0.3856,2.0606,0.71,,,1.3829,0.3003,0.3136,0.0,,389663.0722,389663.0722,72917.5139,724773.3143,724773.3143
600370.SH,20250620,1.85,1.87,1.83,1.84,1.85,-0.01,-0.5405,134311.0,24815.459,1.84,0.3447,1.842,0.53,,,1.368,0.297,0.3102,0.0,,389663.0722,389663.0722,72917.5139,716980.0528,716980.0528
600370.SH,20250619,1.9,1.91,1.85,1.85,1.91,-0.06,-3.1414,231859.0,43300.68,1.85,0.595,3.1797,0.73,,,1.3755,0.2987,0.3119,0.0,,389663.0722,389663.0722,72917.5139,720876.6836,720876.6836
600370.SH,20250618,1.94,1.94,1.89,1.91,1.95,-0.04,-2.0513,220193.38,41977.995,1.91,0.5651,3.0198,0.61,,,1.4201,0.3083,0.322,0.0,,389663.0722,389663.0722,72917.5139,744256.4679,744256.4679
600370.SH,20250617,1.92,1.96,1.9,1.95,1.92,0.03,1.5625,239962.0,46275.522,1.95,0.6158,3.2909,0.66,,,1.4498,0.3148,0.3287,0.0,,389663.0722,389663.0722,72917.5139,759842.9908,759842.9908
600370.SH,20250616,1.95,1.95,1.91,1.92,1.95,-0.03,-1.5385,224578.0,43227.174,1.92,0.5763,3.0799,0.63,,,1.4275,0.31,0.3237,0.0,,389663.0722,389663.0722,72917.5139,748153.0986,748153.0986
600370.SH,20250613,1.99,2.02,1.94,1.95,2.02,-0.07,-3.4653,361911.0,71150.662,1.95,0.9288,4.9633,1.11,,,1.4498,0.3148,0.3287,0.0,,389663.0722,389663.0722,72917.5139,759842.9908,759842.9908
600370.SH,20250612,2.01,2.1,1.98,2.02,2.02,0.0,0.0,533873.53,109158.122,2.02,1.3701,7.3216,1.98,,,1.5019,0.3261,0.3405,0.0,,389663.0722,389663.0722,72917.5139,787119.4058,787119.4058
600370.SH,20250611,1.96,2.02,1.96,2.02,1.96,0.06,3.0612,440308.5,88093.795,2.02,1.13,6.0384,1.97,,,1.5019,0.3261,0.3405,0.0,,389663.0722,389663.0722,72917.5139,787119.4058,787119.4058
600370.SH,20250610,1.98,2.0,1.93,1.96,1.98,-0.02,-1.0101,269550.81,52998.081,1.96,0.6918,3.6967,1.21,,,1.4573,0.3164,0.3304,0.0,,389663.0722,389663.0722,72917.5139,763739.6215,763739.6215
600370.SH,20250609,1.96,1.99,1.95,1.98,1.96,0.02,1.0204,183754.31,36231.876,1.98,0.4716,2.52,0.75,,,1.4721,0.3196,0.3338,0.0,,389663.0722,389663.0722,72917.5139,771532.883,771532.883
600370.SH,20250606,1.97,1.99,1.95,1.96,1.97,-0.01,-0.5076,200575.0,39463.041,1.96,0.5147,2.7507,0.65,,,1.4573,0.3164,0.3304,0.0,,389663.0722,389663.0722,72917.5139,763739.6215,763739.6215
600370.SH,20250605,2.01,2.04,1.96,1.97,1.99,-0.02,-1.005,251386.0,49971.849,1.97,0.6451,3.4475,0.71,,,1.4647,0.318,0.3321,0.0,,389663.0722,389663.0722,72917.5139,767636.2522,767636.2522
600370.SH,20250604,1.98,2.0,1.96,1.99,1.99,0.0,0.0,212236.0,41968.995,1.99,0.5447,2.9106,0.52,,,1.4796,0.3213,0.3355,0.0,,389663.0391,389663.0391,72917.4808,775429.4478,775429.4478
600370.SH,20250603,1.97,2.01,1.95,1.99,1.96,0.03,1.5306,262234.0,52058.769,1.99,0.673,3.5963,0.63,,,1.4796,0.3213,0.3355,0.0,,389663.0391,389663.0391,72917.4808,775429.4478,775429.4478
600370.SH,20250530,2.02,2.02,1.95,1.96,2.02,-0.06,-2.9703,306342.38,60094.087,1.96,0.7862,4.2012,0.71,,,1.4573,0.3164,0.3304,0.0,,389663.0391,389663.0391,72917.4808,763739.5566,763739.5566
600370.SH,20250529,1.95,2.03,1.91,2.02,1.96,0.06,3.0612,500600.75,99149.695,2.02,1.2847,6.8653,1.25,,,1.5019,0.3261,0.3405,0.0,,389663.0391,389663.0391,72917.4808,787119.339,787119.339
600370.SH,20250528,1.97,2.05,1.93,1.96,1.99,-0.03,-1.5075,489604.91,96875.363,1.96,1.2565,6.7145,1.26,,,1.4573,0.3164,0.3304,0.0,,389663.0391,389663.0391,72917.4808,763739.5566,763739.5566
600370.SH,20250527,1.93,2.0,1.92,1.99,1.94,0.05,2.5773,472543.0,92808.045,1.99,1.2127,6.4805,1.13,,,1.4796,0.3213,0.3355,0.0,,389663.0391,389663.0391,72917.4808,775429.4478,775429.4478
600370.SH,20250526,1.91,1.94,1.89,1.94,1.9,0.04,2.1053,313622.0,60334.565,1.94,0.8049,4.3011,0.62,,,1.4424,0.3132,0.327,0.0,,389663.0391,389663.0391,72917.4808,755946.2959,755946.2959
600370.SH,20250523,1.94,1.97,1.89,1.9,1.95,-0.05,-2.5641,379019.0,73151.788,1.9,0.9727,5.198,0.6,,,1.4126,0.3067,0.3203,0.0,,389662.5425,389662.5425,72916.9842,740358.8308,740358.8308
600370.SH,20250522,1.97,1.99,1.93,1.95,1.99,-0.04,-2.0101,354656.28,69381.835,1.95,0.9102,4.8638,0.39,,,1.4498,0.3148,0.3287,0.0,,389662.5425,389662.5425,72916.9842,759841.9579,759841.9579
600370.SH,20250521,2.05,2.05,1.97,1.99,2.03,-0.04,-1.9704,422098.0,84405.037,1.99,1.0832,5.7887,0.46,,,1.4796,0.3213,0.3355,0.0,,389662.5425,389662.5425,72916.9842,775428.4596,775428.4596
600370.SH,20250520,2.07,2.08,2.01,2.03,2.08,-0.05,-2.4038,627354.74,127495.409,2.03,1.61,8.6037,0.73,,,1.5093,0.3277,0.3422,0.0,,389662.5425,389662.5425,72916.9842,791014.9613,791014.9613
