股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603036.SH,20250702,16.91,17.2,16.69,16.85,16.96,-0.11,-0.6486,40812.0,69023.28,16.85,1.9811,2.5552,0.82,36.1651,33.5656,2.6513,8.5009,8.2865,1.1869,1.1869,20600.6025,20600.6025,15972.2373,347120.1521,347120.1521
603036.SH,20250701,17.11,17.29,16.91,16.96,17.13,-0.17,-0.9924,43683.0,74469.361,16.96,2.1205,2.7349,0.79,36.4012,33.7847,2.6686,8.5564,8.3406,1.1792,1.1792,20600.6025,20600.6025,15972.2373,349386.2184,349386.2184
603036.SH,20250630,16.8,17.19,16.69,17.13,16.77,0.36,2.1467,41091.0,69728.575,17.13,1.9947,2.5727,0.62,36.7661,34.1233,2.6954,8.6421,8.4242,1.1675,1.1675,20600.6025,20600.6025,15972.2373,352888.3208,352888.3208
603036.SH,20250627,17.0,17.07,16.7,16.77,17.07,-0.3,-1.7575,41971.0,70557.857,16.77,2.0374,2.6277,0.54,35.9934,33.4062,2.6387,8.4605,8.2472,1.1926,1.1926,20600.6025,20600.6025,15972.2373,345472.1039,345472.1039
603036.SH,20250626,17.01,17.45,16.91,17.07,16.94,0.13,0.7674,57451.0,98303.855,17.07,2.7888,3.5969,0.67,36.6373,34.0038,2.686,8.6119,8.3947,1.1716,1.1716,20600.6025,20600.6025,15972.2373,351652.2847,351652.2847
603036.SH,20250625,17.01,17.15,16.61,16.94,17.03,-0.09,-0.5285,65267.0,110018.984,16.94,3.1682,4.0863,0.75,36.3583,33.7448,2.6655,8.5463,8.3308,1.1806,1.1806,20600.6025,20600.6025,15972.2373,348974.2064,348974.2064
603036.SH,20250624,17.07,17.38,16.89,17.03,16.98,0.05,0.2945,70187.0,120100.536,17.03,3.407,4.3943,0.8,36.5515,33.9241,2.6797,8.5917,8.3751,1.1744,1.1744,20600.6025,20600.6025,15972.2373,350828.2606,350828.2606
603036.SH,20250623,17.16,17.3,16.5,16.98,17.18,-0.2,-1.1641,97077.0,163933.297,16.98,4.7123,6.0779,1.09,36.4442,33.8245,2.6718,8.5665,8.3505,1.1779,1.1779,20600.6025,20600.6025,15972.2373,349798.2305,349798.2305
603036.SH,20250620,17.92,18.14,17.16,17.18,17.91,-0.73,-4.0759,95234.0,167822.026,17.18,4.6229,5.9625,1.0,36.8734,34.2229,2.7033,8.6674,8.4488,1.1641,1.1641,20600.6025,20600.6025,15972.2373,353918.351,353918.351
603036.SH,20250619,17.61,18.55,17.61,17.91,17.7,0.21,1.1864,102303.0,184302.984,17.91,4.966,6.4051,0.91,38.4402,35.6771,2.8181,9.0356,8.8078,1.1167,1.1167,20600.6025,20600.6025,15972.2373,368956.7908,368956.7908
603036.SH,20250618,17.81,17.99,17.23,17.7,17.91,-0.21,-1.1725,67935.0,119624.314,17.7,3.2977,4.2533,0.56,37.9895,35.2588,2.7851,8.9297,8.7046,1.1299,1.1299,20600.6025,20600.6025,15972.2373,364630.6643,364630.6643
603036.SH,20250617,17.73,18.09,17.65,17.91,17.73,0.18,1.0152,75762.0,135084.51,17.91,3.6777,4.7434,0.61,38.4402,35.6771,2.8181,9.0356,8.8078,1.1167,1.1167,20600.6025,20600.6025,15972.2373,368956.7908,368956.7908
603036.SH,20250616,17.37,17.96,17.07,17.73,17.37,0.36,2.0725,105485.0,186684.917,17.73,5.1205,6.6043,0.81,38.0539,35.3185,2.7898,8.9448,8.7193,1.128,1.128,20600.6025,20600.6025,15972.2373,365248.6823,365248.6823
603036.SH,20250613,18.36,18.39,17.29,17.37,18.05,-0.68,-3.7673,126268.0,221910.344,17.37,6.1293,7.9055,1.1,37.2812,34.6014,2.7332,8.7632,8.5423,1.1514,1.1514,20600.6025,20600.6025,15972.2373,357832.4654,357832.4654
603036.SH,20250612,17.22,18.39,17.22,18.05,17.39,0.66,3.7953,189202.0,339514.416,18.05,9.1843,11.8457,2.24,38.7407,35.956,2.8402,9.1063,8.8767,1.108,1.108,20600.6025,20600.6025,15972.2373,371840.8751,371840.8751
603036.SH,20250611,16.66,17.51,16.46,17.39,16.56,0.83,5.0121,108219.0,185018.055,17.39,5.2532,6.7754,1.52,37.3241,34.6412,2.7363,8.7733,8.5521,1.1501,1.1501,20600.6025,20600.6025,15972.2373,358244.4775,358244.4775
603036.SH,20250610,16.73,17.07,16.35,16.56,16.82,-0.26,-1.5458,90025.0,150026.238,16.56,4.37,5.6363,1.51,35.5427,32.9879,2.6057,8.3546,8.1439,1.2077,1.2077,20600.6025,20600.6025,15972.2373,341145.9774,341145.9774
603036.SH,20250609,16.0,17.18,15.86,16.82,16.18,0.64,3.9555,136849.0,230440.857,16.82,6.643,8.5679,3.35,36.1008,33.5058,2.6466,8.4857,8.2718,1.1891,1.1891,20600.6025,20600.6025,15972.2373,346502.1341,346502.1341
603036.SH,20250606,15.9,16.43,15.9,16.18,15.96,0.22,1.3784,51560.0,83336.991,16.18,2.5028,3.2281,1.34,34.7271,32.2309,2.5459,8.1629,7.9571,1.2361,1.2361,20600.6025,20600.6025,15972.2373,333317.7485,333317.7485
603036.SH,20250605,15.98,16.16,15.83,15.96,15.96,0.0,0.0,35522.0,56871.301,15.96,1.7243,2.224,0.98,34.2549,31.7927,2.5113,8.0519,7.8489,1.2531,1.2531,20600.6025,20600.6025,15972.2373,328785.6159,328785.6159
603036.SH,20250604,15.65,16.16,15.58,15.96,15.69,0.27,1.7208,42832.0,68371.925,15.96,2.0792,2.6817,1.26,34.2549,31.7927,2.5113,8.0519,7.8489,1.2531,1.2531,20600.6025,20600.6025,15972.2373,328785.6159,328785.6159
603036.SH,20250603,15.45,15.8,15.25,15.69,15.45,0.24,1.5534,31141.0,48454.963,15.69,1.5117,1.9497,0.89,33.6754,31.2548,2.4688,7.9157,7.7161,1.2747,1.2747,20600.6025,20600.6025,15972.2373,323223.4532,323223.4532
603036.SH,20250530,15.85,15.99,15.32,15.45,15.9,-0.45,-2.8302,43201.0,66766.848,15.45,2.0971,2.7048,1.13,33.1603,30.7767,2.431,7.7946,7.5981,1.2945,1.2945,20600.6025,20600.6025,15972.2373,318279.3086,318279.3086
603036.SH,20250529,15.56,16.09,15.48,15.9,15.57,0.33,2.1195,39129.0,61972.956,15.9,1.8994,2.4498,1.08,34.1262,31.6731,2.5019,8.0216,7.8194,1.2579,1.2579,20600.6025,20600.6025,15972.2373,327549.5798,327549.5798
603036.SH,20250528,15.62,15.69,15.39,15.57,15.57,0.0,0.0,25762.0,40059.812,15.57,1.2505,1.6129,0.62,33.4179,31.0158,2.4499,7.8551,7.6571,1.2845,1.2845,20600.6025,20600.6025,15972.2373,320751.3809,320751.3809
