股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600872.SH,20250702,19.02,19.05,18.94,19.04,18.99,0.05,0.2633,72160.71,137092.442,19.04,0.936,1.1696,0.92,16.6079,17.7603,2.5817,2.6876,2.8881,2.0683,,77899.1206,77098.795,61697.2788,1483199.2562,1467961.0568
600872.SH,20250701,19.0,19.02,18.85,18.99,19.0,-0.01,-0.0526,72521.75,137387.865,18.99,0.9406,1.1754,0.9,16.5643,17.7136,2.5749,2.6805,2.8805,2.0737,,77899.1206,77098.795,61697.2788,1479304.3002,1464106.1171
600872.SH,20250630,18.9,19.03,18.85,19.0,18.9,0.1,0.5291,77747.21,147451.962,19.0,1.0084,1.2601,0.97,16.573,17.723,2.5763,2.6819,2.882,2.0727,,77899.1206,77098.795,61697.2788,1480083.2914,1464877.105
600872.SH,20250627,18.86,18.95,18.8,18.9,18.81,0.09,0.4785,65296.61,123378.432,18.9,0.8469,1.0583,0.81,16.4858,17.6297,2.5627,2.6678,2.8668,2.0836,,77899.1206,77098.795,61697.2788,1472293.3793,1457167.2255
600872.SH,20250626,19.0,19.04,18.81,18.81,19.02,-0.21,-1.1041,76863.67,145332.367,18.81,0.997,1.2458,0.86,16.4073,17.5457,2.5505,2.6551,2.8532,2.0936,,77899.1206,77098.795,61697.2788,1465282.4585,1450228.334
600872.SH,20250625,18.93,19.04,18.72,19.02,18.78,0.24,1.278,99068.36,187336.047,19.02,1.285,1.6057,1.05,16.5905,17.7416,2.579,2.6847,2.885,2.0705,,77899.1206,77098.795,61697.2788,1481641.2738,1466419.0809
600872.SH,20250624,18.61,18.8,18.6,18.78,18.58,0.2,1.0764,85894.02,160948.736,18.78,1.1141,1.3922,0.87,16.3811,17.5178,2.5465,2.6509,2.8486,2.0969,,77899.1206,77098.795,61697.2788,1462945.4849,1447915.3701
600872.SH,20250623,18.55,18.61,18.41,18.58,18.61,-0.03,-0.1612,72037.54,133259.197,18.58,0.9344,1.1676,0.62,16.2067,17.3312,2.5193,2.6226,2.8183,2.1195,,77899.1206,77098.795,61697.2788,1447365.6607,1432495.6111
600872.SH,20250620,18.69,18.75,18.6,18.61,18.68,-0.07,-0.3747,67565.1,126105.374,18.61,0.8763,1.0951,0.45,16.2329,17.3592,2.5234,2.6269,2.8228,2.1161,,77899.1206,77098.795,61697.2788,1449702.6344,1434808.575
600872.SH,20250619,19.05,19.09,18.6,18.68,19.04,-0.36,-1.8908,124285.0,233436.252,18.68,1.612,2.0144,0.6,16.2939,17.4245,2.5329,2.6367,2.8334,2.1082,,77899.1206,77098.795,61697.2788,1455155.5728,1440205.4906
600872.SH,20250618,19.19,19.33,19.03,19.04,19.09,-0.05,-0.2619,121440.47,232772.756,19.04,1.5751,1.9683,0.6,16.6079,17.7603,2.5817,2.6876,2.8881,2.0683,,77899.1206,77098.795,61697.2788,1483199.2562,1467961.0568
600872.SH,20250617,18.91,19.18,18.85,19.09,18.9,0.19,1.0053,107552.54,204367.078,19.09,1.395,1.7432,0.52,16.6516,17.8069,2.5885,2.6946,2.8956,2.0629,,77899.1206,77098.795,61697.2788,1487094.2123,1471815.9966
600872.SH,20250616,19.37,19.37,18.81,18.9,19.16,-0.26,-1.357,159139.93,301539.391,18.9,2.0641,2.5794,0.84,16.4858,17.6297,2.5627,2.6678,2.8668,2.0836,,77899.1206,77098.795,61697.2788,1472293.3793,1457167.2255
600872.SH,20250613,19.72,20.09,19.1,19.16,19.72,-0.56,-2.8398,232326.97,454106.572,19.16,3.0134,3.7656,1.47,16.7126,17.8722,2.598,2.7045,2.9063,2.0553,,77899.1206,77098.795,61697.2788,1492547.1507,1477212.9122
600872.SH,20250612,18.64,20.1,18.52,19.72,18.7,1.02,5.4545,417728.19,805858.901,19.72,5.4181,6.7706,4.15,17.2011,18.3946,2.6739,2.7835,2.9912,1.997,,77899.1206,77098.795,61697.2788,1536170.6582,1520388.2374
600872.SH,20250611,18.59,18.78,18.54,18.7,18.55,0.15,0.8086,95046.0,177566.781,18.7,1.2328,1.5405,0.96,16.4,17.5379,2.5237,2.6539,2.8519,2.0945,,78322.2372,77098.795,61697.2788,1464625.8356,1441747.4665
600872.SH,20250610,18.76,18.8,18.47,18.55,18.75,-0.2,-1.0667,122526.59,228251.241,18.55,1.5892,1.9859,1.41,16.2684,17.3972,2.5035,2.6326,2.829,2.1115,,78322.2372,77098.795,61697.2788,1452877.5001,1430182.6473
600872.SH,20250609,18.71,18.77,18.62,18.75,18.65,0.1,0.5362,78716.14,147288.054,18.75,1.021,1.2758,0.84,16.4438,17.5848,2.5305,2.661,2.8595,2.0889,,78322.2372,77098.795,61697.2788,1468541.9475,1445602.4063
600872.SH,20250606,18.77,18.82,18.64,18.65,18.71,-0.06,-0.3207,75113.77,140534.789,18.65,0.9743,1.2175,0.78,16.3561,17.491,2.517,2.6468,2.8443,2.1001,,78322.2372,77098.795,61697.2788,1460709.7238,1437892.5268
600872.SH,20250605,19.03,19.12,18.67,18.71,19.08,-0.37,-1.9392,131870.0,248462.378,18.71,1.7104,2.1374,1.55,16.4087,17.5473,2.5251,2.6553,2.8534,2.0934,,78322.2372,77098.795,61697.2788,1465409.058,1442518.4545
600872.SH,20250604,18.83,19.15,18.78,19.08,18.79,0.29,1.5434,89332.37,169789.295,19.08,1.1587,1.4479,1.1,16.7332,17.8943,2.575,2.7078,2.9098,2.0528,,78322.2372,77098.795,61697.2788,1494388.2858,1471045.0086
600872.SH,20250603,18.61,18.83,18.55,18.79,18.67,0.12,0.6427,59029.61,110507.029,18.79,0.7656,0.9568,0.61,16.4789,17.6223,2.5359,2.6667,2.8656,2.0845,,78322.2372,77098.795,61697.2788,1471674.837,1448686.3581
600872.SH,20250530,18.98,19.03,18.66,18.67,19.0,-0.33,-1.7368,110843.62,208401.467,18.67,1.4377,1.7966,1.23,16.3737,17.5097,2.5197,2.6496,2.8473,2.0979,,78322.2372,77098.795,61697.2788,1462276.1685,1439434.5027
600872.SH,20250529,19.04,19.08,18.9,19.0,19.08,-0.08,-0.4193,90716.67,172346.53,19.0,1.1766,1.4704,1.06,16.6631,17.8192,2.5642,2.6965,2.8976,2.0615,,78322.2372,77098.795,61697.2788,1488122.5068,1464877.105
600872.SH,20250528,18.87,19.13,18.85,19.08,18.88,0.2,1.0593,76330.16,145231.268,19.08,0.99,1.2372,0.91,16.7332,17.8943,2.575,2.7078,2.9098,2.0528,,78322.2372,77098.795,61697.2788,1494388.2858,1471045.0086
600872.SH,20250527,18.89,19.0,18.83,18.88,18.9,-0.02,-0.1058,69318.47,130947.735,18.88,0.8991,1.1235,0.74,16.5578,17.7067,2.548,2.6795,2.8793,2.0746,,78322.2372,77098.795,61697.2788,1478723.8383,1455625.2496
600872.SH,20250526,19.02,19.05,18.75,18.9,19.15,-0.25,-1.3055,133852.28,252967.759,18.9,1.7361,2.1695,1.69,16.5754,17.7255,2.5507,2.6823,2.8824,2.0724,,78322.2372,77098.795,61697.2788,1480290.2831,1457167.2255
600872.SH,20250523,19.33,19.42,19.14,19.15,19.31,-0.16,-0.8286,79729.7,153699.145,19.15,1.0341,1.2923,1.04,16.7946,17.9599,2.5845,2.7178,2.9205,2.0453,,78322.2372,77098.795,61697.2788,1499870.8424,1476441.9243
600872.SH,20250522,19.52,19.6,19.31,19.31,19.57,-0.26,-1.3286,66844.0,129752.386,19.31,0.867,1.0834,0.79,16.9349,18.11,2.6061,2.7405,2.9449,2.0284,,78322.2372,77098.795,61697.2788,1512402.4003,1488777.7315
600872.SH,20250521,19.66,19.73,19.48,19.57,19.65,-0.08,-0.4071,68665.06,134322.195,19.57,0.8906,1.1129,0.7,17.163,18.3538,2.6412,2.7774,2.9846,2.0014,2.0014,78322.2372,77098.795,61697.2788,1532766.182,1508823.4182
600872.SH,20250520,19.46,19.79,19.37,19.65,19.46,0.19,0.9764,120041.24,235416.972,19.65,1.557,1.9456,1.26,17.2331,18.4288,2.652,2.7887,2.9968,1.9933,1.9933,78322.2372,77098.795,61697.2788,1539031.961,1514991.3218
600872.SH,20250519,19.26,19.49,19.26,19.46,19.36,0.1,0.5165,60174.5,116787.99,19.46,0.7805,0.9753,0.6,17.0665,18.2507,2.6263,2.7618,2.9678,2.0127,2.0127,78322.2372,77098.795,61697.2788,1524150.7359,1500342.5507
600872.SH,20250516,19.43,19.43,19.29,19.36,19.43,-0.07,-0.3603,65781.5,127269.132,19.36,0.8532,1.0662,0.62,16.9788,18.1569,2.6128,2.7476,2.9525,2.0231,2.0231,78322.2372,77098.795,61697.2788,1516318.5122,1492632.6712
600872.SH,20250515,19.55,19.64,19.4,19.43,19.55,-0.12,-0.6138,109669.18,213921.318,19.43,1.4224,1.7775,1.08,17.0402,18.2225,2.6223,2.7575,2.9632,2.0158,2.0158,78322.2372,77098.795,61697.2788,1521801.0688,1498029.5869
600872.SH,20250514,19.47,19.65,19.21,19.55,19.48,0.07,0.3593,134944.91,262295.829,19.55,1.7503,2.1872,1.35,17.1454,18.3351,2.6385,2.7745,2.9815,2.0035,2.0035,78322.2372,77098.795,61697.2788,1531199.7373,1507281.4423
600872.SH,20250513,19.47,19.55,19.31,19.48,19.34,0.14,0.7239,105546.86,205091.762,19.48,1.369,1.7107,0.96,17.084,18.2694,2.629,2.7646,2.9708,2.0107,2.0107,78322.2372,77098.795,61697.2788,1525717.1807,1501884.5266
600872.SH,20250512,19.33,19.38,19.16,19.34,19.2,0.14,0.7292,81765.35,157544.446,19.34,1.0605,1.3253,0.63,16.9612,18.1381,2.6101,2.7447,2.9495,2.0252,2.0252,78322.2372,77098.795,61697.2788,1514752.0674,1491090.6953
