股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002211.SZ,20250709,2.99,3.01,2.95,2.95,3.0,-0.05,-1.6667,69933.0,20799.569,2.95,1.617,2.5899,1.02,,,60.9199,3.671,3.1984,0.0,,43247.5779,43247.5779,27002.3494,127580.3548,127580.3548
002211.SZ,20250708,2.98,3.03,2.96,3.0,2.98,0.02,0.6711,60100.0,17961.654,3.0,1.3897,2.2257,0.88,,,61.9524,3.7332,3.2526,0.0,,43247.5779,43247.5779,27002.3494,129742.7337,129742.7337
002211.SZ,20250707,2.97,2.99,2.96,2.98,2.97,0.01,0.3367,36241.0,10789.188,2.98,0.838,1.3421,0.49,,,61.5394,3.7083,3.2309,0.0,,43247.5779,43247.5779,27002.3494,128877.7821,128877.7821
002211.SZ,20250704,3.02,3.03,2.96,2.97,3.03,-0.06,-1.9802,77071.0,23014.116,2.97,1.7821,2.8542,1.11,,,61.3329,3.6959,3.22,0.0,,43247.5779,43247.5779,27002.3494,128445.3064,128445.3064
002211.SZ,20250703,3.03,3.1,3.02,3.03,3.02,0.01,0.3311,74311.0,22702.883,3.03,1.7183,2.752,1.13,,,62.5719,3.7705,3.2851,0.0,,43247.5779,43247.5779,27002.3494,131040.161,131040.161
002211.SZ,20250702,2.99,3.04,2.95,3.02,2.99,0.03,1.0033,93672.0,28081.041,3.02,2.1659,3.469,1.71,,,62.3654,3.7581,3.2742,0.0,,43247.5779,43247.5779,27002.3494,130607.6853,130607.6853
002211.SZ,20250701,3.0,3.01,2.96,2.99,2.98,0.01,0.3356,60579.0,18080.925,2.99,1.4007,2.2435,1.08,,,61.7459,3.7208,3.2417,0.0,,43247.5779,43247.5779,27002.3494,129310.2579,129310.2579
002211.SZ,20250630,2.96,2.98,2.93,2.98,2.95,0.03,1.0169,64960.0,19258.913,2.98,1.502,2.4057,1.24,,,61.5394,3.7083,3.2309,0.0,,43247.5779,43247.5779,27002.3494,128877.7821,128877.7821
002211.SZ,20250627,2.97,3.01,2.94,2.95,2.96,-0.01,-0.3378,52859.0,15676.34,2.95,1.2222,1.9576,1.03,,,60.9199,3.671,3.1984,0.0,,43247.5779,43247.5779,27002.3494,127580.3548,127580.3548
002211.SZ,20250626,2.93,2.98,2.93,2.96,2.95,0.01,0.339,55504.0,16403.808,2.96,1.2834,2.0555,1.06,,,61.1264,3.6834,3.2092,0.0,,43247.5779,43247.5779,27002.3494,128012.8306,128012.8306
