股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600177.SH,20250709,7.34,7.39,7.34,7.37,7.34,0.03,0.4087,161816.49,119361.82,7.37,0.35,0.8238,1.05,12.3126,12.888,0.8408,2.4016,2.4924,9.498,6.7843,462344.1902,462344.1902,196417.5821,3407476.6818,3407476.6818
600177.SH,20250708,7.33,7.36,7.32,7.34,7.33,0.01,0.1364,159036.39,116764.026,7.34,0.344,0.8097,1.02,12.2625,12.8356,0.8374,2.3918,2.4822,9.5368,6.812,462344.1902,462344.1902,196417.5821,3393606.3561,3393606.3561
600177.SH,20250707,7.3,7.33,7.24,7.33,7.29,0.04,0.5487,150617.59,109820.501,7.33,0.3258,0.7668,0.91,12.2458,12.8181,0.8363,2.3886,2.4788,9.5498,6.8213,462344.1902,462344.1902,196417.5821,3388982.9142,3388982.9142
600177.SH,20250704,7.29,7.34,7.29,7.29,7.3,-0.01,-0.137,160503.76,117343.106,7.29,0.3472,0.8172,0.88,12.179,12.7481,0.8317,2.3756,2.4653,9.6022,6.8587,462344.1902,462344.1902,196417.5821,3370489.1466,3370489.1466
600177.SH,20250703,7.3,7.34,7.29,7.3,7.29,0.01,0.1372,163171.34,119386.836,7.3,0.3529,0.8307,0.84,12.1957,12.7656,0.8329,2.3788,2.4687,9.589,6.8493,462344.1902,462344.1902,196417.5821,3375112.5885,3375112.5885
600177.SH,20250702,7.3,7.31,7.27,7.29,7.29,0.0,0.0,135330.58,98688.184,7.29,0.2927,0.689,0.59,12.179,12.7481,0.8317,2.3756,2.4653,9.6022,6.8587,462344.1902,462344.1902,196417.5821,3370489.1466,3370489.1466
600177.SH,20250701,7.32,7.32,7.26,7.29,7.3,-0.01,-0.137,168532.49,122830.199,7.29,0.3645,0.858,0.74,12.179,12.7481,0.8317,2.3756,2.4653,9.6022,6.8587,462344.1902,462344.1902,196417.5821,3370489.1466,3370489.1466
600177.SH,20250630,7.36,7.38,7.29,7.3,7.35,-0.05,-0.6803,200766.36,146994.657,7.3,0.4342,1.0221,0.9,12.1957,12.7656,0.8329,2.3788,2.4687,9.589,6.8493,462344.1902,462344.1902,196417.5821,3375112.5885,3375112.5885
600177.SH,20250627,7.35,7.43,7.32,7.35,7.32,0.03,0.4098,246053.22,181627.792,7.35,0.5322,1.2527,1.22,12.2792,12.8531,0.8386,2.3951,2.4856,9.5238,6.8027,462344.1902,462344.1902,196417.5821,3398229.798,3398229.798
600177.SH,20250626,7.42,7.42,7.31,7.32,7.42,-0.1,-1.3477,224061.44,164539.544,7.32,0.4846,1.1407,1.23,12.2291,12.8006,0.8351,2.3853,2.4755,9.5628,6.8306,462344.1902,462344.1902,196417.5821,3384359.4723,3384359.4723
600177.SH,20250625,7.28,7.42,7.27,7.42,7.25,0.17,2.3448,316099.45,232661.683,7.42,0.6837,1.6093,2.19,12.3962,12.9755,0.8465,2.4179,2.5093,9.434,6.7385,462344.1902,462344.1902,196417.5821,3430593.8913,3430593.8913
600177.SH,20250624,7.24,7.28,7.22,7.25,7.22,0.03,0.4155,158792.11,115241.049,7.25,0.3434,0.8084,1.22,12.1121,12.6782,0.8272,2.3625,2.4518,9.6552,6.8966,462344.1902,462344.1902,196417.5821,3351995.379,3351995.379
600177.SH,20250623,7.28,7.29,7.2,7.22,7.29,-0.07,-0.9602,165526.5,119611.054,7.22,0.358,0.8427,1.32,12.062,12.6257,0.8237,2.3527,2.4416,9.6953,6.9252,462344.1902,462344.1902,196417.5821,3338125.0532,3338125.0532
600177.SH,20250620,7.28,7.33,7.27,7.29,7.27,0.02,0.2751,144714.87,105637.979,7.29,0.313,0.7368,0.98,12.179,12.7481,0.8317,2.3756,2.4653,9.6022,6.8587,462344.1902,462344.1902,196417.5821,3370489.1466,3370489.1466
