股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600188.SH,20250702,12.14,12.35,12.1,12.35,12.14,0.21,1.7298,356956.55,436691.942,12.35,0.6026,2.3349,1.86,8.5936,9.266,2.1783,0.891,0.955,11.1474,6.2356,1003748.0544,592391.1084,152876.8213,12396288.4718,7316030.1887
600188.SH,20250701,12.17,12.18,12.1,12.14,12.17,-0.03,-0.2465,201663.95,244509.701,12.14,0.3404,1.3191,1.07,8.4475,9.1084,2.1413,0.8759,0.9388,11.3402,6.3434,1003748.0544,592391.1084,152876.8213,12185501.3804,7191628.056
600188.SH,20250630,12.18,12.19,12.13,12.17,12.17,0.0,0.0,178922.86,217514.45,12.17,0.302,1.1704,0.88,8.4683,9.1309,2.1466,0.878,0.9411,11.3123,6.3278,1003748.0544,592391.1084,152876.8213,12215613.822,7209399.7892
600188.SH,20250627,12.18,12.29,12.11,12.17,12.16,0.01,0.0822,222416.59,270995.73,12.17,0.3755,1.4549,1.17,8.4683,9.1309,2.1466,0.878,0.9411,11.3123,6.3278,1003748.0544,592391.1084,152876.8213,12215613.822,7209399.7892
600188.SH,20250626,12.2,12.33,12.15,12.16,12.22,-0.06,-0.491,208524.4,254667.441,12.16,0.352,1.364,1.09,8.4614,9.1234,2.1448,0.8773,0.9403,11.3216,6.333,1003748.0544,592391.1084,152876.8213,12205576.3415,7203475.8781
600188.SH,20250625,12.23,12.23,12.13,12.22,12.23,-0.01,-0.0818,150169.13,182910.927,12.22,0.2535,0.9823,0.64,8.5031,9.1684,2.1554,0.8816,0.945,11.266,6.3019,1003748.0544,592391.1084,152876.8213,12265801.2248,7239019.3446
600188.SH,20250624,12.25,12.3,12.11,12.23,12.26,-0.03,-0.2447,178804.2,218427.161,12.23,0.3018,1.1696,0.71,8.5101,9.1759,2.1572,0.8824,0.9457,11.2568,6.2967,1003748.0544,592391.1084,152876.8213,12275838.7053,7244943.2557
600188.SH,20250623,12.19,12.35,12.0,12.26,12.19,0.07,0.5742,251712.76,306844.209,12.26,0.4249,1.6465,0.99,8.531,9.1984,2.1625,0.8845,0.948,11.2292,6.2813,1003748.0544,592391.1084,152876.8213,12305951.1469,7262714.989
600188.SH,20250620,12.12,12.25,12.1,12.19,12.07,0.12,0.9942,159960.68,194883.696,12.19,0.27,1.0463,0.55,8.4822,9.1459,2.1501,0.8795,0.9426,11.2937,6.3174,1003748.0544,592391.1084,152876.8213,12235688.7831,7221247.6114
600188.SH,20250619,12.21,12.24,12.05,12.07,12.25,-0.18,-1.4694,215868.66,261839.592,12.07,0.3644,1.412,0.76,8.3987,9.0559,2.1289,0.8708,0.9334,11.406,6.3802,1003748.0544,592391.1084,152876.8213,12115239.0166,7150160.6784
600188.SH,20250618,12.5,12.52,12.15,12.25,12.47,-0.22,-1.7642,366734.94,448434.603,12.25,0.6191,2.3989,1.41,8.524,9.1909,2.1607,0.8838,0.9473,11.2384,6.2865,1003748.0544,592391.1084,152876.8213,12295913.6664,7256791.0779
600188.SH,20250617,12.85,13.05,12.84,13.01,12.9,0.11,0.8527,273349.43,355168.564,13.01,0.4614,1.788,0.95,9.0528,9.7611,2.0952,0.9386,1.006,10.5819,10.5819,1003748.0544,592391.1084,152876.8213,13058762.1877,7707008.3203
600188.SH,20250616,13.05,13.08,12.84,12.9,12.98,-0.08,-0.6163,260262.14,336414.006,12.9,0.4393,1.7024,0.97,8.9763,9.6786,2.0775,0.9307,0.9975,10.6721,10.6721,1003748.0544,592391.1084,152876.8213,12948349.9018,7641845.2984
600188.SH,20250613,12.9,13.09,12.89,12.98,12.85,0.13,1.0117,350812.43,456568.728,12.98,0.5922,2.2947,1.45,9.032,9.7386,2.0904,0.9365,1.0037,10.6063,10.6063,1003748.0544,592391.1084,152876.8213,13028649.7461,7689236.587
600188.SH,20250612,12.95,13.0,12.84,12.85,12.95,-0.1,-0.7722,166238.65,214129.985,12.85,0.2806,1.0874,0.69,8.9415,9.6411,2.0694,0.9271,0.9937,10.7136,10.7136,1003748.0544,592391.1084,152876.8213,12898162.499,7612225.7429
600188.SH,20250611,12.82,12.99,12.75,12.95,12.79,0.16,1.251,247549.64,319798.198,12.95,0.4179,1.6193,1.11,9.0111,9.7161,2.0855,0.9343,1.0014,10.6309,10.6309,1003748.0544,592391.1084,152876.8213,12998537.3045,7671464.8538
600188.SH,20250610,12.7,13.03,12.67,12.79,12.61,0.18,1.4274,417577.64,538029.128,12.79,0.7049,2.7315,2.27,8.8998,9.5961,2.0598,0.9228,0.989,10.7639,10.7639,1003748.0544,592391.1084,152876.8213,12837937.6158,7576682.2764
600188.SH,20250609,12.6,12.71,12.52,12.61,12.6,0.01,0.0794,165874.96,209235.671,12.61,0.28,1.085,0.93,8.7745,9.461,2.0308,0.9098,0.9751,10.9176,10.9176,1003748.0544,592391.1084,152876.8213,12657262.966,7470051.8769
600188.SH,20250606,12.72,12.82,12.6,12.6,12.69,-0.09,-0.7092,209203.92,265130.812,12.6,0.3532,1.3684,1.28,8.7675,9.4535,2.0292,0.9091,0.9743,10.9262,10.9262,1003748.0544,592391.1084,152876.8213,12647225.4854,7464127.9658
600188.SH,20250605,12.82,12.91,12.68,12.69,12.85,-0.16,-1.2451,171456.62,218322.416,12.69,0.2894,1.1215,1.07,8.8302,9.521,2.0437,0.9156,0.9813,10.8487,10.8487,1003748.0544,592391.1084,152876.8213,12737562.8103,7517443.1656
